"Freq [GHz]","dB(S(1,1)) []"
1,-0.192491987579341
1.08333333333333,-0.0748655994675139
1.16666666666667,-0.0187194130251855
1.25,-0.0259025533656243
1.33333333333333,-0.343123047894773
1.41666666666667,-0.0104409638660402
1.5,-0.0164027799773083
1.58333333333333,-0.0383661111185816
1.66666666666667,-1.54971318166617
1.75,-0.0385177670365197
1.83333333333333,-0.0306763884453817
1.91666666666667,-0.032496348473626
2,-0.0359771048181485
2.08333333333333,-0.0436936516772045
2.16666666666667,-0.0986985782728127
2.25,-0.459921488596697
2.33333333333333,-0.083268030385923
2.41666666666667,-0.304816743034262
2.5,-0.147616095393442
2.58333333333333,-0.137122446355322
2.66666666666667,-0.216602357138595
2.75,-0.287347630418923
2.83333333333333,-0.517577374401098
2.91666666666667,-1.40885078992171
3,-3.88677423547038
3.08333333333333,-2.01591259352002
3.16666666666667,-2.57619371402512
3.25,-1.01611425673652
3.33333333333333,-1.15657036021446
3.41666666666667,-2.26610146663859
3.5,-2.89176035885141
3.58333333333333,-2.2736824894892
3.66666666666667,-1.18180920986795
3.75,-2.60694055458471
3.83333333333333,-18.0925573046433
3.91666666666667,-4.10202899568344
4,-1.70401981996518
4.08333333333333,-1.02466348948507
4.16666666666667,-0.828429511311491
4.25,-2.0551637672508
4.33333333333333,-1.01908170065336
4.41666666666667,-0.644528687653702
4.5,-0.616764139947858
4.58333333333333,-0.497761197840787
4.66666666666667,-0.466730109305153
4.75,-0.46445449062285
4.83333333333333,-0.496394772857386
4.91666666666667,-0.862896098944678
5,-0.784748350209433
5.08333333333333,-1.02652431048428
5.16666666666667,-0.451193510102306
5.25,-0.513754313768574
5.33333333333333,-0.582714082533057
5.41666666666667,-0.667754041517137
5.5,-0.640571656146061
5.58333333333333,-0.746296370238086
5.66666666666667,-1.06590770715277
5.75,-1.24668003553493
5.83333333333333,-1.39001868390571
5.91666666666667,-1.49954685039577
6,-1.53703037241948
