"Freq [GHz]","dB(S(1,1)) []"
1,-0.0188675062553724
1.08333333333333,-0.016400705544642
1.16666666666667,-0.0216554656411875
1.25,-0.027889424306199
1.33333333333333,-0.119348437928073
1.41666666666667,-0.0306581659060307
1.5,-0.0366154816452003
1.58333333333333,-0.084836913211906
1.66666666666667,-0.148503166866138
1.75,-0.174776255270703
1.83333333333333,-1.31930863314878
1.91666666666667,-0.745486027452391
2,-0.454568032541157
2.08333333333333,-0.520520292100671
2.16666666666667,-0.328977334076076
2.25,-1.0744519490937
2.33333333333333,-0.368317100492721
2.41666666666667,-0.198641506511448
2.5,-0.134722054661947
2.58333333333333,-0.247945560699539
2.66666666666667,-7.00355284339854
2.75,-0.141409378769932
2.83333333333333,-0.384141286925571
2.91666666666667,-1.3647206370712
3,-3.63095993588024
3.08333333333333,-4.57214396354191
3.16666666666667,-2.77165394927362
3.25,-2.15991580562684
3.33333333333333,-1.50567982021609
3.41666666666667,-2.472153900879
3.5,-0.531327369927298
3.58333333333333,-0.308503497924422
3.66666666666667,-0.251112700574591
3.75,-0.264621956555087
3.83333333333333,-0.99780031277788
3.91666666666667,-0.592557855728424
4,-3.85481688177316
4.08333333333333,-4.86809505120612
4.16666666666667,-2.475294236653
4.25,-1.79378259589966
4.33333333333333,-3.17938581778171
4.41666666666667,-7.80018125915392
4.5,-2.61182318155384
4.58333333333333,-1.11637477875369
4.66666666666667,-0.72399551090889
4.75,-0.613498693087178
4.83333333333333,-0.976768826521081
4.91666666666667,-0.907539784071512
5,-0.66134669523267
5.08333333333333,-1.41846451911035
5.16666666666667,-0.601536695266668
5.25,-0.392177807998914
5.33333333333333,-0.391343728500659
5.41666666666667,-0.435359245887397
5.5,-0.571748694762465
5.58333333333333,-1.50228492819151
5.66666666666667,-12.6407845171508
5.75,-4.53130142538378
5.83333333333333,-2.87751063639299
5.91666666666667,-1.96836372690307
6,-5.117240295169
