"Freq [GHz]","dB(S(1,1)) []"
1,-0.0340908551045253
1.08333333333333,-0.0241313846739957
1.16666666666667,-0.02126417482113
1.25,-0.018744396151648
1.33333333333333,-0.0213776944093515
1.41666666666667,-0.0425040443271284
1.5,-0.139721815274988
1.58333333333333,-0.0317119166791889
1.66666666666667,-0.0476168211809352
1.75,-0.114893807801186
1.83333333333333,-0.157015638493327
1.91666666666667,-0.0693461782930285
2,-0.0586503396973661
2.08333333333333,-0.047082481459133
2.16666666666667,-0.0515801690808413
2.25,-0.0533777273573225
2.33333333333333,-0.0792310457327635
2.41666666666667,-0.0643787514298774
2.5,-0.0827342838744073
2.58333333333333,-0.266469192550427
2.66666666666667,-0.198709911654957
2.75,-0.0994777314382242
2.83333333333333,-0.103778641385112
2.91666666666667,-0.116754516599639
3,-0.13714882653857
3.08333333333333,-0.177884357085805
3.16666666666667,-2.71310727792021
3.25,-0.232837538783978
3.33333333333333,-0.282687939353739
3.41666666666667,-0.613224774556436
3.5,-0.316261960375212
3.58333333333333,-0.337179895599718
3.66666666666667,-0.396833456472535
3.75,-0.448686064096325
3.83333333333333,-0.64396920501791
3.91666666666667,-0.709345708723815
4,-0.827137864811974
4.08333333333333,-0.927240290670185
4.16666666666667,-1.02242210483168
4.25,-1.11126787082147
4.33333333333333,-1.20530365191349
4.41666666666667,-1.34325239699289
4.5,-1.23997158131821
4.58333333333333,-1.09645529427539
4.66666666666667,-1.29120400561325
4.75,-1.25054398926237
4.83333333333333,-1.22051197446699
4.91666666666667,-1.16082175832947
5,-0.997166563224195
5.08333333333333,-1.04728271389962
5.16666666666667,-0.993053001567739
5.25,-0.92641634510389
5.33333333333333,-0.885754094507625
5.41666666666667,-0.868445878542983
5.5,-0.828515391357719
5.58333333333333,-0.806872174463641
5.66666666666667,-0.660101510398375
5.75,-0.703829255568772
5.83333333333333,-0.709918749874443
5.91666666666667,-0.713591984765444
6,-0.827172386996393
