"Freq [GHz]","dB(S(1,1)) []"
1,-0.405414717325953
1.08333333333333,-0.263362856883643
1.16666666666667,-0.100013866149035
1.25,-0.0367558422670863
1.33333333333333,-0.0370619585633585
1.41666666666667,-0.144053555217101
1.5,-0.117396190570324
1.58333333333333,-0.0300845025048786
1.66666666666667,-0.0237684875981088
1.75,-0.431720590420049
1.83333333333333,-0.0436822420308568
1.91666666666667,-0.0488405990850018
2,-0.0309611187105478
2.08333333333333,-0.0337376471281751
2.16666666666667,-0.0410632949782987
2.25,-10.0652182303586
2.33333333333333,-0.073685959903897
2.41666666666667,-1.88861890900886
2.5,-20.3791496104221
2.58333333333333,-0.157501341392458
2.66666666666667,-0.402190032764943
2.75,-0.21584724756612
2.83333333333333,-0.216239858739682
2.91666666666667,-0.938458480808847
3,-4.4261744657732
3.08333333333333,-1.89914181013815
3.16666666666667,-3.95576082937268
3.25,-1.90258162018487
3.33333333333333,-3.06129475749922
3.41666666666667,-2.2512647966011
3.5,-1.80598662497909
3.58333333333333,-1.12023435196197
3.66666666666667,-0.411537389943465
3.75,-1.15823561078406
3.83333333333333,-2.00934278756505
3.91666666666667,-0.925339542819444
4,-1.72888289797028
4.08333333333333,-8.74825020217157
4.16666666666667,-5.2112177403995
4.25,-2.80587857613785
4.33333333333333,-5.27031718654746
4.41666666666667,-3.12449012965437
4.5,-0.571634992708231
4.58333333333333,-0.555733114077124
4.66666666666667,-0.266472709196333
4.75,-0.238862543341415
4.83333333333333,-0.242679928726444
4.91666666666667,-0.297581064811604
5,-0.246738768058517
5.08333333333333,-0.441603663266416
5.16666666666667,-0.44576426784624
5.25,-0.445596730097476
5.33333333333333,-0.644462165236272
5.41666666666667,-1.7620917329742
5.5,-22.5727072418886
5.58333333333333,-1.36917132414682
5.66666666666667,-0.636846053548991
5.75,-0.557340292082117
5.83333333333333,-0.77142419472257
5.91666666666667,-0.923564828409507
6,-1.39285836073533
