"Freq [GHz]","dB(S(1,1)) []"
1,-0.0131357948469821
1.08333333333333,-0.0918994393774317
1.16666666666667,-0.125643025218218
1.25,-0.157797776229917
1.33333333333333,-0.0409728116442072
1.41666666666667,-0.0343513575874359
1.5,-0.0244426983718378
1.58333333333333,-0.0342828617334549
1.66666666666667,-0.0360587514507192
1.75,-0.0559780760545208
1.83333333333333,-4.10436023583053
1.91666666666667,-0.0865942215588337
2,-0.0869020806376223
2.08333333333333,-0.152250734081729
2.16666666666667,-0.398487829652507
2.25,-1.53469129329291
2.33333333333333,-1.65901877116877
2.41666666666667,-0.608244896027913
2.5,-0.556420339902469
2.58333333333333,-1.7321549819007
2.66666666666667,-0.759229153563117
2.75,-0.755667748061415
2.83333333333333,-0.993993067250287
2.91666666666667,-1.48169979670915
3,-1.79046626535966
3.08333333333333,-1.53573107593823
3.16666666666667,-1.20311206671127
3.25,-1.1511407617835
3.33333333333333,-5.16896430034272
3.41666666666667,-0.419622544448589
3.5,-0.805031348799979
3.58333333333333,-2.51090745560183
3.66666666666667,-7.24554293255875
3.75,-0.707015380786924
3.83333333333333,-0.256527506055423
3.91666666666667,-0.203251912512875
4,-1.01853585378593
4.08333333333333,-0.504012996752672
4.16666666666667,-3.1373997421323
4.25,-1.8611735864682
4.33333333333333,-0.425220190339873
4.41666666666667,-0.336884772523708
4.5,-0.576126386940882
4.58333333333333,-1.69012886317123
4.66666666666667,-0.452038473239298
4.75,-0.934348844749093
4.83333333333333,-0.589866825171962
4.91666666666667,-0.660144118847193
5,-0.634818019651719
5.08333333333333,-0.634762659360495
5.16666666666667,-1.03355640005576
5.25,-1.21158925753325
5.33333333333333,-2.91124740330661
5.41666666666667,-9.04532742348391
5.5,-6.25612113493091
5.58333333333333,-2.85173444069338
5.66666666666667,-1.30603855200272
5.75,-2.20157722927014
5.83333333333333,-6.73286941703297
5.91666666666667,-8.09248133993966
6,-5.40394066168092
