"Freq [GHz]","dB(S(1,1)) []"
1,-0.0029633394880879
1.08333333333333,-0.00353247685016343
1.16666666666667,-0.00424631594822346
1.25,-0.00520078882934661
1.33333333333333,-0.00640575054828447
1.41666666666667,-0.0079976233360942
1.5,-0.00989414928425906
1.58333333333333,-0.0117962092918807
1.66666666666667,-0.0150585449200128
1.75,-0.0179782958810664
1.83333333333333,-0.0210182989374665
1.91666666666667,-0.0238950972314037
2,-0.0265940888797813
2.08333333333333,-0.0300143698526771
2.16666666666667,-0.0330570363277153
2.25,-0.0374942156513673
2.33333333333333,-0.0435351207690029
2.41666666666667,-0.0471379483472522
2.5,-0.0537566621875854
2.58333333333333,-0.0596583387191551
2.66666666666667,-0.0649254280139926
2.75,-0.0655954835866145
2.83333333333333,-0.0761770508818605
2.91666666666667,-0.0839692509153888
3,-0.0880001731284375
3.08333333333333,-0.0804604280056053
3.16666666666667,-0.105612444468675
3.25,-0.111056635501465
3.33333333333333,-0.124274502904934
3.41666666666667,-0.129038653802775
3.5,-0.140905456831864
3.58333333333333,-0.147778297388418
3.66666666666667,-0.15220500122522
3.75,-0.155777379009707
3.83333333333333,-0.153830888536783
3.91666666666667,-0.157507786231464
4,-0.15646381290433
4.08333333333333,-0.153558327324901
4.16666666666667,-0.158739576084084
4.25,-0.138155939181726
4.33333333333333,-0.134620732743668
4.41666666666667,-0.133945259795435
4.5,-0.132691911016635
4.58333333333333,-0.131414471039321
4.66666666666667,-0.131772560925377
4.75,-0.132766908243131
4.83333333333333,-0.132013613739324
4.91666666666667,-0.138825753302908
5,-0.147263512598194
5.08333333333333,-0.16020026484506
5.16666666666667,-0.161156242312998
5.25,-0.173904682539094
5.33333333333333,-0.184962180511203
5.41666666666667,-0.200056478695619
5.5,-0.21222320387631
5.58333333333333,-0.228587720307252
5.66666666666667,-0.239896390019251
5.75,-0.262951459467174
5.83333333333333,-0.299684398641618
5.91666666666667,-0.315780301697681
6,-0.347864832458101
