"Freq [GHz]","dB(S(1,1)) []"
1,-0.00249071555901637
1.08333333333333,-0.00259089780766362
1.16666666666667,-0.00611854511777111
1.25,-0.0185905872746629
1.33333333333333,-0.156174733698092
1.41666666666667,-0.149635808378531
1.5,-0.0431416155764548
1.58333333333333,-0.0285707976970585
1.66666666666667,-0.0260796765187626
1.75,-0.0268328199065387
1.83333333333333,-4.99484861509478
1.91666666666667,-0.0366491558888721
2,-0.0425586243324949
2.08333333333333,-0.0526536889584307
2.16666666666667,-0.0721327427416384
2.25,-0.130815857071986
2.33333333333333,-0.687425661245127
2.41666666666667,-0.450196358653776
2.5,-0.072662885919041
2.58333333333333,-0.082002265432558
2.66666666666667,-0.13350683280008
2.75,-0.344023816804132
2.83333333333333,-1.12098969413462
2.91666666666667,-1.23583582113094
3,-0.513571757199792
3.08333333333333,-1.61450289865916
3.16666666666667,-0.983398616359202
3.25,-1.90757510096358
3.33333333333333,-1.11711134822531
3.41666666666667,-0.488954917260294
3.5,-0.255408077916668
3.58333333333333,-0.180635237501424
3.66666666666667,-0.198303631818531
3.75,-0.109716846424773
3.83333333333333,-0.116641153589897
3.91666666666667,-0.0804212918302332
4,-0.0896674049134456
4.08333333333333,-0.133141733514142
4.16666666666667,-0.753107409780541
4.25,-0.321345741034319
4.33333333333333,-0.309202409049239
4.41666666666667,-0.623074850314897
4.5,-4.77162881678503
4.58333333333333,-2.15978472031084
4.66666666666667,-1.03727417971636
4.75,-2.3655598030664
4.83333333333333,-1.30624688607827
4.91666666666667,-1.79921715443446
5,-5.5395809361658
5.08333333333333,-8.06266473247997
5.16666666666667,-3.31382967909867
5.25,-1.70569128237104
5.33333333333333,-1.23684787449407
5.41666666666667,-1.73939690053038
5.5,-2.27635266399316
5.58333333333333,-0.942537597579627
5.66666666666667,-0.632156312587826
5.75,-0.50973389480504
5.83333333333333,-0.450542823341912
5.91666666666667,-0.450968054678837
6,-0.411441788669899
