"Freq [GHz]","dB(S(1,1)) []"
1,-0.0156095426093139
1.08333333333333,-0.00989837089281369
1.16666666666667,-0.0108365117162817
1.25,-0.0125585357778674
1.33333333333333,-0.0155430125669536
1.41666666666667,-0.0231314751155257
1.5,-0.0340356168606797
1.58333333333333,-0.0739090831315081
1.66666666666667,-0.378550832537225
1.75,-0.271027904704107
1.83333333333333,-0.0731057177605474
1.91666666666667,-0.0441744532055235
2,-0.0387419372211735
2.08333333333333,-0.15779023478291
2.16666666666667,-0.044011287395188
2.25,-0.0451023569075691
2.33333333333333,-0.0469351477849534
2.41666666666667,-0.196033631936076
2.5,-0.0450495653321374
2.58333333333333,-0.0647427932580422
2.66666666666667,-1.0106254836888
2.75,-0.500796880021326
2.83333333333333,-0.926375807580843
2.91666666666667,-0.210587728472039
3,-0.387106905779417
3.08333333333333,-0.959612872580551
3.16666666666667,-1.93633948587738
3.25,-3.7628933006963
3.33333333333333,-1.0472094938491
3.41666666666667,-1.21952407734013
3.5,-5.20444939298953
3.58333333333333,-4.12869510186424
3.66666666666667,-0.867024789037274
3.75,-1.1233132478407
3.83333333333333,-2.16238234680607
3.91666666666667,-0.320075732349073
4,-0.216453297902807
4.08333333333333,-0.206667457581957
4.16666666666667,-0.233477147740181
4.25,-0.281806168558057
4.33333333333333,-0.352867056178668
4.41666666666667,-0.621731957109053
4.5,-1.29303740580696
4.58333333333333,-1.10651346748063
4.66666666666667,-1.39109703777266
4.75,-1.60314832863644
4.83333333333333,-1.58867909724839
4.91666666666667,-1.0941591034121
5,-0.782459246352608
5.08333333333333,-0.583901489281125
5.16666666666667,-0.470870402333009
5.25,-0.41169655772467
5.33333333333333,-0.389868959158577
5.41666666666667,-0.433487568438426
5.5,-1.77628412111626
5.58333333333333,-1.17970945756148
5.66666666666667,-0.96742759222216
5.75,-1.09411757243801
5.83333333333333,-1.42413725768827
5.91666666666667,-2.24480149630954
6,-3.8557942174446
