"Freq [GHz]","dB(S(1,1)) []"
1,-0.00296839249599968
1.08333333333333,-0.00353625210997546
1.16666666666667,-0.004275018689868
1.25,-0.00524073504803753
1.33333333333333,-0.00650745424087486
1.41666666666667,-0.00815642662624779
1.5,-0.0105154168928085
1.58333333333333,-0.0119838740336239
1.66666666666667,-0.0147979741268013
1.75,-0.0176992729366697
1.83333333333333,-0.0235898780644531
1.91666666666667,-0.0240947634606024
2,-0.0274372941193368
2.08333333333333,-0.0329967257502986
2.16666666666667,-0.0269821331060455
2.25,-0.0355051833887124
2.33333333333333,-0.0409197938775636
2.41666666666667,-0.0464926985414449
2.5,-0.0530233919509774
2.58333333333333,-0.0625341836295373
2.66666666666667,-0.064387728740682
2.75,-0.0714459446364374
2.83333333333333,-0.0814669947856209
2.91666666666667,-0.0805397751120655
3,-0.0894943710372479
3.08333333333333,-0.0947897055565006
3.16666666666667,-0.104847959299855
3.25,-0.114294533062055
3.33333333333333,-0.123324933224301
3.41666666666667,-0.130285670484217
3.5,-0.142592262499351
3.58333333333333,-0.149499736011453
3.66666666666667,-0.145124197179032
3.75,-0.150300722297988
3.83333333333333,-0.152760931704029
3.91666666666667,-0.162428080085814
4,-0.151644976382925
4.08333333333333,-0.153623725521395
4.16666666666667,-0.1497254332003
4.25,-0.146260132438558
4.33333333333333,-0.139234437544448
4.41666666666667,-0.138313264223144
4.5,-0.114566566382889
4.58333333333333,-0.123960040584904
4.66666666666667,-0.12958964372859
4.75,-0.134001694475415
4.83333333333333,-0.142405005703323
4.91666666666667,-0.146487805435051
5,-0.17520313571924
5.08333333333333,-0.173688040332567
5.16666666666667,-0.202070070465067
5.25,-0.214146142061916
5.33333333333333,-0.231682005902838
5.41666666666667,-0.239522714358624
5.5,-0.205837225633577
5.58333333333333,-0.211751883693098
5.66666666666667,-0.14637220347421
5.75,-0.18041784538183
5.83333333333333,-0.240105995322435
5.91666666666667,-0.279393095572997
6,-0.328967105441117
