"Freq [GHz]","dB(S(1,1)) []"
1,-0.0156198195653392
1.08333333333333,-0.0353178718718035
1.16666666666667,-0.072376085761506
1.25,-0.372554634036916
1.33333333333333,-0.113089877213642
1.41666666666667,-0.0463284289477762
1.5,-0.0403132254136337
1.58333333333333,-0.0602593945640517
1.66666666666667,-0.115302335844746
1.75,-0.184064589204862
1.83333333333333,-0.237245790397653
1.91666666666667,-0.818453780960886
2,-0.147132447927449
2.08333333333333,-8.5147824044879
2.16666666666667,-0.0638831733744877
2.25,-0.0691279355976139
2.33333333333333,-0.0788499512817334
2.41666666666667,-0.25152694068894
2.5,-0.207976162409893
2.58333333333333,-0.872517287565253
2.66666666666667,-0.267323242754543
2.75,-0.343728875103831
2.83333333333333,-8.22603139751288
2.91666666666667,-0.670353272703824
3,-0.769848923934689
3.08333333333333,-1.13300910157576
3.16666666666667,-0.407579966920057
3.25,-1.66621760807972
3.33333333333333,-0.555970847974232
3.41666666666667,-0.431857154855164
3.5,-0.248495177384662
3.58333333333333,-0.323028904886935
3.66666666666667,-0.532219674276158
3.75,-0.901802984091861
3.83333333333333,-4.27389844247488
3.91666666666667,-5.54333273819483
4,-2.31840422586818
4.08333333333333,-1.33521800999734
4.16666666666667,-0.717193075457507
4.25,-0.807364657825651
4.33333333333333,-1.40760418249055
4.41666666666667,-0.760338789621429
4.5,-0.867444211857306
4.58333333333333,-1.63336173096222
4.66666666666667,-0.665286902842435
4.75,-0.964352629301854
4.83333333333333,-4.00397309036459
4.91666666666667,-6.56177154679465
5,-1.77385675095073
5.08333333333333,-5.95308018013386
5.16666666666667,-9.26828080685058
5.25,-4.92527098090149
5.33333333333333,-21.0333763515637
5.41666666666667,-7.69031552782324
5.5,-3.99283127308289
5.58333333333333,-4.09123534222377
5.66666666666667,-25.5462017644431
5.75,-4.78117001834321
5.83333333333333,-4.23067462843853
5.91666666666667,-3.27036952172574
6,-2.36443635246284
