"Freq [GHz]","dB(S(1,1)) []"
1,-0.0393724353419
1.08333333333333,-0.12103295137238
1.16666666666667,-0.22914149101329
1.25,-0.0171151852244162
1.33333333333333,-0.024499186961889
1.41666666666667,-0.653805729082289
1.5,-0.0185070199771694
1.58333333333333,-0.0168279045115124
1.66666666666667,-0.0264307686055475
1.75,-0.054238474687773
1.83333333333333,-0.177977712325156
1.91666666666667,-0.26708905442349
2,-0.068295210088562
2.08333333333333,-0.0335775086147381
2.16666666666667,-0.0235132129010413
2.25,-0.0194262929829753
2.33333333333333,-0.017785144444221
2.41666666666667,-0.0193715951503573
2.5,-0.0312272323051922
2.58333333333333,-0.0439974544368058
2.66666666666667,-0.143006897934357
2.75,-1.66659241640444
2.83333333333333,-0.745091454062063
2.91666666666667,-0.637583947133973
3,-2.08844058567974
3.08333333333333,-0.783245334821147
3.16666666666667,-0.329751184836253
3.25,-0.248147913504837
3.33333333333333,-0.225865337193465
3.41666666666667,-0.275867297053604
3.5,-0.401001539417645
3.58333333333333,-1.22865201634396
3.66666666666667,-2.1298497779752
3.75,-0.767875314858677
3.83333333333333,-0.663955236990373
3.91666666666667,-0.919521932123655
4,-1.68299116539073
4.08333333333333,-3.86104888616666
4.16666666666667,-9.5189125751905
4.25,-7.16144496569777
4.33333333333333,-3.43242131836649
4.41666666666667,-1.98626638516817
4.5,-1.47170069982807
4.58333333333333,-1.43306265979785
4.66666666666667,-2.58408659212168
4.75,-5.29270980492309
4.83333333333333,-0.818573780109765
4.91666666666667,-1.67933943314462
5,-5.45725503904282
5.08333333333333,-1.55152935555094
5.16666666666667,-1.61769633824788
5.25,-4.34116161605108
5.33333333333333,-0.678063177912665
5.41666666666667,-0.467577840864392
5.5,-0.416111886426769
5.58333333333333,-0.400154413153183
5.66666666666667,-0.403999660161283
5.75,-0.419985316447435
5.83333333333333,-0.457156706018026
5.91666666666667,-0.540647836666619
6,-0.704396024869243
