"Freq [GHz]","dB(S(1,1)) []"
1,-0.112162295080823
1.08333333333333,-0.0352659480283617
1.16666666666667,-0.0241027848897618
1.25,-0.0275751355638601
1.33333333333333,-0.0287784000865028
1.41666666666667,-0.0775797581566546
1.5,-0.0402550119918236
1.58333333333333,-0.0640301432655757
1.66666666666667,-0.0340852870161424
1.75,-0.69784560743178
1.83333333333333,-0.042932674512161
1.91666666666667,-0.0281026443082944
2,-0.0361615572414128
2.08333333333333,-0.0429462339929286
2.16666666666667,-0.0570327941331545
2.25,-0.0631960651209575
2.33333333333333,-0.0847048637394431
2.41666666666667,-0.124639463242428
2.5,-0.198626720923212
2.58333333333333,-0.368911058729607
2.66666666666667,-0.552929290891879
2.75,-1.48188351034628
2.83333333333333,-2.96818131035706
2.91666666666667,-1.20706369742327
3,-0.559965896604117
3.08333333333333,-0.515134274710557
3.16666666666667,-0.753656518273842
3.25,-0.459418289425985
3.33333333333333,-0.376715291283408
3.41666666666667,-2.69908108104563
3.5,-0.980665998788198
3.58333333333333,-1.98687612072012
3.66666666666667,-4.15968585180452
3.75,-4.4593935051762
3.83333333333333,-1.26370378243949
3.91666666666667,-2.88658591703824
4,-16.784709952379
4.08333333333333,-3.46173867293475
4.16666666666667,-1.42914713025898
4.25,-0.97865467870102
4.33333333333333,-1.07289647780623
4.41666666666667,-1.47074783460354
4.5,-0.749581612101996
4.58333333333333,-0.682682642470629
4.66666666666667,-0.691367436745602
4.75,-0.722691594099838
4.83333333333333,-0.774226033793461
4.91666666666667,-0.828630628705486
5,-0.888986647655714
5.08333333333333,-1.13197958396499
5.16666666666667,-1.08889649572959
5.25,-1.09988890112572
5.33333333333333,-2.39899436940622
5.41666666666667,-1.88996902579969
5.5,-1.80394148230659
5.58333333333333,-1.88385405499029
5.66666666666667,-1.86734606746674
5.75,-1.67676498213881
5.83333333333333,-1.46158316581536
5.91666666666667,-1.2869967951884
6,-1.14670106508994
