"Freq [GHz]","dB(S(1,1)) []"
1,-0.0551868487691744
1.08333333333333,-0.0265358397703457
1.16666666666667,-0.020532886114377
1.25,-0.0203718601393971
1.33333333333333,-0.0282322391266619
1.41666666666667,-0.655000781563975
1.5,-0.0256181798156297
1.58333333333333,-0.125612591924979
1.66666666666667,-0.0408841913485979
1.75,-0.41738735856687
1.83333333333333,-0.119433019986631
1.91666666666667,-0.103651501972517
2,-0.126126289569314
2.08333333333333,-0.18639228652252
2.16666666666667,-0.217430037719119
2.25,-2.34296511001495
2.33333333333333,-1.69099291964131
2.41666666666667,-0.196961083908166
2.5,-0.193752887082588
2.58333333333333,-0.069878067040631
2.66666666666667,-0.103666871839682
2.75,-0.148899125315371
2.83333333333333,-0.211587958234001
2.91666666666667,-0.288528896697792
3,-0.382485845860802
3.08333333333333,-0.517884257466736
3.16666666666667,-1.17386306915904
3.25,-2.7736482057733
3.33333333333333,-1.04495088826078
3.41666666666667,-0.640157424754542
3.5,-0.691247934950698
3.58333333333333,-0.477798464394094
3.66666666666667,-0.404012087710763
3.75,-0.943657606311975
3.83333333333333,-5.71778384030909
3.91666666666667,-6.65918658547746
4,-1.92013824816253
4.08333333333333,-1.19919959732792
4.16666666666667,-2.80061447827719
4.25,-2.77343343535574
4.33333333333333,-16.0174578239034
4.41666666666667,-4.4666635164556
4.5,-2.24004193853505
4.58333333333333,-1.19994800614827
4.66666666666667,-0.833186235640003
4.75,-0.607306137758857
4.83333333333333,-0.535050049323292
4.91666666666667,-0.443794279544076
5,-0.398977054097061
5.08333333333333,-0.397244318023553
5.16666666666667,-0.379834061414667
5.25,-0.382829657343206
5.33333333333333,-0.338311693480794
5.41666666666667,-0.335011201771204
5.5,-0.297835041931294
5.58333333333333,-0.33405132695359
5.66666666666667,-0.342840813014205
5.75,-0.343167834780451
5.83333333333333,-0.366685064627021
5.91666666666667,-0.396256017850287
6,-0.435607334243774
