"Freq [GHz]","dB(S(1,1)) []"
1,-0.0484305755849912
1.08333333333333,-0.0892465347867727
1.16666666666667,-0.164992585457157
1.25,-0.0581702230926369
1.33333333333333,-0.0390435604578715
1.41666666666667,-0.0286601471496593
1.5,-0.117014722440593
1.58333333333333,-0.13570056240451
1.66666666666667,-0.0552975522998125
1.75,-0.0411259036253719
1.83333333333333,-0.0547020814321734
1.91666666666667,-0.0861648929708571
2,-0.759663388320256
2.08333333333333,-0.441685910083427
2.16666666666667,-1.05649175765849
2.25,-0.954931578052083
2.33333333333333,-0.390478587535773
2.41666666666667,-1.24954997322276
2.5,-0.576464735533864
2.58333333333333,-3.17698787277351
2.66666666666667,-0.479746149715982
2.75,-1.01401805287498
2.83333333333333,-0.227850257315797
2.91666666666667,-0.0500712112239896
3,-0.0319224129845253
3.08333333333333,-0.034134465758648
3.16666666666667,-0.0539160667481375
3.25,-0.125607305795421
3.33333333333333,-0.639044681065334
3.41666666666667,-10.2544548450841
3.5,-3.165978247783
3.58333333333333,-0.270125740527551
3.66666666666667,-0.425063371058618
3.75,-0.337818554626317
3.83333333333333,-0.123544043163873
3.91666666666667,-0.0893950558592355
4,-0.131302293686014
4.08333333333333,-0.287782380500237
4.16666666666667,-0.159731474484851
4.25,-0.174061037859885
4.33333333333333,-0.395780348952174
4.41666666666667,-0.31465402674955
4.5,-0.234111953845464
4.58333333333333,-0.220766539549853
4.66666666666667,-0.396398025485025
4.75,-0.272590705482206
4.83333333333333,-0.264131354686031
4.91666666666667,-0.588878237993595
5,-0.390180290531335
5.08333333333333,-2.90085286666449
5.16666666666667,-0.685105232983853
5.25,-0.32999762324536
5.33333333333333,-0.323445320286373
5.41666666666667,-0.480891784780578
5.5,-0.34938948333814
5.58333333333333,-0.343518186163204
5.66666666666667,-0.361462375954589
5.75,-0.8909481388007
5.83333333333333,-1.95682682923318
5.91666666666667,-0.585249023120697
6,-0.465190975984194
