"Freq [GHz]","dB(S(1,1)) []"
1,-0.00324445215788293
1.08333333333333,-0.00359995557953563
1.16666666666667,-0.00434826603132049
1.25,-0.00510750382054437
1.33333333333333,-0.00604246067067523
1.41666666666667,-0.00782463016432288
1.5,-0.00977470086417064
1.58333333333333,-0.012101810868048
1.66666666666667,-0.0148067019022467
1.75,-0.0177786920707799
1.83333333333333,-0.0211542620515896
1.91666666666667,-0.024141838531491
2,-0.027866999411207
2.08333333333333,-0.0298734273754675
2.16666666666667,-0.0295790428709867
2.25,-0.0365822451793433
2.33333333333333,-0.0425149679548373
2.41666666666667,-0.0474883678233604
2.5,-0.0477360146786429
2.58333333333333,-0.0584339993002805
2.66666666666667,-0.0639275482071612
2.75,-0.0707380267255441
2.83333333333333,-0.0760514860096151
2.91666666666667,-0.0818831939480033
3,-0.0888976814655826
3.08333333333333,-0.100052392579857
3.16666666666667,-0.104904955684485
3.25,-0.113417155188
3.33333333333333,-0.122573016560098
3.41666666666667,-0.132052027362179
3.5,-0.137746266022875
3.58333333333333,-0.146037136618586
3.66666666666667,-0.151201325747409
3.75,-0.165519888154299
3.83333333333333,-0.155906110302629
3.91666666666667,-0.158884386675528
4,-0.127155511822354
4.08333333333333,-0.147584169853575
4.16666666666667,-0.144437536100831
4.25,-0.139329408658843
4.33333333333333,-0.134111403166619
4.41666666666667,-0.129258916256384
4.5,-0.128296691637509
4.58333333333333,-0.126478105544434
4.66666666666667,-0.124745108610854
4.75,-0.122945297576938
4.83333333333333,-0.132271426043644
4.91666666666667,-0.136238913482395
5,-0.140814863676926
5.08333333333333,-0.135779304942396
5.16666666666667,-0.178567724707623
5.25,-0.199673397852537
5.33333333333333,-0.166226531569079
5.41666666666667,-0.21550092991278
5.5,-0.211261657058486
5.58333333333333,-0.235057736037724
5.66666666666667,-0.248402976336895
5.75,-0.280540768683712
5.83333333333333,-0.300740085346443
5.91666666666667,-0.345352822614529
6,-0.364578929248613
