"Freq [GHz]","dB(S(1,1)) []"
1,-0.0062650452483045
1.08333333333333,-0.00613888198836877
1.16666666666667,-0.00797099784413454
1.25,-0.0100097150473627
1.33333333333333,-0.0105116549541327
1.41666666666667,-0.0126733202593479
1.5,-0.0150141414551514
1.58333333333333,-0.0175694724408102
1.66666666666667,-0.0204896365530829
1.75,-0.0248996658897088
1.83333333333333,-0.0266037136027404
1.91666666666667,-0.0288442113650068
2,-0.0308317668233708
2.08333333333333,-0.0285954938471656
2.16666666666667,-0.0315107714776458
2.25,-0.0311241191535383
2.33333333333333,-0.0306377008127096
2.41666666666667,-0.0298979701906471
2.5,-0.0332917837475204
2.58333333333333,-0.0323144428123516
2.66666666666667,-0.0406401387845531
2.75,-0.0337948494870533
2.83333333333333,-0.0355268046603561
2.91666666666667,-0.0361736630776426
3,-0.0393724056749384
3.08333333333333,-0.039263818471947
3.16666666666667,-0.0410950972118051
3.25,-0.0486772008062216
3.33333333333333,-0.0553524274345952
3.41666666666667,-0.0650331950234792
3.5,-0.0710329644040502
3.58333333333333,-0.0883758257950457
3.66666666666667,-0.107415613315329
3.75,-0.13466975915751
3.83333333333333,-0.155073422357964
3.91666666666667,-0.122266792827923
4,-0.171942955638464
4.08333333333333,-0.200226510214634
4.16666666666667,-0.219828858503472
4.25,-0.242529628683573
4.33333333333333,-0.287464026373787
4.41666666666667,-0.294767456304631
4.5,-0.319175899933088
4.58333333333333,-0.341556482191965
4.66666666666667,-0.359048475398901
4.75,-0.385410986605426
4.83333333333333,-0.391152035903692
4.91666666666667,-0.402286799580546
5,-0.365242709664307
5.08333333333333,-0.412991358604418
5.16666666666667,-0.434264501856576
5.25,-0.465970385892341
5.33333333333333,-0.490221162095889
5.41666666666667,-0.521341036152273
5.5,-0.556535592538896
5.58333333333333,-0.57630585346748
5.66666666666667,-0.608339249790319
5.75,-0.694819817991904
5.83333333333333,-0.756801919700726
5.91666666666667,-0.890301358390421
6,-1.48935002113003
