"Freq [GHz]","dB(S(1,1)) []"
1,-0.0865971097897677
1.08333333333333,-0.0663012394914076
1.16666666666667,-0.0532668081418024
1.25,-0.0500998972233566
1.33333333333333,-0.0524041479532092
1.41666666666667,-0.0605384783389745
1.5,-0.0776992344577568
1.58333333333333,-0.12306323305577
1.66666666666667,-0.502094304637118
1.75,-0.155403648639743
1.83333333333333,-0.112295853017995
1.91666666666667,-0.146043071495968
2,-0.204058133754167
2.08333333333333,-0.379706580676703
2.16666666666667,-0.697943008406158
2.25,-0.156129392985661
2.33333333333333,-0.171564535733923
2.41666666666667,-0.152124756088201
2.5,-0.140330950240096
2.58333333333333,-0.131264618911786
2.66666666666667,-0.14147109162698
2.75,-0.323892914230894
2.83333333333333,-0.129668234943211
2.91666666666667,-0.101094937349964
3,-0.105824185185681
3.08333333333333,-0.123472383718985
3.16666666666667,-0.197615002161436
3.25,-2.0497766913262
3.33333333333333,-1.13059530358994
3.41666666666667,-5.49966748167061
3.5,-1.1985041431684
3.58333333333333,-0.439544571041352
3.66666666666667,-0.436167358192651
3.75,-3.12108456125742
3.83333333333333,-0.71183733104223
3.91666666666667,-0.251360501772699
4,-0.247444312028924
4.08333333333333,-0.460779858913969
4.16666666666667,-5.26141425252857
4.25,-1.08163823323631
4.33333333333333,-0.567368366751952
4.41666666666667,-0.500544640055905
4.5,-0.645880871747029
4.58333333333333,-1.89413767115137
4.66666666666667,-2.75877158597212
4.75,-3.25275264394818
4.83333333333333,-9.23675060675743
4.91666666666667,-12.7601608458206
5,-5.75401921492608
5.08333333333333,-3.52021056385961
5.16666666666667,-2.90225507984123
5.25,-2.0940711791087
5.33333333333333,-1.59627662173675
5.41666666666667,-1.54256518252996
5.5,-1.40966093181725
5.58333333333333,-3.5247355700585
5.66666666666667,-4.04791432056828
5.75,-2.97237276573467
5.83333333333333,-3.13555333964949
5.91666666666667,-3.45656215894086
6,-4.04346777785842
