"Freq [GHz]","dB(S(1,1)) []"
1,-0.0157027380600115
1.08333333333333,-0.0536971733189411
1.16666666666667,-0.0225029239563548
1.25,-0.0487281551922959
1.33333333333333,-1.03854568584327
1.41666666666667,-0.839003805715026
1.5,-0.0640222638999637
1.58333333333333,-0.0616658690177458
1.66666666666667,-0.0470278501109364
1.75,-0.118613638972677
1.83333333333333,-0.588523356853936
1.91666666666667,-0.485088879571962
2,-0.430632314356335
2.08333333333333,-0.220297496768161
2.16666666666667,-0.105332728710954
2.25,-0.0870003687698079
2.33333333333333,-0.962048229285059
2.41666666666667,-0.248599461275621
2.5,-3.21570059842357
2.58333333333333,-0.497445352478055
2.66666666666667,-0.27226696622398
2.75,-0.233709002889999
2.83333333333333,-0.310679582330037
2.91666666666667,-1.03808961714773
3,-2.85661128241405
3.08333333333333,-1.28337971008919
3.16666666666667,-10.5868655235136
3.25,-1.76767159429353
3.33333333333333,-3.08061103755965
3.41666666666667,-1.3160067306548
3.5,-2.4996091836136
3.58333333333333,-1.28495935242922
3.66666666666667,-4.40130686514509
3.75,-0.585088172532232
3.83333333333333,-0.963757934551131
3.91666666666667,-1.50471025358445
4,-5.38129084351551
4.08333333333333,-1.41546546994048
4.16666666666667,-2.44314206739354
4.25,-3.05559886290789
4.33333333333333,-3.18118572907606
4.41666666666667,-1.42556097799928
4.5,-1.04781952440536
4.58333333333333,-0.952746175071286
4.66666666666667,-2.5318759298737
4.75,-2.88319741029117
4.83333333333333,-10.1960928040386
4.91666666666667,-7.66106951539993
5,-1.31264066091327
5.08333333333333,-0.890434925342814
5.16666666666667,-2.67391884299463
5.25,-2.82064568986584
5.33333333333333,-2.4409903751186
5.41666666666667,-1.16906620416902
5.5,-1.01866530081073
5.58333333333333,-1.53674476828488
5.66666666666667,-1.79873058357378
5.75,-6.47931763060061
5.83333333333333,-8.00154258296951
5.91666666666667,-12.0853731836458
6,-3.76941820419098
