"Freq [GHz]","dB(S(1,1)) []"
1,-0.00297195745269486
1.08333333333333,-0.00357910269021884
1.16666666666667,-0.00429058064627496
1.25,-0.00525615753038291
1.33333333333333,-0.00650938514345135
1.41666666666667,-0.00811472845150032
1.5,-0.0100764012843907
1.58333333333333,-0.0125362987724666
1.66666666666667,-0.0194492376128517
1.75,-0.0174547325894776
1.83333333333333,-0.0206155765273295
1.91666666666667,-0.0239056178222536
2,-0.0263451881637407
2.08333333333333,-0.029146046369699
2.16666666666667,-0.0326861125071411
2.25,-0.0369337424535942
2.33333333333333,-0.0387218403211397
2.41666666666667,-0.0480567335830852
2.5,-0.0543057619467929
2.58333333333333,-0.0602439616902207
2.66666666666667,-0.0660821851266662
2.75,-0.0716705139054688
2.83333333333333,-0.0769321175919389
2.91666666666667,-0.0827936897753598
3,-0.0897939032157649
3.08333333333333,-0.0981892419570641
3.16666666666667,-0.107363823043263
3.25,-0.118636183904455
3.33333333333333,-0.117519663122282
3.41666666666667,-0.134630472206527
3.5,-0.124280148912126
3.58333333333333,-0.138471868684001
3.66666666666667,-0.142750434072475
3.75,-0.144734474885795
3.83333333333333,-0.14903354820958
3.91666666666667,-0.152249447414535
4,-0.150714037998493
4.08333333333333,-0.148670499027506
4.16666666666667,-0.145790900095134
4.25,-0.137426732042618
4.33333333333333,-0.128929497587765
4.41666666666667,-0.121608788821172
4.5,-0.125305323199724
4.58333333333333,-0.129961080109753
4.66666666666667,-0.124044704685071
4.75,-0.12975142593994
4.83333333333333,-0.137887597338771
4.91666666666667,-0.133113433632948
5,-0.12403640676763
5.08333333333333,-0.131142623115636
5.16666666666667,-0.139692810157471
5.25,-0.155556128815391
5.33333333333333,-0.177602863394627
5.41666666666667,-0.231908842081106
5.5,-0.213358638532865
5.58333333333333,-0.243681118750723
5.66666666666667,-0.273420821032583
5.75,-0.29408973323314
5.83333333333333,-0.313767716413045
5.91666666666667,-0.346525557967938
6,-0.362610471283791
