"Freq [GHz]","dB(S(1,1)) []"
1,-0.123959172032439
1.08333333333333,-0.0437912954963735
1.16666666666667,-0.0199844658665028
1.25,-0.00740068784345955
1.33333333333333,-0.0122515517475058
1.41666666666667,-0.017269535092927
1.5,-0.0254124201755637
1.58333333333333,-0.0694089306638277
1.66666666666667,-0.290481726365605
1.75,-0.0645977616818006
1.83333333333333,-0.0373535386157941
1.91666666666667,-0.0296302107170271
2,-0.0373028909163001
2.08333333333333,-0.0696256244241445
2.16666666666667,-0.11967576856175
2.25,-0.246773242567971
2.33333333333333,-0.042625948727845
2.41666666666667,-0.0479486702410827
2.5,-0.130321846514041
2.58333333333333,-0.553937679609695
2.66666666666667,-0.842110420242261
2.75,-0.231652945693005
2.83333333333333,-0.174343401391847
2.91666666666667,-0.207009181571228
3,-0.306574833523596
3.08333333333333,-1.20854703085603
3.16666666666667,-4.84643077854679
3.25,-2.20594018488041
3.33333333333333,-2.0998389667173
3.41666666666667,-2.64017428195367
3.5,-3.19423705174504
3.58333333333333,-1.4285851921053
3.66666666666667,-0.529614875149575
3.75,-0.401625081058525
3.83333333333333,-0.568454971572478
3.91666666666667,-1.05146941763831
4,-2.33912939351181
4.08333333333333,-7.22099143558308
4.16666666666667,-8.13619389130948
4.25,-3.56488020112075
4.33333333333333,-2.01520297490263
4.41666666666667,-1.41111568079265
4.5,-1.12502851282627
4.58333333333333,-0.945290103691846
4.66666666666667,-0.750510322677673
4.75,-0.714138550644274
4.83333333333333,-0.659409798863854
4.91666666666667,-0.671162057727463
5,-0.703658326941757
5.08333333333333,-0.865808029929025
5.16666666666667,-1.75313095028231
5.25,-0.885031321203114
5.33333333333333,-0.620603948067976
5.41666666666667,-0.660396769855436
5.5,-0.680093696144431
5.58333333333333,-0.708800644752482
5.66666666666667,-0.747357682335557
5.75,-0.795108900353287
5.83333333333333,-0.821398327348517
5.91666666666667,-0.899223791868955
6,-0.957434182160996
