"Freq [GHz]","dB(S(1,1)) []"
1,-0.00295259661650945
1.08333333333333,-0.00353350556853224
1.16666666666667,-0.00430347970763383
1.25,-0.00534597586832649
1.33333333333333,-0.00699607500939929
1.41666666666667,-0.00934205258497429
1.5,-0.0103547412160099
1.58333333333333,-0.0190606176384945
1.66666666666667,-0.017442791391332
1.75,-0.0128780027526239
1.83333333333333,-0.0188111658092906
1.91666666666667,-0.0224096629646293
2,-0.0255935597452999
2.08333333333333,-0.0288577863548123
2.16666666666667,-0.0298197688416955
2.25,-0.0361045450419708
2.33333333333333,-0.0411436860019719
2.41666666666667,-0.0470229598585214
2.5,-0.0521725517971775
2.58333333333333,-0.0605434458856438
2.66666666666667,-0.0661018755403653
2.75,-0.0731362700666909
2.83333333333333,-0.0752612189427162
2.91666666666667,-0.0909994427505929
3,-0.0971699650454551
3.08333333333333,-0.107317096083824
3.16666666666667,-0.0988144445572369
3.25,-0.108292746987763
3.33333333333333,-0.115550406046455
3.41666666666667,-0.117960248847744
3.5,-0.133520121308693
3.58333333333333,-0.147098318766968
3.66666666666667,-0.14722252702486
3.75,-0.150771691632106
3.83333333333333,-0.134904543464147
3.91666666666667,-0.145335468145996
4,-0.146719989952532
4.08333333333333,-0.143886447162097
4.16666666666667,-0.137559000291537
4.25,-0.124091754667581
4.33333333333333,-0.128220902262704
4.41666666666667,-0.124688739081163
4.5,-0.118081796801729
4.58333333333333,-0.123018932715634
4.66666666666667,-0.140740249722235
4.75,-0.13454301535057
4.83333333333333,-0.139350329692062
4.91666666666667,-0.146351916781956
5,-0.136791203738152
5.08333333333333,-0.15366451175953
5.16666666666667,-0.167357463185833
5.25,-0.187675473502135
5.33333333333333,-0.176815974991753
5.41666666666667,-0.209748091315671
5.5,-0.175042265538683
5.58333333333333,-0.217511320821568
5.66666666666667,-0.251800715759502
5.75,-0.277334499787575
5.83333333333333,-0.307739704676668
5.91666666666667,-0.309381128870428
6,-0.360814743969655
