"Freq [GHz]","dB(S(1,1)) []"
1,-0.00922908528002553
1.01,-0.0101117092728001
1.02,-0.0119751603338264
1.03,-0.0169164871167
1.04,-0.0372101296824287
1.05,-0.280883513027354
1.06,-0.122977706796354
1.07,-0.0343755319828469
1.08,-0.0204663581469718
1.09,-0.0159369701907495
1.1,-0.0139422955764601
1.11,-0.0129223974823658
1.12,-0.0123627759577042
1.13,-0.0120522944102325
1.14,-0.0118907241465749
1.15,-0.0118252543154576
1.16,-0.0118257944250696
1.17,-0.0118741329544267
1.18,-0.0119587157995813
1.19,-0.0120719396410587
1.2,-0.0122086630098424
1.21,-0.0123653465406912
1.22,-0.0125395368551861
1.23,-0.0127295476687027
1.24,-0.0129342597160229
1.25,-0.0131529962853543
1.26,-0.0133854505101565
1.27,-0.0136316521956675
1.28,-0.0138919700699193
1.29,-0.0141671526725287
1.3,-0.0144584201748297
1.31,-0.0147676340196759
1.32,-0.0150975988547838
1.33,-0.0154526091618718
1.34,-0.0158394860438485
1.35,-0.0162696861804038
1.36,-0.016764021534016
1.37,-0.0173646898210556
1.38,-0.018172168925803
1.39,-0.0194958042956964
1.4,-0.022891656834372
1.41,-0.0675429093246423
1.42,-0.0207136799137763
1.43,-0.0178544717530834
1.44,-0.0189777462199674
1.45,-0.0237880905788301
1.46,-0.015326543790587
1.47,-0.0176443718794696
1.48,-0.0186202310051606
1.49,-0.0193171430204748
1.5,-0.0198975973346303
1.51,-0.0203879394975648
1.52,-0.0207165502087716
1.53,-0.0202109065723638
1.54,-0.0256055790179727
1.55,-0.0240211412964041
1.56,-0.0242816412052721
1.57,-0.0247612589423251
1.58,-0.0253202923920263
1.59,-0.0259241173546206
1.6,-0.0265606809827678
1.61,-0.0272251573178284
1.62,-0.0279156310733184
1.63,-0.0286315722888403
1.64,-0.0293732208547592
1.65,-0.0301413274833261
1.66,-0.0309370609036037
1.67,-0.0317620122475234
1.68,-0.0326182770536386
1.69,-0.0335086229627685
1.7,-0.034436776080867
1.71,-0.0354078935839408
1.72,-0.0364293507042772
1.73,-0.0375120889195472
1.74,-0.038673024321286
1.75,-0.0399395986231684
1.76,-0.0413590627507174
1.77,-0.0430196381441897
1.78,-0.0451082611132698
1.79,-0.0481328226775647
1.8,-0.0549010976451748
1.81,-0.0507955569975141
1.82,-0.0641967834764545
1.83,-0.0984448467869825
1.84,-0.313009603262602
1.85,-5.96185540821877
1.86,-0.256287623054359
1.87,-0.119492588606585
1.88,-0.0895005954350885
1.89,-0.0787878567652881
1.9,-0.0742561881805092
1.91,-0.0723637154886438
1.92,-0.0718282902965895
1.93,-0.0721192246747078
1.94,-0.0731826236592114
1.95,-0.0742236038526333
1.96,-0.074604775399953
1.97,-0.0761980408488924
1.98,-0.0779167167335423
1.99,-0.0797756333623634
2,-0.0817768952392617
2.01,-0.0839221965856993
2.02,-0.0862154445983474
2.03,-0.0886631602040822
2.04,-0.0912744309706412
2.05,-0.0940608160110627
2.06,-0.0970362947942247
2.07,-0.100217275403656
2.08,-0.103622657749158
2.09,-0.107273939952696
2.1,-0.111195346605899
2.11,-0.115413932471496
2.12,-0.119959543548112
2.13,-0.124864301549535
2.14,-0.130160579470654
2.15,-0.135874307535043
2.16,-0.142018393645683
2.17,-0.149125557397591
2.18,-0.157276347277209
2.19,-0.165492382378055
2.2,-0.17457158328104
2.21,-0.184691343852055
2.22,-0.196065523552588
2.23,-0.209054258581802
2.24,-0.224356369253675
2.25,-0.243649836035974
2.26,-0.27245113784697
2.27,-0.34178962008064
2.28,-1.23171510213914
2.29,-0.592148977295381
2.3,-0.37622864754789
2.31,-0.375549023096685
2.32,-0.400601692538755
2.33,-0.438359186903255
2.34,-0.490504586561713
2.35,-0.567752740678189
2.36,-0.705206934670617
2.37,-1.06574389923935
2.38,-3.67181384209531
2.39,-2.16252921711816
2.4,-0.609644226167018
2.41,-0.526482543446623
2.42,-0.541663253114475
2.43,-0.57235262266058
2.44,-0.604834652187733
2.45,-0.635343758037692
2.46,-0.662305562313619
2.47,-0.684803690964581
2.48,-0.702226773925463
2.49,-0.714196725819011
2.5,-0.720563545923805
2.51,-0.721403452404758
2.52,-0.717000469532001
2.53,-0.707807528065734
2.54,-0.694389215816422
2.55,-0.677347005889049
2.56,-0.657213096573006
2.57,-0.634235728520151
2.58,-0.607632122861673
2.59,-0.571928535648054
2.6,-0.599405327700699
2.61,-0.562320644346282
2.62,-0.534425305067836
2.63,-0.509969315933884
2.64,-0.487337666557485
2.65,-0.466123668682489
2.66,-0.446200043802595
2.67,-0.42751628280838
2.68,-0.410042183298948
2.69,-0.393750646759983
2.7,-0.378613071520089
2.71,-0.364599162534309
2.72,-0.351678298112702
2.73,-0.339821388753693
2.74,-0.329002843357181
2.75,-0.319202539006002
2.76,-0.310407815995637
2.77,-0.302615583012004
2.78,-0.295834658134081
2.79,-0.290088509539445
2.8,-0.285418607950152
2.81,-0.281888672367688
2.82,-0.279590195079904
2.83,-0.278649790998949
2.84,-0.279239160556009
2.85,-0.281588833965896
2.86,-0.286007459670571
2.87,-0.292909350787589
2.88,-0.302854554142259
2.89,-0.316608293040723
2.9,-0.335231058823487
2.91,-0.360218402337781
2.92,-0.393723555375654
2.93,-0.438922322702816
2.94,-0.500630524939595
2.95,-0.58638592012686
2.96,-0.708416446315372
2.97,-0.887360846813216
2.98,-1.15954799480038
2.99,-1.59148365134507
3,-2.30746365962944
3.01,-3.52795093398456
3.02,-5.50663234453601
3.03,-7.62676103574405
3.04,-7.24530426816411
3.05,-5.29907014578146
3.06,-3.93809496064226
3.07,-3.44317270486583
