"Freq [GHz]","dB(S(1,1)) []"
1,-0.189268276297947
1.01,-0.285189126955654
1.02,-0.477019174173079
1.03,-0.920472995987533
1.04,-2.10258931370013
1.05,-4.31546323687756
1.06,-3.24598492961901
1.07,-1.68231080374716
1.08,-1.04130031638818
1.09,-0.783116343226541
1.1,-0.695840049031778
1.11,-0.719809665649619
1.12,-0.863096599378251
1.13,-1.18683017360838
1.14,-1.72176260201681
1.15,-1.93543427312854
1.16,-1.31271973708426
1.17,-0.727579140498565
1.18,-0.422050056344728
1.19,-0.268328351075738
1.2,-0.18510019107028
1.21,-0.136261779163129
1.22,-0.105570925491755
1.23,-0.0851894513974688
1.24,-0.0710485221250321
1.25,-0.0608949628220242
1.26,-0.0534107888764489
1.27,-0.0477892222191123
1.28,-0.0435180214200187
1.29,-0.0402629300418232
1.3,-0.0378022556792095
1.31,-0.0359889497302869
1.32,-0.0347282591790844
1.33,-0.0339647294124524
1.34,-0.0336752940645439
1.35,-0.0338668536094024
1.36,-0.0345778345808446
1.37,-0.035884155131025
1.38,-0.0379111647558891
1.39,-0.0408550272544748
1.4,-0.0450209360999904
1.41,-0.0508952147774051
1.42,-0.0592975933062789
1.43,-0.0717763853008317
1.44,-0.0921003199028705
1.45,-0.13799737378853
1.46,-2.00484905968369
1.47,-0.173523214478637
1.48,-0.228096506105798
1.49,-0.316224836730431
1.5,-0.41376262989894
1.51,-0.473969891353477
1.52,-0.457988504320192
1.53,-0.388535741471352
1.54,-0.311105467779533
1.55,-0.247563874990593
1.56,-0.200581941905434
1.57,-0.166869436324059
1.58,-0.142774054753257
1.59,-0.125551814652718
1.6,-0.11336317222052
1.61,-0.1050497507161
1.62,-0.0999493034803274
1.63,-0.0977884598288612
1.64,-0.0986512141814183
1.65,-0.103027340839912
1.66,-0.111969875207302
1.67,-0.127440836820179
1.68,-0.153035456235908
1.69,-0.195551671190467
1.7,-0.268630375330609
1.71,-0.401976503593411
1.72,-0.6670996943033
1.73,-1.25372713767139
1.74,-2.63960531395289
1.75,-4.76973095709652
1.76,-3.89080519729224
1.77,-2.17323893263352
1.78,-1.30776353496984
