"Freq [GHz]","dB(S(1,1)) []"
1,-0.0594137827397925
1.01,-0.0700898307378241
1.02,-0.0843498472117845
1.03,-0.104456928477528
1.04,-0.135430354463746
1.05,-0.19153941472395
1.06,-0.33116123175515
1.07,-0.783379515858231
1.08,-0.603192337963429
1.09,-0.46649525268536
1.1,-0.542912707971081
1.11,-0.672399190847233
1.12,-0.735227487239277
1.13,-0.643305770923071
1.14,-0.472845059711535
1.15,-0.326630403446841
1.16,-0.228260031584667
1.17,-0.166681277826102
1.18,-0.128997225492365
1.19,-0.106750165831441
1.2,-0.0951879552615027
1.21,-0.092044684530938
1.22,-0.0969035397621398
1.23,-0.111222769169698
1.24,-0.139241378881051
1.25,-0.190621676237001
1.26,-0.287219800782826
1.27,-0.477832962512716
1.28,-0.831639799613529
1.29,-1.129324457287
1.3,-0.834355926014502
1.31,-0.455320440825556
1.32,-0.253045649195323
1.33,-0.15233192725087
1.34,-0.0985054351598219
1.35,-0.0675451525988662
1.36,-0.0489057871449877
1.37,-0.0377873415658876
1.38,-0.0322177886796387
1.39,-0.0322513416101957
1.4,-0.0408657343290695
1.41,-0.0690739031301865
1.42,-0.161641021369797
1.43,-0.564182359676361
1.44,-1.4293894421867
1.45,-0.563776630885746
1.46,-0.252461302045906
1.47,-0.153827728199713
1.48,-0.11341750082339
1.49,-0.0954429922280913
1.5,-0.0892383681619123
1.51,-0.0916514084671883
1.52,-0.103230928721504
1.53,-0.128847463863332
1.54,-0.185986370716518
1.55,-0.387575965603604
1.56,-3.74534574695004
1.57,-0.287091322791556
1.58,-0.524375193001408
1.59,-0.885945862322447
1.6,-1.00404388976571
1.61,-0.741107980653257
1.62,-0.480906742283868
1.63,-0.322653333596333
1.64,-0.230652385145854
1.65,-0.174670664998465
1.66,-0.138610835497603
1.67,-0.114164973269668
1.68,-0.0968661873045755
1.69,-0.0841819845044051
1.7,-0.0746022634089689
1.71,-0.0671865694980415
1.72,-0.0613296161543223
1.73,-0.056636536868624
1.74,-0.0528584422070184
1.75,-0.049867484088906
1.76,-0.0476683274548591
1.77,-0.0464614680573236
1.78,-0.0468078886328349
1.79,-0.050029099707108
1.8,-0.0592215733816321
1.81,-0.0820739485763916
1.82,-0.139792982333723
1.83,-0.300965322101424
1.84,-0.841347664589924
1.85,-2.91858344115064
1.86,-3.99403298351812
1.87,-1.71623607229084
1.88,-0.868803681193879
1.89,-0.668193536049387
1.9,-1.2589737144492
1.91,-5.62178340369275
1.92,-3.97515076566813
1.93,-1.3424481732109
1.94,-0.657143123938985
1.95,-0.403106874980844
1.96,-0.293182611161189
1.97,-0.251157163234356
1.98,-0.258727380726695
1.99,-0.337353327377018
2,-0.625536102113339
2.01,-2.17555741003567
2.02,-3.49982494392743
2.03,-0.714868632062615
2.04,-0.289328531963176
2.05,-0.172663178167105
2.06,-0.12852622531841
2.07,-0.11048056042097
2.08,-0.105748600312934
2.09,-0.111662450937746
2.1,-0.133077883997692
2.11,-0.195837714658174
2.12,-0.418954453631642
2.13,-0.450900811019269
2.14,-0.26873050302312
2.15,-0.272895774995728
2.16,-0.358207128141112
2.17,-0.518105467025762
2.18,-0.715056860744457
2.19,-0.785135793012209
2.2,-0.662199659994347
2.21,-0.500432940136429
2.22,-0.383730848044017
2.23,-0.311814846038729
2.24,-0.270430178768417
2.25,-0.249648357285497
2.26,-0.244411080563219
2.27,-0.253176295743066
2.28,-0.277284191424435
2.29,-0.321221962600607
2.3,-0.393800413751637
2.31,-0.510087326175619
2.32,-0.692071017116047
2.33,-0.957613314448848
2.34,-1.27009963599677
2.35,-1.46901932886519
2.36,-1.40436029946136
2.37,-1.16955021257099
2.38,-0.929549855498384
2.39,-0.747351420562894
2.4,-0.622952416683038
2.41,-0.543217066452509
2.42,-0.498093200411732
2.43,-0.484019228896798
2.44,-0.506731807709027
2.45,-0.592343217734889
2.46,-0.839399905346896
2.47,-1.77606544540291
2.48,-4.95974830584719
2.49,-0.807918092233765
2.5,-0.200561674656042
2.51,-0.0940559200262328
2.52,-0.0679455495366095
2.53,-0.0899177663662527
2.54,-0.197560930679396
2.55,-0.0939145555133042
2.56,-0.0723901156226519
2.57,-0.0647554978729523
2.58,-0.0608738825792464
2.59,-0.0584379954285817
2.6,-0.0566813302759644
2.61,-0.0552876629158856
2.62,-0.0541073223063623
2.63,-0.0530623795710109
2.64,-0.0521092778906031
2.65,-0.0512223063664106
2.66,-0.0503856627856423
2.67,-0.04958941740898
2.68,-0.0488274070293762
2.69,-0.0480961969258361
2.7,-0.0473948048623833
2.71,-0.0467254004576312
2.72,-0.0460965396251759
2.73,-0.0455372021978966
2.74,-0.0451846668194357
2.75,-0.0465430786322813
2.76,-0.0498114156394219
2.77,-0.0442211310054508
2.78,-0.0432863913744472
2.79,-0.0428212739592721
2.8,-0.0425519307787137
2.81,-0.0424537165446328
2.82,-0.0425549499757208
2.83,-0.0429149210551453
2.84,-0.043630338019148
2.85,-0.0448600288893801
2.86,-0.0468851315783062
2.87,-0.0502717178052182
2.88,-0.0564148934573405
2.89,-0.0700357455872659
2.9,-0.11515376237516
2.91,-0.1237633148527
2.92,-0.0692779147197227
2.93,-0.0742950553004239
2.94,-0.0927370148576369
2.95,-0.124866347608689
2.96,-0.181690256160396
2.97,-0.291911091559309
2.98,-0.539923162897379
2.99,-1.2480699948616
3,-4.21413412739633
3.01,-10.0329447068244
3.02,-2.68664850107829
3.03,-1.11083668592349
3.04,-0.615413830927968
3.05,-0.402812402670117
3.06,-0.292698535073359
3.07,-0.228416544329638
3.08,-0.187853929692006
3.09,-0.161056379182678
3.1,-0.143175469639797
3.11,-0.13194029757577
3.12,-0.12686879463062
3.13,-0.129690239588997
3.14,-0.147093814190231
3.15,-0.20113906029999
3.16,-0.348072580476359
3.17,-0.428636133251652
3.18,-0.249981297979206
3.19,-0.154344917076805
3.2,-0.115016084685194
3.21,-0.0960319237211325
3.22,-0.0854192741281191
3.23,-0.0788478283147419
3.24,-0.0745038035898121
3.25,-0.0715284932798421
3.26,-0.0694744575609623
3.27,-0.0680881306275594
3.28,-0.0672058919847293
3.29,-0.0666790512882686
3.3,-0.0663128019656567
3.31,-0.0665479568275447
3.32,-0.0697630272542529
3.33,-0.0758750173833615
3.34,-0.0914309897110341
3.35,-0.166223447088741
3.36,-0.147310987694815
3.37,-0.109439388694934
3.38,-0.10810609304486
3.39,-0.117679630379985
3.4,-0.13618394652389
3.41,-0.167756958818502
3.42,-0.223529333698528
3.43,-0.331587149445581
3.44,-0.572565057464101
3.45,-1.20706248978651
3.46,-2.59491866375156
3.47,-2.1144268652444
3.48,-0.967243384668715
3.49,-0.516455847986666
3.5,-0.330406074718373
3.51,-0.240381358994868
3.52,-0.191517951873936
3.53,-0.16321204704704
3.54,-0.146634565149509
3.55,-0.137426419968383
3.56,-0.132520516199474
3.57,-0.130238410348791
3.58,-0.146978964374557
3.59,-0.169680412037737
3.6,-0.12277285021351
3.61,-0.104191499496005
3.62,-0.0963300977949887
3.63,-0.0934648772838472
3.64,-0.096686831728084
3.65,-0.111572491897343
3.66,-0.103852813679704
3.67,-0.0834852567249723
3.68,-0.0781600564538075
3.69,-0.080338767406386
3.7,-0.0860515128853395
3.71,-0.104362397865219
3.72,-0.192143177869072
3.73,-0.462174619205544
3.74,-0.248195653378325
3.75,-0.159938717429314
3.76,-0.130915843085971
3.77,-0.116895658673926
3.78,-0.127307033926766
3.79,-0.145922499678324
3.8,-0.125820302085272
3.81,-0.116790366174268
3.82,-0.116584019803663
3.83,-0.118511875275552
3.84,-0.121677641486548
3.85,-0.126233790425741
3.86,-0.133027285929299
3.87,-0.144363922424485
3.88,-0.166176455288335
3.89,-0.206712333525401
3.9,-0.239221294238685
3.91,-0.231313711216367
3.92,-0.221118693980439
3.93,-0.221614661475839
3.94,-0.23096886969335
3.95,-0.248129213359856
3.96,-0.27395990518545
3.97,-0.310707531499625
3.98,-0.360557131943857
3.99,-0.425636002067293
4,-0.516720097427455
4.01,-0.66082499814962
4.02,-0.910690638749346
4.03,-1.38837836691602
4.04,-2.42633909481737
4.05,-4.96268887455752
4.06,-8.64980003655805
4.07,-5.05686485862454
4.08,-2.45019029928715
4.09,-1.40177900332941
4.1,-0.93444703308925
4.11,-0.70207565513046
4.12,-0.580303626695853
4.13,-0.519726645747853
4.14,-0.500503744086425
4.15,-0.518126300369244
4.16,-0.581799453265996
4.17,-0.72526071390619
4.18,-1.05225939936947
4.19,-1.92311154606541
4.2,-4.11302764512509
4.21,-3.00494584339274
4.22,-1.2246556201223
4.23,-0.721485170173423
4.24,-0.607591747299045
4.25,-0.674858668329673
4.26,-0.954165371220114
4.27,-1.74184832269406
4.28,-3.98763869303573
4.29,-5.19578888804564
4.3,-2.52746198780029
4.31,-1.37360049314474
4.32,-0.944420499407224
4.33,-0.772495634771688
4.34,-0.715885249529165
4.35,-0.729385378549807
4.36,-0.803359296745186
4.37,-0.949125339915464
4.38,-1.20153910968547
4.39,-1.63706330092963
4.4,-2.42227349161588
4.41,-3.93828985550924
4.42,-7.08665699310406
4.43,-13.0056587073145
4.44,-10.5010051653279
4.45,-5.84196390168528
4.46,-3.58836499255652
4.47,-2.43009736181319
4.48,-1.77889020458657
4.49,-1.38351210191091
4.5,-1.12806037475187
4.51,-0.954644036102687
4.52,-0.832211790877133
4.53,-0.743052675963884
4.54,-0.676522057896926
4.55,-0.625931475008785
4.56,-0.586916256900601
4.57,-0.556534845939432
4.58,-0.532749705722821
4.59,-0.514116599611746
4.6,-0.499592417430835
4.61,-0.48841300356696
4.62,-0.480013793305166
4.63,-0.473977579987465
4.64,-0.470000214729413
4.65,-0.467868878940139
4.66,-0.467450028830582
4.67,-0.46868589606742
4.68,-0.471599917459735
4.69,-0.476312567066153
4.7,-0.483068000906966
4.71,-0.49225976201813
4.72,-0.504382671496816
4.73,-0.51959743636277
4.74,-0.536013195475755
4.75,-0.546785468636637
4.76,-0.545241999953252
4.77,-0.538766753105213
4.78,-0.538322088503037
4.79,-0.546012106527727
4.8,-0.560347199865449
4.81,-0.580316666806001
4.82,-0.605943527963774
