"Freq [GHz]","dB(S(1,1)) []"
1,-0.85398740599003
1.01,-0.301113057457322
1.02,-0.23506762487105
1.03,-0.19019846036222
1.04,-0.151099042536776
1.05,-0.119186190953135
1.06,-0.094568125011318
1.07,-0.0760367115228473
1.08,-0.0621487411060807
1.09,-0.0516833837298884
1.1,-0.0437225121573579
1.11,-0.0376058255926199
1.12,-0.0328653404795445
1.13,-0.0291700182513169
1.14,-0.0262853196040165
1.15,-0.0240454151433806
1.16,-0.0223348687185524
1.17,-0.0210773610284985
1.18,-0.0202301346135695
1.19,-0.0197841739112401
1.2,-0.0197721631390271
1.21,-0.0202904392946286
1.22,-0.0215518047121435
1.23,-0.0240179617603395
1.24,-0.0287731731941224
1.25,-0.038794913837371
1.26,-0.0647264194091754
1.27,-0.167947705326743
1.28,-1.04407577678764
1.29,-0.297339740479919
1.3,-0.0834726142489649
1.31,-0.0447276583054573
1.32,-0.032505291939694
1.33,-0.0279111480600192
1.34,-0.0265426871998249
1.35,-0.0271032813631734
1.36,-0.0293524694443102
1.37,-0.0337281289043718
1.38,-0.0416564969421294
1.39,-0.0570539533550966
1.4,-0.0927297809233897
1.41,-0.210055901441047
1.42,-0.960971352065438
1.43,-0.646695847694479
1.44,-0.138201277839192
1.45,-0.0604533337269352
1.46,-0.0385670827987703
1.47,-0.0307504458088542
1.48,-0.0281843012963902
1.49,-0.0282891640051926
1.5,-0.0302826454866412
1.51,-0.0341631194178192
1.52,-0.0405602928417767
1.53,-0.0510906737810919
1.54,-0.0696712242147696
1.55,-0.107233159939989
1.56,-0.204256319189868
1.57,-0.620379313593443
1.58,-7.12502401147384
1.59,-2.74695480943649
1.6,-0.36243214292873
1.61,-0.12980395174989
1.62,-0.0723860112893173
1.63,-0.0516785530210752
1.64,-0.0441346046480285
1.65,-0.0441273266601503
1.66,-0.0523025489244756
1.67,-0.078071159119883
1.68,-0.17563230865253
1.69,-1.41455101426665
1.7,-0.89755161568009
1.71,-0.183079454626752
1.72,-0.0857421393142719
1.73,-0.0568893941083067
1.74,-0.045007164290701
1.75,-0.0393020387773982
1.76,-0.0364106710168487
1.77,-0.035011077994847
1.78,-0.0344982111779486
1.79,-0.0345643179111444
1.8,-0.0350409085549802
1.81,-0.035831284884369
1.82,-0.036878881834209
1.83,-0.0381513205815441
1.84,-0.0396319674087086
1.85,-0.0413153581171304
1.86,-0.0432047664324081
1.87,-0.0453110674944414
1.88,-0.0476524767651616
1.89,-0.050254978159321
1.9,-0.0531534063564525
1.91,-0.0563932831783623
1.92,-0.060033696523695
1.93,-0.0641519094538035
1.94,-0.0688515375287602
1.95,-0.0742802368249606
1.96,-0.0806653828136129
1.97,-0.0739441557642371
1.98,-0.094166775799646
1.99,-0.105047228066241
2,-0.117526406280634
2.01,-0.132733064302495
2.02,-0.151744671479556
2.03,-0.176067213639275
2.04,-0.207975844530328
2.05,-0.251071916705414
2.06,-0.311333201317627
2.07,-0.399245711681036
2.08,-0.534474047154156
2.09,-0.757044141425832
2.1,-1.15702153712546
2.11,-1.96212088538567
2.12,-3.80602205996151
2.13,-7.94557058778656
2.14,-7.72726447804127
2.15,-3.66719600057485
2.16,-1.89079783139619
2.17,-1.11614189230218
2.18,-0.732452429082695
2.19,-0.520520863254679
2.2,-0.393713787763474
2.21,-0.313997954051985
2.22,-0.26426565635552
2.23,-0.242770321229511
2.24,-0.159964499579341
2.25,-0.133710387655482
2.26,-0.128892446166447
2.27,-0.122246133852156
2.28,-0.116782891854591
2.29,-0.113058088188234
2.3,-0.111156753772169
2.31,-0.111108400847883
2.32,-0.113001047910051
2.33,-0.117031227340485
2.34,-0.123549392226576
2.35,-0.133126433584504
2.36,-0.146667124312752
2.37,-0.165615448287291
2.38,-0.1923472369424
2.39,-0.230975522163514
2.4,-0.289163020462709
2.41,-0.382749995740198
2.42,-0.549957105793412
2.43,-0.908803797033304
2.44,-1.74014764612311
2.45,-2.50357496445348
2.46,-1.91794373783149
2.47,-0.983268091943031
2.48,-0.747134022149887
2.49,-0.878670016263166
2.5,-1.32550172150554
2.51,-2.20947357703887
2.52,-3.44586907087715
2.53,-3.84047475372303
2.54,-2.91712884222531
2.55,-1.95153800504009
2.56,-1.33015301444486
2.57,-0.953596366025005
2.58,-0.717945610046053
2.59,-0.563266088208567
2.6,-0.457099054638861
2.61,-0.381443718233648
2.62,-0.325893077727694
2.63,-0.284177072898714
2.64,-0.252386430647642
2.65,-0.228028730295237
2.66,-0.209512522591877
2.67,-0.195864932646733
2.68,-0.186589501017021
2.69,-0.181625090760888
2.7,-0.181404069654263
2.71,-0.187050083781929
2.72,-0.200832408489001
2.73,-0.227176419309955
2.74,-0.275034229632684
2.75,-0.363999368764415
2.76,-0.542196213429381
2.77,-0.94686255346517
2.78,-2.02477146976591
2.79,-4.58539310920942
2.8,-3.98411287219533
2.81,-1.85964302677358
2.82,-1.01386180089
2.83,-0.668044743520021
2.84,-0.514746674109286
2.85,-0.380503020558927
2.86,-0.235140941287881
2.87,-0.196668610768028
2.88,-0.177164605773426
2.89,-0.164024630901595
2.9,-0.155224691548558
2.91,-0.149990028145493
2.92,-0.147963188326745
2.93,-0.149081993891126
2.94,-0.153568074858117
2.95,-0.161972803093344
2.96,-0.175292211104068
2.97,-0.195192029886022
2.98,-0.224432069851927
2.99,-0.267682397990049
3,-0.333165149889722
3.01,-0.436160760599992
3.02,-0.607034053395277
3.03,-0.910931070499876
3.04,-1.49779285842375
3.05,-2.70659342115892
3.06,-4.87957130165707
3.07,-5.65835990646853
3.08,-3.64091445089553
3.09,-2.15765820603657
3.1,-1.39318858385329
3.11,-0.984552065478198
3.12,-0.746161009605218
3.13,-0.594467755461365
3.14,-0.520619546826359
3.15,-0.549825849229966
3.16,-0.522220181540133
3.17,-0.499248024009561
3.18,-0.494217705786391
3.19,-0.50611925341666
3.2,-0.535614658011683
3.21,-0.586149274038381
3.22,-0.665022609542968
3.23,-0.786017232689365
3.24,-0.97544831550226
3.25,-1.28667860548092
3.26,-1.83832041828402
3.27,-2.92790797361657
3.28,-5.43199990891148
3.29,-13.0195066006797
3.3,-15.2016729099584
3.31,-6.29036473777269
3.32,-3.67851837692589
3.33,-2.71491710378089
3.34,-2.44346682765756
3.35,-2.60070851061707
3.36,-3.14786525613071
3.37,-4.04168849216583
3.38,-4.77121332675443
3.39,-4.38105204321872
3.4,-3.25653633862073
3.41,-2.31671164349182
3.42,-1.74774711874563
3.43,-1.46762122455909
3.44,-1.41488741243462
3.45,-1.60484255750172
3.46,-2.17826303765682
3.47,-3.57230181526504
3.48,-7.12496838920357
3.49,-16.1886160099015
3.5,-9.21447516743734
3.51,-4.65827768554652
3.52,-2.79009903251113
3.53,-1.8804561694507
3.54,-1.37770902757195
3.55,-1.07226304829925
3.56,-0.873067475304086
3.57,-0.736074682072981
3.58,-0.638047248697884
3.59,-0.565843774703984
3.6,-0.511613686975108
3.61,-0.470481654404256
3.62,-0.439407081055972
3.63,-0.416825586740349
