"Freq [GHz]","dB(S(1,1)) []"
1,-0.00686099148368446
1.01,-0.00751970763902057
1.02,-0.00910966908419362
1.03,-0.0133686596331911
1.04,-0.0295686113777193
1.05,-0.216971743298321
1.06,-0.367029704286907
1.07,-0.0486651566534146
1.08,-0.0249332200032285
1.09,-0.0194498011433828
1.1,-0.0192686912970406
1.11,-0.0242161947360064
1.12,-0.0479520231228787
1.13,-0.544700167695944
1.14,-0.137333865024634
1.15,-0.0399632441004284
1.16,-0.0306052210548364
1.17,-0.0319302428525608
1.18,-0.0384238982688181
1.19,-0.050756653217561
1.2,-0.0725912311309503
1.21,-0.111865204370749
1.22,-0.182037535544595
1.23,-0.285496101673277
1.24,-0.347551292885136
1.25,-0.29194473444731
1.26,-0.204331115551309
1.27,-0.142747235655107
1.28,-0.105435986242838
1.29,-0.0827828140619179
1.3,-0.0686000129320542
1.31,-0.0595013681394169
1.32,-0.0536432121243157
1.33,-0.0499987153479493
1.34,-0.0479900578081184
1.35,-0.0473052316542426
1.36,-0.0478107688259603
1.37,-0.0495256341194993
1.38,-0.0526719981217612
1.39,-0.0579829833462804
1.4,-0.0687099819009474
1.41,-0.11693078263022
1.42,-1.41487999109063
1.43,-0.283375146024887
1.44,-0.244290590273994
1.45,-0.304624297056391
1.46,-0.455346410110154
1.47,-0.781331779230883
1.48,-1.15411079506093
1.49,-0.757111580435195
1.5,-0.388049232111119
1.51,-0.275570983694522
1.52,-0.243184716641441
1.53,-0.220759937017558
1.54,-0.193844367081236
1.55,-0.166098067479666
1.56,-0.141678311435012
1.57,-0.121895063787411
1.58,-0.106438626907993
1.59,-0.094520467230827
1.6,-0.085361908214796
1.61,-0.0783326384054275
1.62,-0.072960443092503
1.63,-0.0689066713693664
1.64,-0.065940583813219
1.65,-0.0639234850610638
1.66,-0.0628087395863896
1.67,-0.062669398380464
1.68,-0.0637880733593377
1.69,-0.0669250644638388
1.7,-0.0742302867382798
1.71,-0.0933044657682085
1.72,-0.167025271319763
1.73,-1.17389618464513
1.74,-0.609792786558807
1.75,-0.155307019804175
1.76,-0.10349565447708
1.77,-0.0911397539752395
1.78,-0.0901761065968965
1.79,-0.0962551420571463
1.8,-0.112336390004695
1.81,-0.158562634480494
1.82,-0.436167201927628
1.83,-1.61757309388009
1.84,-0.327769431340642
1.85,-0.277980417615252
1.86,-0.368485051366858
1.87,-0.682224568241829
1.88,-2.12363422876227
1.89,-4.15448131278595
1.9,-0.838890556416128
1.91,-0.297825244699009
1.92,-0.157330736876893
1.93,-0.105159006395158
1.94,-0.0818927333153578
1.95,-0.0707207012935004
1.96,-0.0656367725504854
1.97,-0.0642196532373206
1.98,-0.0655300431770037
1.99,-0.069433462965411
2,-0.0764645010643128
2.01,-0.0880660698792186
2.02,-0.107429715363827
2.03,-0.141941969577417
2.04,-0.211253204979937
2.05,-0.381051978434963
2.06,-0.960625198196575
2.07,-3.14774891359084
2.08,-1.39684679950566
2.09,-0.448535121161504
2.1,-0.217054660099324
2.11,-0.135034518179625
2.12,-0.0988393389954361
2.13,-0.0814423547560634
2.14,-0.0740283070544257
2.15,-0.0739922164816472
2.16,-0.0824332771928625
2.17,-0.10595927938039
2.18,-0.16785593327494
2.19,-0.369735501089607
2.2,-1.30921354347729
2.21,-2.23971016160474
2.22,-1.96708918830754
2.23,-2.98504221167911
2.24,-0.330147057801916
2.25,-0.142728595524667
2.26,-0.0935020570642221
2.27,-0.0720647093731717
2.28,-0.0602487562052511
2.29,-0.052821008879503
2.3,-0.0477492427246835
2.31,-0.0440869501599779
2.32,-0.0413377651355666
2.33,-0.0392204102387097
2.34,-0.0375689547976556
2.35,-0.0362872085336938
2.36,-0.0353288381694459
2.37,-0.0346936207218111
2.38,-0.0344401883140602
2.39,-0.0347274133234716
2.4,-0.0359260730712135
2.41,-0.0389487430618175
2.42,-0.0464401841786311
2.43,-0.068017804652592
2.44,-0.109980151810016
2.45,-0.0928437692348361
2.46,-0.16390084442092
2.47,-0.63494239312898
2.48,-8.62368850891339
2.49,-1.46279350068583
2.5,-0.526344706804333
2.51,-0.338475683687107
2.52,-0.344012544676852
2.53,-1.19861145313683
2.54,-0.313279965533332
2.55,-0.192072392224482
2.56,-0.166349750445465
2.57,-0.158457619797653
2.58,-0.157672154501178
2.59,-0.161237833113478
2.6,-0.168312722430265
2.61,-0.178778779158091
2.62,-0.192931831045671
2.63,-0.211417241050043
2.64,-0.23527441599176
2.65,-0.26606770587849
2.66,-0.30612711115043
2.67,-0.358964068320508
2.68,-0.429994783654936
2.69,-0.527834472932745
2.7,-0.666697830025985
2.71,-0.871019593243088
2.72,-1.18460768760569
2.73,-1.68867419094795
2.74,-2.53265690327665
2.75,-3.94415402505157
2.76,-5.88631889046289
2.77,-6.62059306458723
2.78,-4.99682598880471
2.79,-3.27470243817369
2.8,-2.18286971317635
2.81,-1.54024172090451
2.82,-1.16141105203149
2.83,-0.947348768430809
2.84,-0.868455841935958
2.85,-0.99780473586653
2.86,-1.88653131323765
2.87,-9.95648131999268
2.88,-4.34153909242845
2.89,-1.52360768700855
2.9,-0.909652714453721
2.91,-0.682333942306957
2.92,-0.575640425962177
2.93,-0.521765288676335
2.94,-0.497634643714421
2.95,-0.494509389202615
2.96,-0.509839544322888
2.97,-0.544946553994057
2.98,-0.604976986245748
2.99,-0.700572433721227
3,-0.852080660615156
3.01,-1.0986920463171
3.02,-1.51607233997562
3.03,-2.23022735951575
3.04,-3.25285516139726
3.05,-3.65490089539143
3.06,-2.62701251251591
3.07,-1.55778424138052
3.08,-0.951141000334257
3.09,-0.636508187140245
3.1,-0.470550844989398
3.11,-0.382778399950587
3.12,-0.341128752799706
3.13,-0.333992113611309
3.14,-0.372099138676923
3.15,-0.537928623157425
3.16,-0.583144563767894
3.17,-0.486422654800177
3.18,-0.523796908375471
3.19,-0.626626148897495
3.2,-0.806284737485389
3.21,-1.16253377724971
3.22,-2.51844573479108
3.23,-9.92639051250858
3.24,-2.45262775943628
3.25,-2.37818986791446
3.26,-2.55154420336682
3.27,-2.53298604808395
3.28,-2.27430759804575
3.29,-1.90231592468036
3.3,-1.54021651812097
3.31,-1.23997302309829
3.32,-1.00691152135935
3.33,-0.829988323920296
3.34,-0.696013758858573
3.35,-0.594009733937476
3.36,-0.515816683106479
3.37,-0.455663296525641
3.38,-0.409622757124268
3.39,-0.37521905712416
3.4,-0.351264237024374
3.41,-0.338027738190259
3.42,-0.338043605925873
3.43,-0.358542015834546
3.44,-0.418981169818084
3.45,-0.577479550400881
3.46,-1.02316002149222
3.47,-1.84629302960086
3.48,-1.22279612498958
3.49,-0.586664097534334
3.5,-0.356698478109592
3.51,-0.261305552218811
3.52,-0.214557967483794
3.53,-0.190030223556502
3.54,-0.179464109485306
3.55,-0.182553019292936
3.56,-0.196566263642116
3.57,-0.183326751062789
3.58,-0.148539566540383
3.59,-0.127552332720369
3.6,-0.116273431075403
3.61,-0.109382407644777
3.62,-0.104693651255037
3.63,-0.101336425144389
3.64,-0.0989664850536388
3.65,-0.0975042271290295
3.66,-0.0970783081144704
3.67,-0.0980990026814794
3.68,-0.101529476904007
3.69,-0.109682303702335
3.7,-0.128824218093878
3.71,-0.179584837769922
