"Freq [GHz]","dB(S(1,1)) []"
1,-0.010994045246451
1.01,-0.0130144532619122
1.02,-0.0161178159812078
1.03,-0.0211469454178731
1.04,-0.0299826710414573
1.05,-0.0475213478857282
1.06,-0.089902686711636
1.07,-0.237635705472496
1.08,-1.56493650665818
1.09,-2.54003982610859
1.1,-0.328266557376369
1.11,-0.128299290461864
1.12,-0.0730791115105877
1.13,-0.0505945046069705
1.14,-0.0395906351042742
1.15,-0.0337399859088673
1.16,-0.0306398791864081
1.17,-0.0292402915720484
1.18,-0.0290559715245194
1.19,-0.0298821701640973
1.2,-0.0316858990305358
1.21,-0.0345734053808041
1.22,-0.0388046874172647
1.23,-0.0448568600432191
1.24,-0.0535664706455241
1.25,-0.0664334886695995
1.26,-0.0863047894011346
1.27,-0.119062455458396
1.28,-0.178369036274688
1.29,-0.301466207927043
1.3,-0.613586531608981
1.31,-1.58623705801483
1.32,-2.52548208231886
1.33,-1.00951975353713
1.34,-0.412349670857106
1.35,-0.213224636312427
1.36,-0.129434597700892
1.37,-0.0876023240993765
1.38,-0.0642058297667809
1.39,-0.0501072309531048
1.4,-0.0412212386024024
1.41,-0.0355310531258874
1.42,-0.0319835388564853
1.43,-0.0300633415333387
1.44,-0.0297955687024786
1.45,-0.0332404745646271
1.46,-0.0692838945455494
1.47,-0.608799392438562
1.48,-0.137764015494024
1.49,-0.108935087668085
1.5,-0.118862349637104
1.51,-0.148865954535716
1.52,-0.204570762454154
1.53,-0.303978298656669
1.54,-0.480878131647286
1.55,-0.766856626327386
1.56,-1.05604601493206
1.57,-1.04351709285022
1.58,-0.787394420791227
1.59,-0.55319133700247
1.6,-0.400127402084703
1.61,-0.305093447652617
1.62,-0.244933187381186
1.63,-0.205728517906654
1.64,-0.179705087410865
1.65,-0.162510253553101
1.66,-0.151696822948017
1.67,-0.145945357445857
1.68,-0.144684386343599
1.69,-0.147938152049292
1.7,-0.156335237108501
1.71,-0.171280950273118
1.72,-0.195368541998452
1.73,-0.233222496715793
1.74,-0.293205460120559
1.75,-0.390903082311433
1.76,-0.555998659542955
1.77,-0.84260816771062
1.78,-1.31917898368015
1.79,-1.90102111624412
1.8,-2.0558201140202
1.81,-1.61667636961564
1.82,-1.12338398992088
1.83,-0.788972084077884
1.84,-0.581801326319843
1.85,-0.451272394602639
1.86,-0.365631894602278
1.87,-0.30710639345049
1.88,-0.265704286361431
1.89,-0.235625787426161
1.9,-0.213384614538428
1.91,-0.196825375689858
1.92,-0.184597047177334
1.93,-0.175864187483767
1.94,-0.170147467706905
1.95,-0.167237623279836
1.96,-0.167147908676636
1.97,-0.170056245687458
1.98,-0.176056518135131
1.99,-0.185355322273552
2,-0.276398242125954
2.01,-0.279018634965992
2.02,-0.337391347612129
2.03,-0.44705264911048
2.04,-0.655884349100784
2.05,-1.09188354803039
2.06,-2.08165320354617
2.07,-3.80045910885084
2.08,-3.45243769696152
2.09,-1.8744843703789
2.1,-1.34476019887165
2.11,-0.720595843441871
2.12,-0.457545736937629
2.13,-0.338143356024131
2.14,-0.266756551878426
2.15,-0.219916395909265
2.16,-0.187300062489779
2.17,-0.163570240786984
2.18,-0.145738343316912
2.19,-0.132098952722935
2.2,-0.121914308943779
2.21,-0.116450030914261
2.22,-0.135871644940671
2.23,-0.822449659755784
2.24,-0.135014510512833
2.25,-0.105341094704056
2.26,-0.0956770428261497
2.27,-0.0903482339954396
2.28,-0.0868657439347441
2.29,-0.0845323494583121
2.3,-0.0831140018112946
2.31,-0.082559107513798
2.32,-0.0829249488601046
2.33,-0.0843668572706041
2.34,-0.0871595203484505
2.35,-0.0917497596291074
2.36,-0.0988569085769433
2.37,-0.109659607532578
2.38,-0.126153481136029
2.39,-0.151868030635386
2.4,-0.193380728843017
2.41,-0.263673803586895
2.42,-0.389685071827485
2.43,-0.626894870420233
2.44,-1.05832561069551
2.45,-1.58317019236999
2.46,-1.59337133390085
2.47,-1.14867259604886
2.48,-0.779554477985344
2.49,-0.558943555087983
2.5,-0.430442240502916
2.51,-0.353529325321859
2.52,-0.307163449771718
2.53,-0.281383644684083
2.54,-0.273199850854101
2.55,-0.287419916021751
2.56,-0.349216478722576
2.57,-0.59093987598247
2.58,-2.63222865325321
2.59,-3.382240485874
2.6,-0.664177256135764
2.61,-0.376211268719979
2.62,-0.302771042343741
2.63,-0.282873299155449
2.64,-0.286426243170212
2.65,-0.306790850917917
2.66,-0.345727908715518
2.67,-0.412603873119534
2.68,-0.531972502731846
2.69,-0.773934776686073
2.7,-1.40114533525665
2.71,-4.04180162855963
2.72,-13.0331622385642
2.73,-2.07701376483999
2.74,-0.858363470869101
2.75,-0.620476159847189
2.76,-0.6240491488492
2.77,-0.762953096380979
2.78,-1.06745541013101
2.79,-1.6905567852328
2.8,-3.09684100827144
2.81,-6.86005648737151
2.82,-15.8364051569623
2.83,-7.08054968660676
2.84,-3.82327589125495
2.85,-5.09944935297778
2.86,-2.38310015124413
2.87,-1.10259470020956
2.88,-0.755697374253754
2.89,-0.621492127001874
2.9,-0.622503435100807
2.91,-0.956791815731253
2.92,-4.9655641823542
2.93,-1.61149241155884
2.94,-0.627879485219776
2.95,-0.474976115946738
2.96,-0.460191882843902
2.97,-0.511429649299902
2.98,-0.633540382831837
2.99,-0.87447414536892
3,-1.36097246667214
3.01,-2.38727869843482
3.02,-4.08795707095595
3.03,-3.9964919579662
3.04,-2.28930938167851
3.05,-1.31383941444349
3.06,-0.875819371837489
3.07,-0.692022966240443
3.08,-0.655845232127394
3.09,-0.755689486032788
3.1,-1.06411004038419
3.11,-1.79881518854892
3.12,-3.29958608835662
3.13,-4.53309953513959
3.14,-3.49473819871178
3.15,-2.29064902794115
3.16,-1.62800903861782
3.17,-1.29102797946111
3.18,-1.12997267501643
3.19,-1.07887183924212
3.2,-1.1139582647523
3.21,-1.23253924770827
3.22,-1.43594209872424
3.23,-1.69123817724664
3.24,-1.86222838306749
3.25,-1.75631179233502
3.26,-1.40438814564416
3.27,-1.02713131539291
3.28,-0.74174195970238
3.29,-0.550583177416126
3.3,-0.426564318935013
3.31,-0.346729105741218
3.32,-0.296571585126702
3.33,-0.268061083076403
3.34,-0.257779425796872
3.35,-0.26624550024556
3.36,-0.298752185517931
3.37,-0.368799216259586
3.38,-0.507786481087034
3.39,-0.793223065013814
3.4,-1.43916051432473
3.41,-3.08579552338951
3.42,-6.73344336224916
3.43,-6.1268496430613
3.44,-3.26808120329192
3.45,-2.13938535686022
3.46,-2.11672214747539
3.47,-4.08090231931791
3.48,-3.22025673916242
3.49,-1.40445836278315
3.5,-0.905702432297296
3.51,-0.746268990155552
3.52,-0.764952130304286
3.53,-1.12253401449417
3.54,-2.91745336228786
3.55,-2.73539581575804
3.56,-1.32091579015493
3.57,-0.891317893639283
3.58,-0.785791108702796
3.59,-0.836412964954494
3.6,-1.07218422713231
3.61,-1.77333591302347
