"Freq [GHz]","dB(S(1,1)) []"
1,-0.00824942355195307
1.01,-0.00901728114936241
1.02,-0.0100065929249115
1.03,-0.0113117378265332
1.04,-0.0130891215984459
1.05,-0.0156132433997927
1.06,-0.0194030432358967
1.07,-0.0255408681847724
1.08,-0.0366109404794497
1.09,-0.0601387365811567
1.1,-0.126462029905138
1.11,-0.471466029368338
1.12,-5.5329507639002
1.13,-0.376755101290289
1.14,-0.110134753694769
1.15,-0.0556822259527279
1.16,-0.0369983200235549
1.17,-0.0292928883404916
1.18,-0.0263100715799863
1.19,-0.0260294960371071
1.2,-0.0278461232707873
1.21,-0.0318695591825816
1.22,-0.0388540591224731
1.23,-0.0505446120891308
1.24,-0.0707420220979253
1.25,-0.108353126812256
1.26,-0.187262282811904
1.27,-0.384069180283239
1.28,-0.967840324925973
1.29,-1.83856802263486
1.3,-1.01853708052433
1.31,-0.471031732783072
1.32,-0.268446360795111
1.33,-0.180312403220448
1.34,-0.135803205774672
1.35,-0.111176350247561
1.36,-0.0970388494499057
1.37,-0.0891752586148805
1.38,-0.0855393715082008
1.39,-0.0851201571087058
1.4,-0.087468496718613
1.41,-0.0924887315974334
1.42,-0.100349484238819
1.43,-0.111454380225049
1.44,-0.126444394428169
1.45,-0.14621157963005
1.46,-0.171896499461179
1.47,-0.204816315624231
1.48,-0.246222031634061
1.49,-0.296722333568279
1.5,-0.355215701348686
1.51,-0.417463271519637
1.52,-0.475261317871684
1.53,-0.51802173536824
1.54,-0.537426439422311
1.55,-0.532064378902263
1.56,-0.507644330804394
1.57,-0.472990699435285
1.58,-0.435969416816446
1.59,-0.401844538103884
1.6,-0.373575466347829
1.61,-0.352782449320043
1.62,-0.340687302063769
1.63,-0.338918436742409
1.64,-0.350354365406598
1.65,-0.38033214175038
1.66,-0.438711619394577
1.67,-0.543303420993646
1.68,-0.72327069907884
1.69,-1.00829509711035
1.7,-1.35116356194738
1.71,-1.51317387803067
1.72,-1.3428207110357
1.73,-1.04794482730671
1.74,-0.803202457838345
1.75,-0.633558410475722
1.76,-0.519273532007171
1.77,-0.440885395678039
1.78,-0.385496700903985
1.79,-0.345169811963765
1.8,-0.31502076678815
1.81,-0.291978895331749
1.82,-0.274060986704561
1.83,-0.25995302911698
1.84,-0.248766412973008
1.85,-0.239893368686555
1.86,-0.232920416727368
1.87,-0.227577537167721
1.88,-0.223711680446481
1.89,-0.221280648957915
1.9,-0.220370962741543
1.91,-0.221257054159274
1.92,-0.224556973680552
1.93,-0.231677617338903
1.94,-0.246413208012802
1.95,-0.283500905373041
1.96,-0.446072259285467
1.97,-0.289397296920425
1.98,-0.268072503356101
1.99,-0.334035296520086
2,-0.506322296805569
2.01,-1.18310006393204
