"Freq [GHz]","dB(S(1,1)) []"
1,-0.0366527959594786
1.01,-0.0236379943113681
1.02,-0.0221718853678856
1.03,-0.0235744355091101
1.04,-0.0264975692768195
1.05,-0.030783121286112
1.06,-0.0367009779842505
1.07,-0.0448726493304429
1.08,-0.0564251126490983
1.09,-0.0734054203037428
1.1,-0.099756309275048
1.11,-0.143792640041776
1.12,-0.225378302180166
1.13,-0.400765082407946
1.14,-0.868134853617127
1.15,-2.34443188453332
1.16,-2.88175502695896
1.17,-1.07385051063426
1.18,-0.462441037210067
1.19,-0.248621016451932
1.2,-0.154789256050401
1.21,-0.106525782268731
1.22,-0.0789477677603849
1.23,-0.0620702160965942
1.24,-0.0513189251290215
1.25,-0.0443923133633752
1.26,-0.0400612781776271
1.27,-0.0376588835277007
1.28,-0.0368492636819148
1.29,-0.0375252410440051
1.3,-0.0397776402548594
1.31,-0.0439203864796424
1.32,-0.0505833228541183
1.33,-0.0609216474616749
1.34,-0.0770699583968934
1.35,-0.103179399000975
1.36,-0.148022834564553
1.37,-0.232460401310593
1.38,-0.414959137399154
1.39,-0.900988865042767
1.4,-2.57886118130132
1.41,-4.93035561699272
1.42,-1.95599060806545
1.43,-0.838229200769126
1.44,-0.465776340915082
1.45,-0.307018237902654
1.46,-0.227443598335341
1.47,-0.184009216846076
1.48,-0.160150286586656
1.49,-0.148868997765207
1.5,-0.1474537368767
1.51,-0.15578358782319
1.52,-0.176271646769719
1.53,-0.216421183076427
1.54,-0.375812293149785
1.55,-0.364783312824253
1.56,-0.518105574867127
1.57,-0.727989408586773
1.58,-0.888142389728161
1.59,-0.854675244327356
1.6,-0.68376485299472
1.61,-0.513158309519753
1.62,-0.388481231951622
1.63,-0.303949685839218
1.64,-0.246550803635054
1.65,-0.206606484460942
1.66,-0.177984950575726
1.67,-0.156902499129443
1.68,-0.140996532068833
1.69,-0.128757849495222
1.7,-0.119199992174258
1.71,-0.111667404260838
1.72,-0.105723707453857
1.73,-0.101087728301897
1.74,-0.0976005418334517
1.75,-0.0952166719534404
1.76,-0.0940207738406513
1.77,-0.094281899383797
1.78,-0.0965786165780788
1.79,-0.102080258977258
1.8,-0.113216998047334
1.81,-0.135451884663823
1.82,-0.182728601835496
1.83,-0.298293738304816
1.84,-0.66627067833261
1.85,-2.68719581298168
1.86,-12.5629385804306
1.87,-1.88678240080186
1.88,-0.767840837450652
1.89,-0.457354046610323
1.9,-0.328431028322632
1.91,-0.262304519058829
1.92,-0.223931231969261
1.93,-0.199992439640439
1.94,-0.184554669881088
1.95,-0.174703341359135
1.96,-0.168950715073507
1.97,-0.166585188650342
1.98,-0.167396499085464
1.99,-0.171581034330269
2,-0.179761661522138
2.01,-0.193116765682656
2.02,-0.213658779784985
2.03,-0.244759901296878
2.04,-0.292107895750806
2.05,-0.365355806783442
2.06,-0.480467715475398
2.07,-0.660361820749241
2.08,-0.921659679784407
2.09,-1.23548310326372
2.1,-1.73753057895374
2.11,-6.64475773969532
2.12,-1.34437180344203
2.13,-0.707881127362114
2.14,-0.488321924400181
2.15,-0.371900309721987
2.16,-0.304172556724938
2.17,-0.278064191164945
2.18,-0.434351416744103
2.19,-3.50888991557642
2.2,-0.347250701718021
2.21,-0.222018697849204
2.22,-0.183827107997772
2.23,-0.166657158677098
2.24,-0.163941378624455
2.25,-0.208573051980344
2.26,-2.47466166643489
2.27,-0.189062586036165
2.28,-0.131002229209785
2.29,-0.118544959526046
2.3,-0.113533939848017
2.31,-0.111348952108531
2.32,-0.110923515567299
2.33,-0.111989095769314
2.34,-0.114568144163203
2.35,-0.118856057124638
2.36,-0.125209710041587
2.37,-0.134187049630625
2.38,-0.146635732369252
2.39,-0.16385623874613
2.4,-0.187902429786732
2.41,-0.222165136961156
2.42,-0.272605217438631
2.43,-0.350705813727363
2.44,-0.482059483544756
2.45,-0.74125303360353
2.46,-1.53174720360012
2.47,-6.92072229825976
2.48,-1.23011922242282
2.49,-2.2876023249353
2.5,-3.47817540991417
2.51,-3.18331969749035
2.52,-2.10850841975523
2.53,-1.35367959623641
2.54,-0.91948844893542
2.55,-0.665293445215419
2.56,-0.508067151591365
2.57,-0.40546256994849
2.58,-0.335457800906776
2.59,-0.286019545894023
2.6,-0.250232248746935
2.61,-0.22394565324464
2.62,-0.204586593734192
2.63,-0.190531717041134
2.64,-0.180764965336907
2.65,-0.17468863479362
2.66,-0.172024196746424
2.67,-0.172772799705109
2.68,-0.177224817272498
2.69,-0.186022729617656
2.7,-0.200299056088497
2.71,-0.22194005751503
2.72,-0.254084618688023
2.73,-0.302100343617815
2.74,-0.375606041831942
2.75,-0.492994071064592
2.76,-0.692563112601905
2.77,-1.06342733413579
2.78,-1.84519719471374
2.79,-3.8150719752989
2.8,-10.3450420898223
2.81,-12.8194113716411
2.82,-4.62439460111753
2.83,-2.2979229055761
2.84,-1.3881524609059
2.85,-0.966953258328156
2.86,-0.773619769865294
2.87,-0.960561912770803
2.88,-0.946117978637169
2.89,-1.14047303705454
2.9,-1.80968336469391
2.91,-3.51918566731472
2.92,-5.29883591091809
2.93,-3.59612060094077
2.94,-2.10575046808311
2.95,-1.40134627654334
2.96,-1.05114118047649
2.97,-0.858678222458048
2.98,-0.730003953904209
2.99,-0.708580391619639
3,-0.678764751587663
3.01,-0.674530056912073
3.02,-0.693203314383167
3.03,-0.735648366769325
3.04,-0.806604096555853
3.05,-0.915904621895717
3.06,-1.08179280758103
3.07,-1.33825068589888
3.08,-1.75092125963878
3.09,-2.44880106648944
3.1,-3.64317267416866
3.11,-5.15870831108906
3.12,-4.70672425917734
3.13,-2.61328660355056
3.14,-1.36488363635867
3.15,-0.873452297476245
3.16,-0.776569121939955
3.17,-0.929472077186659
3.18,-1.31831267942417
3.19,-2.00730544045583
3.2,-3.1099114370297
3.21,-4.70898015087385
3.22,-6.59177782009667
3.23,-7.85915698126699
3.24,-7.70355638122038
3.25,-6.7540166751
3.26,-5.81000392100441
3.27,-5.11210672143532
3.28,-4.66417351496684
3.29,-4.42899894831504
3.3,-4.37674686936963
3.31,-4.48653106502392
3.32,-4.72591934597382
3.33,-4.99927082204208
3.34,-5.07611641066699
3.35,-4.66744156255827
3.36,-3.78979913205184
3.37,-2.81289541930791
3.38,-2.02415593481067
3.39,-1.48155475586408
3.4,-1.13779256129634
3.41,-0.936199499057833
3.42,-0.84147668603294
3.43,-0.848288556798446
3.44,-1.00117637450367
3.45,-1.48044774924276
3.46,-2.97010576527576
3.47,-7.49127347859968
3.48,-8.63279478346974
3.49,-6.26067525764495
3.5,-6.96399448123266
3.51,-7.44606142038885
3.52,-4.21039490865787
3.53,-3.12983712184826
3.54,-4.21538451612785
3.55,-12.530842000889
3.56,-6.41661443326697
3.57,-3.98277891153027
3.58,-2.41438654131159
3.59,-1.05906046923298
3.6,-0.598800268423146
3.61,-0.409034144803338
3.62,-0.316937972521255
3.63,-0.27064507832019
3.64,-0.254246939792962
3.65,-0.272821490955044
3.66,-0.384204505950377
3.67,-0.675612543894162
3.68,-0.474951431851184
3.69,-0.550244438091555
3.7,-1.03220327014162
3.71,-3.00975590812374
3.72,-10.6345415254937
3.73,-3.89674979313839
3.74,-1.66175173319967
3.75,-0.96724113452456
3.76,-0.689109112733972
3.77,-0.547180421838006
3.78,-0.466282912683005
3.79,-0.41751161488206
3.8,-0.387798965844683
3.81,-0.370660751432103
3.82,-0.362731251713722
3.83,-0.362330125814887
3.84,-0.368855119407949
3.85,-0.382583514084984
3.86,-0.404764679096679
3.87,-0.438068523802861
3.88,-0.487710856569429
3.89,-0.564227157461571
3.9,-0.691022943381398
3.91,-0.928632302427792
3.92,-1.47419675635973
3.93,-3.25194914036032
3.94,-15.0510699727963
3.95,-4.99639633763935
3.96,-1.85304448609721
3.97,-1.18345635375757
3.98,-1.0118725429182
3.99,-1.01045867411063
4,-1.100947935666
4.01,-1.26571976275425
4.02,-1.50785236801216
4.03,-1.83635003569551
4.04,-2.24864766937917
4.05,-2.69384748283621
4.06,-3.01495117352784
4.07,-2.92125195432303
4.08,-2.55275143817969
4.09,-3.42621336713224
4.1,-2.73288002160702
4.11,-2.25790248497614
4.12,-2.05221228527888
4.13,-2.54579131027689
4.14,-8.48586965990378
4.15,-4.21188731497337
4.16,-2.51605182950409
4.17,-2.43395632091508
4.18,-3.08249594691011
4.19,-4.68716182272788
4.2,-6.01158545385502
4.21,-4.34851367782866
4.22,-2.82635484316866
4.23,-2.1490024063331
4.24,-2.02401090198607
4.25,-2.36933106522127
4.26,-2.4809612897953
4.27,-3.28452223436475
4.28,-5.22846172508481
4.29,-10.3915382117542
4.3,-17.1955494632751
4.31,-7.18448987677374
4.32,-3.80794647480946
4.33,-2.48159926327338
4.34,-1.79895508694341
4.35,-1.47433776056992
4.36,-1.36184409687274
4.37,-1.39730499054642
4.38,-1.58039491524339
4.39,-1.95921900840656
4.4,-2.63600338031704
4.41,-3.73775725561354
4.42,-5.11369051680357
4.43,-5.63110412746137
4.44,-4.61888805479326
4.45,-3.33175608764893
4.46,-2.43075782831504
4.47,-1.91089742378424
4.48,-1.73251936020493
4.49,-2.17854491069617
4.5,-6.05200221523736
4.51,-10.1328501154592
4.52,-2.93904625417135
4.53,-1.69021945916046
4.54,-1.26950777754753
4.55,-1.09457191678027
4.56,-1.05192707227584
4.57,-1.1856114505623
4.58,-2.16637643803361
4.59,-3.87664164090825
4.6,-1.67809882063496
4.61,-0.76956338537314
4.62,-0.577450726322592
4.63,-0.534572943558434
4.64,-0.525135550681091
4.65,-0.529813601028702
4.66,-0.54413169835621
4.67,-0.567655203446614
4.68,-0.601848011204031
4.69,-0.649789727165196
4.7,-0.716573307104379
4.71,-0.810091332646116
4.72,-0.941706087183937
4.73,-1.12444293493214
4.74,-1.36015254434936
4.75,-1.59941697040336
4.76,-1.70483919718653
4.77,-1.57832740066058
4.78,-1.33009145151923
4.79,-1.113631856166
4.8,-0.980035659543332
4.81,-0.923522393006219
4.82,-0.931966468979313
4.83,-1.0030863812188
4.84,-1.1498516730987
4.85,-1.40959899623414
4.86,-1.86862476257282
4.87,-2.72122213819906
4.88,-4.33177611402899
4.89,-8.0726277583318
4.9,-21.1041113162494
4.91,-8.13333532056913
4.92,-3.89105779076082
4.93,-2.51290469813173
4.94,-2.95968579549657
4.95,-4.7929227005639
4.96,-3.74281240086194
4.97,-4.07588423761842
4.98,-6.70379382789771
4.99,-15.4606432180197
5,-7.80023230603515
5.01,-3.79023026714601
5.02,-2.95307986442206
5.03,-6.37982914377762
5.04,-5.80693183712905
5.05,-2.26198316866304
5.06,-1.55959585637323
5.07,-1.3446747681004
5.08,-1.30367267223549
5.09,-1.37835071955023
5.1,-1.60172928491082
5.11,-1.99147510571007
5.12,-2.7899481494624
5.13,-3.36616036483358
5.14,-1.0793892492034
5.15,-1.11837016581023
5.16,-1.52317418817725
5.17,-2.00030943046122
5.18,-2.49534358069618
5.19,-2.92130804418086
5.2,-3.15889126483368
5.21,-3.1388090031973
5.22,-2.9052674901298
5.23,-2.56845922626918
5.24,-2.22152214987946
5.25,-1.91201185362661
5.26,-1.65414396076007
5.27,-1.44620778460192
5.28,-1.28123174486067
5.29,-1.15188491028873
5.3,-1.05249484456591
5.31,-0.98027061775997
5.32,-0.937621010624433
5.33,-0.938995562085028
5.34,-1.00708261382502
