"Freq [GHz]","dB(S(1,1)) []"
1,-0.423996358472856
1.01,-0.146296245003217
1.02,-0.0711395623674253
1.03,-0.0426297985943571
1.04,-0.0299045759539828
1.05,-0.0242685732443384
1.06,-0.0230014659930069
1.07,-0.0260527958231135
1.08,-0.0366360735135131
1.09,-0.0691769452089325
1.1,-0.218057346690463
1.11,-1.25872878863756
1.12,-0.243101983192507
1.13,-0.0714386401121096
1.14,-0.0344080456578469
1.15,-0.021019897739467
1.16,-0.0147552835544853
1.17,-0.0113534906165711
1.18,-0.00932700627169898
1.19,-0.00804739263270147
1.2,-0.00721183084139819
1.21,-0.00665971575611026
1.22,-0.00629949570180121
1.23,-0.00607605927684672
1.24,-0.0059548940730165
1.25,-0.00591386026134865
1.26,-0.00593870108292358
1.27,-0.00602052189588954
1.28,-0.00615438912635806
1.29,-0.00633863867805806
1.3,-0.0065747213705944
1.31,-0.00686758121551132
1.32,-0.00722674868693433
1.33,-0.00766865226978556
1.34,-0.00822137396668019
1.35,-0.00893498436619334
1.36,-0.00990643548413371
1.37,-0.0113493157981045
1.38,-0.0138382939925139
1.39,-0.019542329991254
1.4,-0.0455660077115507
1.41,-1.81127769561846
1.42,-0.0178921491177989
1.43,-0.0109321519511527
1.44,-0.0114088463997388
1.45,-0.013148704691291
1.46,-0.0156940792248442
1.47,-0.0192806230627248
1.48,-0.0245305046624881
1.49,-0.032685057198742
1.5,-0.0463427802192341
1.51,-0.0715471544558763
1.52,-0.124515534705363
1.53,-0.256931672829751
1.54,-0.638302082348697
1.55,-1.10378999227968
1.56,-0.611068120258342
1.57,-0.306091016834062
1.58,-0.62634156794561
1.59,-0.219144241836833
1.6,-0.125749878032775
1.61,-0.0958583809790532
1.62,-0.0807528252202043
1.63,-0.0720959877812258
1.64,-0.0670573146187933
1.65,-0.0643998614478809
1.66,-0.0635508171436505
1.67,-0.06430739503712
1.68,-0.066765808451022
1.69,-0.0714049197377166
1.7,-0.07942572391745
1.71,-0.0938095985068809
1.72,-0.12308233194084
1.73,-0.199001543108074
1.74,-0.511526091656069
1.75,-3.38560142576461
1.76,-1.4384737968636
1.77,-0.558014648203236
1.78,-0.423142925592405
1.79,-0.451949363893151
1.8,-0.646382319882685
1.81,-1.5288162929145
1.82,-9.76380474323178
1.83,-1.21354740939228
1.84,-0.876031797694129
1.85,-1.35445585422616
1.86,-1.94466149710047
1.87,-1.36368163735725
1.88,-0.6982283214158
1.89,-0.386593987501489
1.9,-0.242068868414329
1.91,-0.16777515616784
1.92,-0.125899020785371
1.93,-0.100614979938004
1.94,-0.08460179545735
1.95,-0.0741618842098351
1.96,-0.0672924844881218
1.97,-0.06285111230907
1.98,-0.0601654930927045
1.99,-0.058840257434406
2,-0.0586583490973272
2.01,-0.0595327867862384
2.02,-0.0614897809911915
2.03,-0.0646775578569277
2.04,-0.069405574736308
2.05,-0.0762327065750678
2.06,-0.0861507961693543
2.07,-0.100977426391906
2.08,-0.124254978336377
2.09,-0.163497533695622
2.1,-0.236322906400258
2.11,-0.387090600878793
2.12,-0.697884529951405
2.13,-0.926903366175465
2.14,-0.570772713602656
2.15,-0.290700688810762
2.16,-0.17345876771916
2.17,-0.124246677149713
2.18,-0.104250951932955
2.19,-0.100205847043454
2.2,-0.10882319035297
2.21,-0.132994890798559
2.22,-0.184200984434474
2.23,-0.294918578220949
2.24,-0.562543204162118
2.25,-1.249388942801
2.26,-1.98341677223636
2.27,-1.23708403804583
2.28,-0.646815611446513
2.29,-0.393992057437069
2.3,-0.275987049415372
2.31,-0.214121553965793
2.32,-0.17933926248096
2.33,-0.159865738721662
2.34,-0.151081242731128
2.35,-0.152987332055793
2.36,-0.173843011901267
2.37,-0.268632959323165
2.38,-2.25854187528118
2.39,-0.166165597383756
2.4,-0.0780767246450924
2.41,-0.0756893450766423
2.42,-0.0811327456630323
2.43,-0.0905921522108649
2.44,-0.108431018512263
2.45,-0.160965384772172
2.46,-0.352355559878769
2.47,-0.144432837060248
2.48,-0.118415565879125
2.49,-0.127189447061166
2.5,-0.146412262349488
2.51,-0.17571222409181
2.52,-0.220226006638759
2.53,-0.291652001366359
2.54,-0.416691664326137
2.55,-0.665277069588631
2.56,-1.26422919180935
2.57,-3.21401008353898
2.58,-11.473627577388
2.59,-4.61563796074112
2.6,-1.63181254050386
2.61,-0.817029473620747
2.62,-0.507692911977972
2.63,-0.363915940751576
2.64,-0.289118161687544
2.65,-0.248607893063538
2.66,-0.227940086130456
2.67,-0.220739687542969
2.68,-0.224568860207706
2.69,-0.239574281539648
2.7,-0.268531119791069
2.71,-0.318330205403234
2.72,-0.404478596509509
2.73,-0.564652389734098
2.74,-0.9071140147444
2.75,-1.83869137077892
2.76,-5.59569686717825
2.77,-8.24569395643971
2.78,-2.10490452154625
2.79,-0.846029772097582
2.8,-0.47372431572613
2.81,-0.339089311635493
2.82,-0.302114878384892
2.83,-0.33833085580939
2.84,-0.502121714835856
2.85,-1.14391583430427
2.86,-4.60696388955509
2.87,-1.77830401791424
2.88,-0.499474264160227
2.89,-0.237071423224826
2.9,-0.150558676869476
2.91,-0.114253770657866
2.92,-0.0974873881491917
2.93,-0.0901577803269173
2.94,-0.08831476542485
2.95,-0.0903292260147434
2.96,-0.0956693083610838
2.97,-0.104511288183803
2.98,-0.117730696948627
2.99,-0.137227742136738
3,-0.166844468884656
3.01,-0.214806071592325
3.02,-0.301068718121752
3.03,-0.484773516475787
3.04,-1.00868939063227
3.05,-3.62476706901196
3.06,-6.09389527234443
3.07,-1.10631456866476
3.08,-0.410221136517911
3.09,-0.229344485528752
3.1,-0.166689463687062
3.11,-0.145305929120874
3.12,-0.143833735627169
3.13,-0.155970837465168
3.14,-0.181717507427198
3.15,-0.226250545709031
3.16,-0.303354096004041
3.17,-0.448216603048986
3.18,-0.764467391147344
3.19,-1.63012605088774
3.2,-4.17779318799267
3.21,-3.23958599524578
3.22,-1.12016445135224
3.23,-0.4999993987347
3.24,-0.282049868378616
3.25,-0.189097550225564
3.26,-0.147198196288013
3.27,-0.13539464625054
3.28,-0.157311913359687
3.29,-0.246780403319194
3.3,-0.451874380402985
3.31,-0.612537674473044
3.32,-0.566667660908533
3.33,-0.4865923788564
3.34,-0.440146595801713
