"Freq [GHz]","dB(S(1,1)) []"
1,-0.00923389344071163
1.01,-0.00973410037997798
1.02,-0.0103098750513982
1.03,-0.0109710881218009
1.04,-0.0117305109466577
1.05,-0.0126042846653519
1.06,-0.0136126639913869
1.07,-0.014781070948183
1.08,-0.0161415411664742
1.09,-0.0177346956933914
1.1,-0.0196124363654315
1.11,-0.021841653928463
1.12,-0.0245093693029532
1.13,-0.0277299177671502
1.14,-0.0316550551307175
1.15,-0.0364882322122585
1.16,-0.0425047373025659
1.17,-0.0500798235883027
1.18,-0.0597268611345833
1.19,-0.0721455852122969
1.2,-0.0882728312872051
1.21,-0.109305245890029
1.22,-0.136605164226049
1.23,-0.171279166344357
1.24,-0.213060435860912
1.25,-0.258265457702187
1.26,-0.29797306593831
1.27,-0.32014071394956
1.28,-0.317559106433303
1.29,-0.293874718348852
1.3,-0.259572017628641
1.31,-0.224067173146749
1.32,-0.192421894888467
1.33,-0.166237600444285
1.34,-0.145379929628136
1.35,-0.129114744921484
1.36,-0.116638368738398
1.37,-0.107272194883646
1.38,-0.100513538722718
1.39,-0.0960387571730555
1.4,-0.0937015861882411
1.41,-0.0935481807298426
1.42,-0.0958674062376501
1.43,-0.101306889649153
1.44,-0.111120691623748
1.45,-0.127705860776546
1.46,-0.155835583991407
1.47,-0.205751734479339
1.48,-0.301817142745967
1.49,-0.50980151800556
1.5,-1.02805907528805
1.51,-2.35267055796783
1.52,-4.68407333025554
1.53,-1.74682996958889
1.54,-1.08726907181929
1.55,-0.854060161162114
1.56,-0.773826681738271
1.57,-0.786966719502548
1.58,-0.878979237260141
1.59,-1.05831701729557
1.6,-1.34321357348691
1.61,-1.7303616795899
1.62,-2.11828145723847
1.63,-2.27383836517069
1.64,-2.07728446003499
1.65,-1.70182742876641
1.66,-1.34428064757505
1.67,-1.07076644311924
1.68,-0.876348593483336
1.69,-0.740959675236532
1.7,-0.647352878857531
1.71,-0.583703073313432
1.72,-0.542660540270444
1.73,-0.520228200975832
1.74,-0.515178970419479
1.75,-0.529214359726258
1.76,-0.568286282179181
1.77,-0.646448107311733
1.78,-0.79676107630205
1.79,-1.10647996042932
1.8,-1.85909849848541
1.81,-4.34022646169216
1.82,-22.4725144836181
1.83,-4.92745585777927
1.84,-1.75649365767333
1.85,-0.916079221580876
1.86,-0.602541341984983
1.87,-0.459738730019443
1.88,-0.387347181580848
1.89,-0.349698583709967
1.9,-0.332133472025508
1.91,-0.32828746842546
1.92,-0.335773026171654
1.93,-0.354700124638342
1.94,-0.387492122779479
1.95,-0.439749441790698
1.96,-0.522784515016752
1.97,-0.660098224590939
1.98,-0.905198471085149
1.99,-1.39755182595885
2,-2.55960104340299
2.01,-5.44303662731328
2.02,-5.4151043066258
2.03,-2.1608113871716
2.04,-1.2393207693902
2.05,-3.77049130590311
2.06,-2.29468030802347
2.07,-0.753979295570751
2.08,-0.421586957085437
2.09,-0.289827916081021
2.1,-0.222733723038003
2.11,-0.185433108980177
2.12,-0.167655942490891
2.13,-0.174316872050091
2.14,-0.262675421126207
2.15,-1.4598542061828
2.16,-1.60631942251464
2.17,-0.329713526737318
2.18,-0.188528670433036
2.19,-0.142826296912216
2.2,-0.120831868734671
2.21,-0.107824869558453
2.22,-0.0991333781785663
2.23,-0.0928620195349425
2.24,-0.0881118680539923
2.25,-0.0844118560900655
2.26,-0.0815027539069686
2.27,-0.0792457079438558
2.28,-0.0775826709385994
2.29,-0.0765232629054326
2.3,-0.076150472240119
2.31,-0.0766479576013388
2.32,-0.0783645029981861
2.33,-0.0819601611666922
2.34,-0.0887665204572352
2.35,-0.101823640750835
2.36,-0.129666079984711
2.37,-0.206580837497732
2.38,-0.618143045294522
2.39,-3.36273934864073
2.4,-0.556019198662967
2.41,-0.498760830484376
2.42,-0.876965224228705
2.43,-2.46753989454921
2.44,-12.3129851429514
2.45,-4.86031145425463
2.46,-1.7635261337279
2.47,-0.950838654839349
2.48,-0.631176554179652
2.49,-0.472945229006747
2.5,-0.382793137810956
2.51,-0.3265134733421
2.52,-0.289171555259896
2.53,-0.263393125240973
2.54,-0.245196520385713
2.55,-0.232287260011042
2.56,-0.223282870651922
2.57,-0.217331272698672
2.58,-0.213911821465666
2.59,-0.212728417780004
2.6,-0.21365323985571
2.61,-0.216701692364186
2.62,-0.222030266254375
2.63,-0.229955791859665
2.64,-0.241000361653206
2.65,-0.255973478715863
2.66,-0.276114968253542
2.67,-0.303344865493249
2.68,-0.340712903762947
2.69,-0.393240952840809
2.7,-0.469582229186509
2.71,-0.585472944862634
2.72,-0.771297061961218
2.73,-1.08905433201194
2.74,-1.66594952478764
2.75,-2.69722844034672
2.76,-3.90493897879429
2.77,-3.59953529937864
2.78,-2.32114584745683
2.79,-1.45793279591554
2.8,-0.998267669605546
2.81,-0.753503126810337
2.82,-0.621658081706921
2.83,-0.557114777401936
2.84,-0.54635336251592
2.85,-0.598219712197143
2.86,-0.453265240589077
2.87,-0.483745264592931
2.88,-0.6446839570322
2.89,-1.12576431354442
2.9,-1.42843377258201
2.91,-0.624698027813529
2.92,-0.624107552176212
2.93,-0.817199085650889
2.94,-1.20397700544435
2.95,-1.9984771367298
2.96,-3.77225727129494
2.97,-6.67490230531453
2.98,-5.44502624379213
2.99,-3.03883753086158
3,-1.9486890717053
3.01,-1.50137426105942
3.02,-1.34483096965747
3.03,-1.34912295218687
3.04,-1.46857824683861
3.05,-1.69025191969344
3.06,-2.00933193516473
3.07,-2.40493666374642
3.08,-2.80775468465862
3.09,-3.08442750415632
3.1,-3.10327181312982
3.11,-2.85723904339339
3.12,-2.46647254414462
3.13,-2.05837201876524
3.14,-1.70002559374562
3.15,-1.40892072971754
3.16,-1.17981234687198
3.17,-1.00102714383785
3.18,-0.861066212934728
3.19,-0.750477939852935
3.2,-0.661957975793215
3.21,-0.589923993589796
3.22,-0.529987160661158
3.23,-0.478388264818949
3.24,-0.431257730412357
3.25,-0.383267266548609
3.26,-0.325239863418044
3.27,-0.25748404064897
3.28,-0.326975610383078
3.29,-0.423716534060402
3.3,-0.433506909234222
3.31,-0.43091500398638
3.32,-0.431077870575143
3.33,-0.434772714941873
3.34,-0.438169651283763
3.35,-0.435003904296733
3.36,-0.423562601998944
3.37,-0.41125955694978
3.38,-0.406725736466991
3.39,-0.414406860653591
3.4,-0.438554231737273
3.41,-0.492336277804897
3.42,-0.627473644065851
3.43,-1.01839153818599
3.44,-1.03789384184594
3.45,-0.739901892034825
3.46,-0.699217844822423
3.47,-0.75751777508012
3.48,-0.880226708915012
3.49,-1.07855712247742
3.5,-1.3989943483045
3.51,-1.94916601565472
3.52,-2.97448887593389
3.53,-4.98143896598295
3.54,-7.67337693247223
3.55,-6.045372344588
3.56,-3.33835258066163
3.57,-2.08610447677934
3.58,-1.68752093383731
3.59,-1.87112496622391
3.6,-2.7236839476673
3.61,-3.38058440951884
3.62,-2.7886790771038
3.63,-3.55340631642451
3.64,-6.90846562044217
3.65,-7.00353324366979
3.66,-3.67918016415485
3.67,-2.13568658657801
3.68,-1.43201978867824
3.69,-1.07114875197364
3.7,-0.871702506296753
3.71,-0.762741811643574
3.72,-0.718427456030519
3.73,-0.742969243463001
3.74,-0.895218899723666
3.75,-1.46483400720641
3.76,-2.66189373073047
3.77,-0.831568102159397
3.78,-0.518153589515104
3.79,-0.813416232539039
3.8,-0.74841568166736
3.81,-0.330161151213641
3.82,-0.23111204886447
3.83,-0.202327665507943
3.84,-0.192829275102243
3.85,-0.190831031507201
3.86,-0.192825642721436
3.87,-0.197719761087939
3.88,-0.205400546378065
3.89,-0.216396689780282
3.9,-0.231982009243223
3.91,-0.254722758690291
3.92,-0.289980243273938
3.93,-0.350287477903529
3.94,-0.470659302200025
3.95,-0.779408870256211
3.96,-1.95559687840476
3.97,-3.86083522382418
3.98,-1.16416278735855
3.99,-0.55525922939941
4,-0.411357506850257
4.01,-0.394819935329674
4.02,-0.510876552733994
4.03,-1.62526482399183
4.04,-1.14445148337849
4.05,-0.716361880063991
4.06,-0.71861874381759
4.07,-0.846677256770363
4.08,-1.10588775644089
4.09,-1.60501328527349
4.1,-2.6660946691175
4.11,-5.36813700769588
4.12,-15.5107881067659
4.13,-10.400179113651
4.14,-4.15570224257467
4.15,-2.20032376267313
4.16,-1.41275290828836
4.17,-1.06001430756611
4.18,-0.918428745962958
4.19,-0.929699871044596
4.2,-1.14013311359194
4.21,-1.76826998761795
4.22,-3.06402775454233
4.23,-3.01356505449061
4.24,-1.8787204848614
4.25,-1.45187390798427
4.26,-1.64370740567515
4.27,-2.99299603598408
4.28,-6.66167464119909
4.29,-3.11254396219143
4.3,-1.33101810768209
4.31,-0.79915942322973
4.32,-0.597515522908768
4.33,-0.524309109855018
4.34,-0.554361159640992
4.35,-0.828659285892523
4.36,-1.46196386408463
4.37,-0.895752991656714
4.38,-0.570842204442969
4.39,-0.469784901279884
4.4,-0.444380653707394
4.41,-0.466106750485376
4.42,-0.55330161504618
4.43,-0.802242655253879
4.44,-1.65218476985215
4.45,-6.04973449945855
4.46,-11.1271336146023
4.47,-3.57282634641511
4.48,-2.11857711006431
4.49,-1.68608589771735
4.5,-1.59111654976588
4.51,-1.69255250747696
4.52,-1.98970292045492
4.53,-2.55266741021186
4.54,-3.43642039242356
4.55,-4.24521072302332
4.56,-4.03490686636653
4.57,-3.69768872403306
4.58,-6.11001432344722
4.59,-3.78797092572882
4.6,-1.7883575615
4.61,-1.16393836902135
4.62,-0.892558686989168
4.63,-0.75372129617843
4.64,-0.684309800232991
4.65,-0.671327768663208
4.66,-0.757261760030271
4.67,-1.25497815348487
4.68,-0.919239637609497
4.69,-0.432324262322141
4.7,-0.372949587424151
4.71,-0.358569783502781
4.72,-0.353433454369973
4.73,-0.351840848663173
4.74,-0.352809892161339
4.75,-0.356756898352362
4.76,-0.365168979367608
4.77,-0.381285191699083
4.78,-0.412181451408391
4.79,-0.474732310828747
4.8,-0.615263201523523
4.81,-0.990573139456359
4.82,-2.32821646255144
4.83,-10.0743831569832
4.84,-7.60479575747658
4.85,-2.8090946442392
4.86,-1.64928873947735
4.87,-1.21244047410213
4.88,-1.00917603189736
4.89,-0.911858621828081
4.9,-0.89158918444471
4.91,-1.01029462536653
4.92,-1.66856873985633
4.93,-1.48517636262286
4.94,-0.929741205182246
4.95,-0.79288384465862
4.96,-0.751881633490198
4.97,-0.745484408897553
4.98,-0.762698860114294
4.99,-0.81175218135411
5,-0.920133509207801
5.01,-0.989860016035813
5.02,-0.891113943103188
5.03,-0.899297383755594
5.04,-1.01939599892256
5.05,-1.20289955010404
5.06,-1.3255887995719
5.07,-1.57033653646728
5.08,-1.92937093437433
5.09,-1.86423141308714
5.1,-1.88280360610031
5.11,-2.29515022836125
5.12,-2.03095610192174
5.13,-1.31493182906521
5.14,-0.939758677156949
5.15,-0.788815770281356
5.16,-0.747571964414436
5.17,-0.818011420173314
5.18,-0.960257401793187
5.19,-0.970293619780501
5.2,-0.99005109370109
5.21,-1.06631190373498
5.22,-1.21933646019459
5.23,-1.51261785796967
5.24,-2.13803082926686
5.25,-3.7837962886481
5.26,-9.25560714569885
5.27,-7.24366812759101
5.28,-2.97011001383843
5.29,-2.12396611734686
5.3,-1.89854652534458
5.31,-1.59108901702338
5.32,-1.3614364925684
5.33,-1.23586417570065
5.34,-1.18186710260974
5.35,-1.18091234905217
5.36,-1.23271120144602
5.37,-1.35633503244789
5.38,-1.57202692797097
5.39,-1.62656643336122
5.4,-1.08227943696836
5.41,-0.761094281101576
5.42,-0.689657230168824
5.43,-0.68973891906256
5.44,-0.715594032895974
5.45,-0.775401220923751
5.46,-0.962946796226858
5.47,-1.55404057828541
5.48,-1.47697959627747
5.49,-1.17331005281963
5.5,-1.07645206723974
5.51,-1.06996355048215
5.52,-1.12598580847781
5.53,-1.22602124014381
5.54,-1.31013444521554
5.55,-1.47474825153458
5.56,-2.06227106715221
5.57,-4.81858936812075
5.58,-4.06588403621698
5.59,-1.8525955438681
5.6,-1.53619054068862
5.61,-1.74905809800764
5.62,-2.08156456344649
5.63,-1.64337758932712
5.64,-1.36127081605623
5.65,-1.30470235171904
5.66,-1.36577580326638
5.67,-1.39353438652391
5.68,-1.21354542539042
5.69,-1.09032959603195
5.7,-1.04832956384206
5.71,-1.03765656032933
5.72,-1.03906513856827
5.73,-1.04609305682812
5.74,-1.05664934424945
5.75,-1.07065930939553
5.76,-1.08992385824559
5.77,-1.12030087713114
5.78,-1.18205714677388
5.79,-1.3237973320742
5.8,-1.62978220005021
5.81,-2.08393682233907
5.82,-2.22282424024745
5.83,-2.16455497152258
5.84,-2.31071582362516
5.85,-2.9152726942373
5.86,-4.57177531916896
5.87,-8.98385778580456
5.88,-18.5303831203231
5.89,-10.7394842363283
5.9,-6.63937484454214
5.91,-4.66170532720204
5.92,-3.44358982282675
5.93,-2.62516660447733
5.94,-2.25285070618786
5.95,-2.42664516289898
5.96,-2.95357478217823
5.97,-3.54122090808715
5.98,-4.07172967002027
5.99,-4.56190839148825
6,-5.08593953740287
