"Freq [GHz]","dB(S(1,1)) []"
1,-0.00763423282217902
1.01,-0.00755709395694128
1.02,-0.00758316903587915
1.03,-0.00769978688690822
1.04,-0.00790334037202731
1.05,-0.00819835655279995
1.06,-0.00859811418137507
1.07,-0.00912692895121111
1.08,-0.00982476542996053
1.09,-0.0107556736054616
1.1,-0.0120231634728634
1.11,-0.013799106484053
1.12,-0.0163808737362718
1.13,-0.0203120804070727
1.14,-0.0266604061849704
1.15,-0.037731187297082
1.16,-0.0591911312542369
1.17,-0.107851136340088
1.18,-0.250935629929265
1.19,-0.951075773665542
1.2,-6.16442935364093
1.21,-1.13326666040783
1.22,-0.386853198447586
1.23,-0.209908369673526
1.24,-0.142747507135081
1.25,-0.110930062579508
1.26,-0.0942767238072061
1.27,-0.0855783055928384
1.28,-0.0818544946997912
1.29,-0.0818573048480492
1.3,-0.0852357453744474
1.31,-0.092275556386802
1.32,-0.103923857363016
1.33,-0.122067920858276
1.34,-0.150209423640346
1.35,-0.194946924394281
1.36,-0.269283939104826
1.37,-0.400013329423255
1.38,-0.641171828187413
1.39,-1.06346115197547
1.4,-1.59913444572757
1.41,-10.3995593229198
1.42,-1.52437527931393
1.43,-0.762474550766172
1.44,-0.470235033125258
1.45,-0.324423373420322
1.46,-0.241984169033924
1.47,-0.191545255739865
1.48,-0.159243598437739
1.49,-0.138476933408853
1.5,-0.12625796780717
1.51,-0.122030803441987
1.52,-0.128003520108868
1.53,-0.151836073083225
1.54,-0.216681875137209
1.55,-0.403789041600442
1.56,-1.07661830135846
1.57,-3.11140015723869
1.58,-1.94218126233888
1.59,-0.864983138062682
1.6,-0.507604814782758
1.61,-0.35697954236853
1.62,-0.279710155669631
1.63,-0.234605495292138
1.64,-0.205898295174966
1.65,-0.186511567583206
1.66,-0.172873841591019
1.67,-0.163015276790844
1.68,-0.15577139702019
1.69,-0.150414520520577
1.7,-0.14646876689196
1.71,-0.143610846253338
1.72,-0.14161381397818
1.73,-0.140313611833328
1.74,-0.139588267866857
1.75,-0.139344375240035
1.76,-0.139507820548654
1.77,-0.140016918352581
1.78,-0.140816667876249
1.79,-0.141852985491045
1.8,-0.143065463822571
1.81,-0.144376143304749
1.82,-0.145668900946547
1.83,-0.146745996121649
1.84,-0.147223042802763
1.85,-0.146231214245625
1.86,-0.141408804931685
1.87,-0.128219441026183
1.88,-0.338041083665679
1.89,-0.229156774337876
1.9,-0.213377093022229
1.91,-0.211157051800432
1.92,-0.213326829486363
1.93,-0.217711021954522
1.94,-0.22357941084083
1.95,-0.230657650961952
1.96,-0.23885961867977
1.97,-0.248196260063435
1.98,-0.258740807364673
1.99,-0.270616059461011
2,-0.283992309572402
2.01,-0.299092080805168
2.02,-0.316201102223379
2.03,-0.335687279686803
2.04,-0.358032611179188
2.05,-0.383889814931457
2.06,-0.414193638522531
2.07,-0.450414672666723
2.08,-0.495268923157918
2.09,-0.555361838881691
2.1,-0.656742121212213
2.11,-1.07654807777272
2.12,-0.975507608033948
2.13,-0.800679993399618
2.14,-0.895151983393328
2.15,-1.03822124522712
2.16,-1.23126561594639
2.17,-1.49972077567349
2.18,-1.90760209944223
2.19,-1.94404920140962
2.2,-3.1732067296853
2.21,-4.91394401833529
2.22,-6.69408340986308
2.23,-3.56248668118237
2.24,-2.06369010130726
2.25,-2.50462414348754
2.26,-3.77643718671403
2.27,-5.87357316210842
2.28,-9.35477684162604
2.29,-15.8777493052585
2.3,-19.9794194933511
2.31,-11.9828433393843
2.32,-8.0049364648595
2.33,-5.78935444400145
2.34,-4.51946826477899
2.35,-4.1766035362418
2.36,-3.09277170036562
2.37,-1.66538278571613
2.38,-1.40175666812322
2.39,-1.19609275198629
2.4,-1.03093326361211
2.41,-0.899739852433886
2.42,-0.79624516391082
2.43,-0.715078432259914
2.44,-0.651387614182694
2.45,-0.59871433567366
2.46,-0.536870950685259
2.47,-1.01410544870321
2.48,-0.757413142154265
2.49,-0.746707197058689
2.5,-0.803597539655867
2.51,-0.910416535157051
2.52,-1.0775578276614
2.53,-1.32822659745598
2.54,-1.70093099606032
2.55,-2.25571628542522
2.56,-3.07821752571905
2.57,-4.25786270459067
2.58,-5.75091018434697
2.59,-6.97510847029068
2.6,-6.85019609133652
2.61,-5.54918832165151
2.62,-4.12111696286247
2.63,-2.98440665765593
2.64,-2.14388618480899
2.65,-1.52862588166884
2.66,-1.10314406448179
2.67,-0.907675881700995
2.68,-0.986755248142248
2.69,-1.16353198819266
2.7,-1.22288839142164
2.71,-1.17516959012235
2.72,-1.09015350314258
2.73,-1.00421481791578
2.74,-0.930111094447778
