"Freq [GHz]","dB(S(1,1)) []"
1,-0.00873199921423804
1.01,-0.00922922843321984
1.02,-0.00980141729311369
1.03,-0.0104613863777319
1.04,-0.0112256365797727
1.05,-0.0121153878915623
1.06,-0.0131580503861719
1.07,-0.0143893097313613
1.08,-0.015856110941811
1.09,-0.017620985868333
1.1,-0.0197684354600313
1.11,-0.0224145252706054
1.12,-0.0257216261544179
1.13,-0.0299216055648445
1.14,-0.035353282763184
1.15,-0.0425246728820483
1.16,-0.0522196439703208
1.17,-0.0656865909351075
1.18,-0.0849825927926279
1.19,-0.113616022485529
1.2,-0.157745591833011
1.21,-0.228248012212207
1.22,-0.343003452068828
1.23,-0.521726974620235
1.24,-0.742847507555355
1.25,-0.868057955074667
1.26,-0.787420839451959
1.27,-0.615546754250243
1.28,-0.468854815801222
1.29,-0.369180698163102
1.3,-0.306057847770121
1.31,-0.268019411205608
1.32,-0.247794881125015
1.33,-0.241722370080945
1.34,-0.248891534348357
1.35,-0.270888628246495
1.36,-0.312190528840976
1.37,-0.38100926981488
1.38,-0.489191346051138
1.39,-0.644749386856885
1.4,-0.821569464806825
1.41,-0.923464907835249
1.42,-0.871501452588689
1.43,-0.72973167250714
1.44,-0.594370524007186
1.45,-0.499256621801714
1.46,-0.442973810182974
1.47,-0.418047790373808
1.48,-0.419882968037121
1.49,-0.448325316029967
1.5,-0.508236390256814
1.51,-0.610865787030821
1.52,-0.77614392879278
1.53,-1.03307831230246
1.54,-1.4038218878193
1.55,-1.83267362648311
1.56,-2.08625449703596
1.57,-1.95196324723974
1.58,-1.58332117024359
1.59,-1.22595813654465
1.6,-0.963570244978957
1.61,-0.789178647141311
1.62,-0.680274438236067
1.63,-0.620582942835168
1.64,-0.603158783321614
1.65,-0.631603364620759
1.66,-0.72618823376972
1.67,-0.946127721209286
1.68,-1.47439577552648
1.69,-3.02999747332504
1.7,-9.79669878778665
1.71,-7.74543791495745
1.72,-2.39346831754218
1.73,-1.10175013210527
1.74,-0.645880476408044
1.75,-0.439942332444057
1.76,-0.330596593347791
1.77,-0.265712925483583
1.78,-0.223999955884192
1.79,-0.195531091478588
1.8,-0.175197427250774
1.81,-0.160163563975851
1.82,-0.14876354192824
1.83,-0.139979479205691
1.84,-0.133180173994998
1.85,-0.12798706774774
1.86,-0.124210769210032
1.87,-0.121836520632808
1.88,-0.121059795040428
1.89,-0.122400963634012
1.9,-0.12698742388039
1.91,-0.137261498333689
1.92,-0.158957335515057
1.93,-0.207658940848565
1.94,-0.337095329550129
1.95,-0.828593359031912
1.96,-5.24472521443827
1.97,-3.78266900269051
1.98,-0.883954902845904
1.99,-0.432418670249915
2,-0.285147944031642
2.01,-0.218139178870332
2.02,-0.181341066377784
2.03,-0.158531104565466
2.04,-0.143151965315131
2.05,-0.132138461075227
2.06,-0.123909311487855
2.07,-0.117599084416007
2.08,-0.112733066271719
2.09,-0.109089289299802
2.1,-0.10666375798081
2.11,-0.105734394245305
2.12,-0.107111649645605
2.13,-0.112933992508552
2.14,-0.129590191579941
2.15,-0.182450537986373
2.16,-0.454802458674752
2.17,-11.7537101865135
2.18,-0.682875855628535
2.19,-0.23340331025356
2.2,-0.148732676711969
2.21,-0.117530287119145
2.22,-0.101851069399295
2.23,-0.0923525299601618
2.24,-0.0858159112717761
2.25,-0.0808847574454179
2.26,-0.0769095530064217
2.27,-0.0735623058797629
2.28,-0.070700650931705
2.29,-0.0683485576586625
2.3,-0.0667950401632353
2.31,-0.0669663283646567
2.32,-0.0717623737448918
2.33,-0.0919841329431829
2.34,-0.185846756366964
2.35,-1.10268086540906
2.36,-3.71443763878722
2.37,-0.601527049318317
2.38,-0.306029167810807
2.39,-0.219198545259838
2.4,-0.18237804690799
2.41,-0.165117008343247
2.42,-0.159006010175458
2.43,-0.162880977757372
2.44,-0.181779858099402
2.45,-0.236729950508504
2.46,-0.431743475536407
2.47,-1.87862901322664
2.48,-2.32093647798158
2.49,-0.450606287294003
2.5,-0.224430044439809
2.51,-0.159673281411355
2.52,-0.132572841909565
2.53,-0.118656481667506
2.54,-0.110559299776811
2.55,-0.105455377502067
2.56,-0.102072781396944
2.57,-0.099770647776375
2.58,-0.0981981820258131
2.59,-0.0971512630745511
2.6,-0.0965059131802944
2.61,-0.0961849730408349
2.62,-0.0961403859413556
2.63,-0.0963433627243389
2.64,-0.096778794063558
2.65,-0.0974421135094429
2.66,-0.0983377018581271
2.67,-0.0994783903356313
2.68,-0.100885901491193
2.69,-0.102592281390242
2.7,-0.104642604264221
2.71,-0.10709955501764
2.72,-0.110051049698282
2.73,-0.113623104555838
