"Freq [GHz]","dB(S(1,1)) []"
1,-0.0659683397392312
1.01,-0.0784921697326046
1.02,-0.0939665975609072
1.03,-0.113058236841827
1.04,-0.136185884852384
1.05,-0.162961027924962
1.06,-0.191239506251223
1.07,-0.216229254910704
1.08,-0.231133780206869
1.09,-0.230660075887231
1.1,-0.215074370481128
1.11,-0.189977670451059
1.12,-0.162100540419485
1.13,-0.136014104667828
1.14,-0.113686959253836
1.15,-0.0954243570191086
1.16,-0.0807919585060598
1.17,-0.0691481296771161
1.18,-0.0598756859614931
1.19,-0.0524568137362518
1.2,-0.0464815531948828
1.21,-0.0416334618209802
1.22,-0.0376705307457597
1.23,-0.034407765810056
1.24,-0.0317030818112056
1.25,-0.0294464210148925
1.26,-0.0275514860737019
1.27,-0.0259493881989283
1.28,-0.0245835107674518
1.29,-0.0234047667622938
1.3,-0.0223658379464457
1.31,-0.0214106972690988
1.32,-0.0204456324550906
1.33,-0.0192157291005618
1.34,-0.0162331058581794
1.35,-0.0310118550034581
1.36,-0.0226010764561735
1.37,-0.0212712614211882
1.38,-0.0206717525667571
1.39,-0.0203260555408157
1.4,-0.0201133057449091
1.41,-0.0199863475398054
1.42,-0.0199205598049823
1.43,-0.0198969628685671
1.44,-0.019883483011493
1.45,-0.0199701677817498
1.46,-0.0207691518405483
1.47,-0.0207078961558196
1.48,-0.0209188488812137
1.49,-0.021253393698333
1.5,-0.021725115144205
1.51,-0.0223975588200451
1.52,-0.0234140848265465
1.53,-0.0251345281602132
1.54,-0.0288012699939061
1.55,-0.0436072889738883
1.56,-0.304692634772784
1.57,-0.0276646633424963
1.58,-0.0316087048050631
1.59,-0.0420050934454227
1.6,-0.0634377408167788
1.61,-0.113442039258103
1.62,-0.250999684316486
1.63,-0.656838229552528
1.64,-1.04921811459089
1.65,-0.64877557186858
1.66,-0.376221076320658
1.67,-0.256393197182193
1.68,-0.197987247484619
1.69,-0.166434142498825
1.7,-0.148516991523018
1.71,-0.138637887590767
1.72,-0.134363785526457
1.73,-0.134939904873759
1.74,-0.14100937041433
1.75,-0.155379863799581
1.76,-0.18637437133775
1.77,-0.26298767518231
1.78,-0.544285043493688
1.79,-3.22787802146779
1.8,-0.723506139474463
1.81,-0.179377192035999
1.82,-0.102719913586657
