"Freq [GHz]","dB(S(1,1)) []"
1,-0.00798913517346578
1.01,-0.00818140929982866
1.02,-0.00837899529512494
1.03,-0.0085823372781486
1.04,-0.00879198310263975
1.05,-0.00900863209020381
1.06,-0.00923321022941249
1.07,-0.00946699820489989
1.08,-0.00971185406717031
1.09,-0.0099706331859388
1.1,-0.0102480375317142
1.11,-0.0105525203145948
1.12,-0.0109011549741427
1.13,-0.0113347986613681
1.14,-0.0119825049699106
1.15,-0.0135767511141579
1.16,-0.00591863329626097
1.17,-0.00988868117288879
1.18,-0.010961420694527
1.19,-0.0115438167948858
1.2,-0.0119918480352303
1.21,-0.0123883780064532
1.22,-0.0127631673222403
1.23,-0.0131298446414246
1.24,-0.0134958553145952
1.25,-0.0138659528758033
1.26,-0.0142436861710039
1.27,-0.0146321789179189
1.28,-0.015034643994663
1.29,-0.0154548887228511
1.3,-0.0158979870213758
1.31,-0.0163714069965591
1.32,-0.0168872466664687
1.33,-0.0174671858533671
1.34,-0.0181553215034203
1.35,-0.0190583670819493
1.36,-0.0205170712175074
1.37,-0.0244235571147625
1.38,-0.11829624073243
1.39,-0.0172173841668188
1.4,-0.017880129769252
1.41,-0.018823923232884
1.42,-0.019633634880223
1.43,-0.0203770105740222
1.44,-0.0210990270449381
1.45,-0.021832614714697
1.46,-0.022618001991329
1.47,-0.0235485411510699
1.48,-0.0250714645079578
1.49,-0.0413645626331172
1.5,-0.0233735282754905
1.51,-0.0247241654744946
1.52,-0.0256900409673386
1.53,-0.0265629411168832
1.54,-0.0274117457785513
1.55,-0.0282616528264535
1.56,-0.029124683896541
1.57,-0.030007800043667
1.58,-0.0309157166847747
1.59,-0.0318520549450899
1.6,-0.0328198855646758
1.61,-0.033822055204677
1.62,-0.0348613400430717
1.63,-0.0359406217752285
1.64,-0.0370630325451116
1.65,-0.0382321776527514
1.66,-0.0394524913891608
1.67,-0.0407299404823931
1.68,-0.0420733856795016
1.69,-0.0434973162026261
1.7,-0.0450193293355786
1.71,-0.0462580979905588
1.72,-0.0403671012311652
1.73,-0.0477323038888625
1.74,-0.0500384987185424
1.75,-0.0519894650182263
1.76,-0.0539026710060622
1.77,-0.0558512155591485
1.78,-0.057863539666412
1.79,-0.0599554734763475
1.8,-0.0621386128912319
1.81,-0.0644232362161579
1.82,-0.0668196394028489
1.83,-0.0693389208513727
1.84,-0.0719936263354769
1.85,-0.074798403344027
