"Freq [GHz]","dB(S(1,1)) []"
1,-0.00858948019029568
1.01,-0.00965983055911343
1.02,-0.0111287843799573
1.03,-0.0133546387392167
1.04,-0.0173298950970066
1.05,-0.0269636693403631
1.06,-0.075784322325751
1.07,-1.19108355111938
1.08,-0.0268107721189791
1.09,-0.0140329725249714
1.1,-0.0140374927183449
1.11,-0.0168705548975697
1.12,-0.0227682417466226
1.13,-0.0374413946160059
1.14,-0.109037790711164
1.15,-0.829822803414581
1.16,-0.0568504163101696
1.17,-0.0280959697865757
1.18,-0.0255363704416256
1.19,-0.027797056852623
1.2,-0.0319274318948847
1.21,-0.0369939497768585
1.22,-0.0422274058742851
1.23,-0.0467186939279118
1.24,-0.049655512532848
1.25,-0.0507579818755975
1.26,-0.0504330876006778
1.27,-0.0495016169976061
1.28,-0.0488582422073892
1.29,-0.0494211220531075
1.3,-0.0525593485700414
1.31,-0.0618026860529257
1.32,-0.0926333931722355
1.33,-0.334455529858962
1.34,-0.648635303459504
1.35,-0.0574070328672209
1.36,-0.032451011808973
1.37,-0.028194203236458
1.38,-0.0276328216252423
1.39,-0.0282294019850851
1.4,-0.0293827474073522
1.41,-0.0309352212771927
1.42,-0.0328755109275479
1.43,-0.0352656832010612
1.44,-0.0382273720798398
1.45,-0.0419477413642087
1.46,-0.0466858770156344
1.47,-0.0527413270908045
1.48,-0.0602761747230525
1.49,-0.0687684848956832
1.5,-0.0760856309567392
1.51,-0.0786842243123123
1.52,-0.075026510114893
1.53,-0.0678640802979451
1.54,-0.0609417339663374
1.55,-0.056473928114278
1.56,-0.0569278314862491
1.57,-0.0728009153307295
1.58,-0.177258700670327
1.59,-1.76663271552651
1.6,-2.49809385178624
1.61,-0.669229967943963
1.62,-0.421362684985084
1.63,-0.349317647082857
1.64,-0.328303341700973
1.65,-0.330747835277728
1.66,-0.347882252715884
1.67,-0.37615616209253
1.68,-0.413157064170952
1.69,-0.455348905302579
1.7,-0.496208313218449
1.71,-0.525509943431499
1.72,-0.531948426863743
1.73,-0.509620299658265
1.74,-0.463052580395125
1.75,-0.404486208389528
1.76,-0.346312739470691
1.77,-0.296388684709757
1.78,-0.2582143754258
1.79,-0.233402013520435
1.8,-0.224951822058404
1.81,-0.244226713993374
1.82,-0.346154870206054
1.83,-1.12633080623096
1.84,-1.67554551895988
1.85,-0.164612692934235
1.86,-0.0745399951310086
1.87,-0.0750370992554056
1.88,-1.03039298793513
1.89,-0.392606983338387
1.9,-0.149022377140446
1.91,-0.106883893815859
1.92,-0.0910979033614708
1.93,-0.0833531753961194
1.94,-0.0790889065490026
1.95,-0.0766642813562629
1.96,-0.0753513057211033
1.97,-0.0747809930162274
1.98,-0.074749778848682
1.99,-0.0751402785690128
2,-0.0758850687431349
2.01,-0.0769487814235154
2.02,-0.0783184971222217
2.03,-0.0799969500394279
2.04,-0.0819914196232782
2.05,-0.0842735232028427
2.06,-0.0865739491694227
2.07,-0.0881755554995042
2.08,-0.099105835704778
2.09,-0.106886112229438
2.1,-0.117214843681286
2.11,-0.13357832464592
2.12,-0.163036591062286
2.13,-0.228761889165079
2.14,-0.452628467544477
2.15,-3.0687678560054
2.16,-1.12907048094617
2.17,-0.221996439436492
2.18,-0.128649270622471
2.19,-0.10856303655813
2.2,-0.105712035803163
2.21,-0.109559845442231
2.22,-0.117524915767361
2.23,-0.129348099849802
2.24,-0.145960763630658
2.25,-0.16948449021898
2.26,-0.203883293570032
2.27,-0.256539112566185
2.28,-0.341678854671472
2.29,-0.487511077824934
2.3,-0.747780425325738
2.31,-1.19314876205137
2.32,-1.74070992642654
2.33,-1.90532996713402
2.34,-1.58794136812529
2.35,-1.22981478772076
2.36,-0.991702131713245
2.37,-0.854501536185348
2.38,-0.783817526908154
2.39,-0.758228882946574
2.4,-0.76752904292661
2.41,-0.812856155621891
2.42,-0.946734692606893
2.43,-0.895222634594179
2.44,-0.950773570397989
2.45,-1.03941328695395
2.46,-1.11846751717136
2.47,-1.17059042145513
2.48,-1.18189970165417
2.49,-1.15012885112915
2.5,-1.08911031548983
