"Freq [GHz]","dB(S(1,1)) []"
1,-0.0302932535318307
1.01,-0.0385781706656234
1.02,-0.0507100433130631
1.03,-0.0696560375241035
1.04,-0.102174469508073
1.05,-0.167171452700324
1.06,-0.339403670261868
1.07,-1.19939196563531
1.08,-3.25563506602252
1.09,-0.823607071966239
1.1,-1.33455865960885
1.11,-1.8906351735891
1.12,-0.673289036801338
1.13,-0.259214430108102
1.14,-0.125906557820252
1.15,-0.0805119712171862
1.16,-0.0945171316090443
1.17,-0.25213126434794
1.18,-1.01515010326575
1.19,-1.08398653216928
1.2,-0.481148892595367
1.21,-0.268464307971502
1.22,-0.179259309485756
1.23,-0.133108248765823
1.24,-0.105701515995966
1.25,-0.0878672775642519
1.26,-0.0755057332249712
1.27,-0.0665433984839175
1.28,-0.0598308515301684
1.29,-0.0546851887941591
1.3,-0.0506790230497189
1.31,-0.0475350414253404
1.32,-0.0450702847372292
1.33,-0.0431661755836865
1.34,-0.0417537646264362
1.35,-0.0408105043597257
1.36,-0.0403702338744523
1.37,-0.0405564255029708
1.38,-0.0416700950620106
1.39,-0.0444342384756108
1.4,-0.0507850782897695
1.41,-0.0671645066206701
1.42,-0.125622006505166
1.43,-0.635424019999469
1.44,-1.1034997407945
1.45,-0.174018971401993
1.46,-0.0872189114883509
1.47,-0.0630780748595571
1.48,-0.0531261045983626
1.49,-0.0481544152123044
1.5,-0.0454026523766731
1.51,-0.0438015867335096
1.52,-0.0428582604984594
1.53,-0.0423099151325973
1.54,-0.0419922388616023
1.55,-0.0417793402619516
1.56,-0.0415654834313524
1.57,-0.041492939300182
1.58,-0.0491474823485808
1.59,-0.312171122779041
1.6,-0.0709866171168503
1.61,-0.0608030674990194
1.62,-0.0587831521794676
1.63,-0.0588253821527558
1.64,-0.0597837914108919
1.65,-0.0613132860966355
1.66,-0.0632940559897193
1.67,-0.0656955127889997
1.68,-0.0685360877265835
1.69,-0.0718738629537678
1.7,-0.0758148086631139
1.71,-0.0805464557067595
1.72,-0.0864469162465309
1.73,-0.0945452108895389
1.74,-0.109903896125122
1.75,-0.26932838727017
1.76,-0.170758428424404
1.77,-0.139336714425961
1.78,-0.153607876236986
1.79,-0.179051820642038
1.8,-0.218524315350369
1.81,-0.283223070902008
1.82,-0.402049213130367
1.83,-0.6642867310106
1.84,-1.44974934553839
1.85,-4.68765425501406
1.86,-2.5855831793491
1.87,-0.654298280285281
1.88,-0.258655086123458
1.89,-0.138641889965193
1.9,-0.0926926546976751
1.91,-0.0734710693620225
1.92,-0.0662387548558973
1.93,-0.0659376673512438
1.94,-0.0721948651939898
1.95,-0.0928761415525997
1.96,-0.202193019119343
1.97,-3.94511258335022
1.98,-0.298698152728466
1.99,-0.166964057030578
2,-0.152299752349473
2.01,-0.162295097426184
2.02,-0.187554205388136
2.03,-0.231535004445511
2.04,-0.307589428182207
2.05,-0.450553550197771
2.06,-0.763886936519278
2.07,-1.65178886206702
2.08,-5.52733175850822
2.09,-9.05194936747848
2.1,-2.24713558938163
2.11,-0.931538538972135
