"Freq [GHz]","dB(S(1,1)) []"
1,-0.239407230399857
1.01,-0.17072781630403
1.02,-0.111395954023262
1.03,-0.077118777896292
1.04,-0.0574661651808158
1.05,-0.0455045930408208
1.06,-0.0377625524261397
1.07,-0.0324863813413496
1.08,-0.0287404146884934
1.09,-0.0259976885395463
1.1,-0.0239516728849681
1.11,-0.0224312505398479
1.12,-0.0213774622173376
1.13,-0.0208956769934891
1.14,-0.0215280530211381
1.15,-0.0256304818624288
1.16,-0.0484860656205924
1.17,-0.504874066627428
1.18,-0.358925499845266
1.19,-0.0833421228287395
1.2,-0.0505136166876306
1.21,-0.0401534485023308
1.22,-0.0371458498227099
1.23,-0.0513762732951736
1.24,-11.9765269547896
1.25,-0.0863245447317599
1.26,-0.0533253474466865
1.27,-0.046397561406948
1.28,-0.0444534610509732
1.29,-0.0445126680548078
1.3,-0.0458485302490028
1.31,-0.0483413356539617
1.32,-0.0521804384368569
1.33,-0.0578662047764877
1.34,-0.0663924216213027
1.35,-0.0797231567621588
1.36,-0.101982945631009
1.37,-0.142605600503382
1.38,-0.224666666308947
1.39,-0.39534133863183
1.4,-0.598859459065974
1.41,-0.477472631213339
1.42,-0.27431299878877
1.43,-0.17106516886489
1.44,-0.122645995282578
1.45,-0.0982165513047227
1.46,-0.0850965637095223
1.47,-0.077898884203573
1.48,-0.0741249140333174
1.49,-0.0725206785727965
1.5,-0.0724198136447793
1.51,-0.073458434640465
1.52,-0.0754424215655603
1.53,-0.0782828127464518
1.54,-0.0819646120901734
1.55,-0.0865342194659144
1.56,-0.092099718684199
1.57,-0.0988434726580796
1.58,-0.107051309322045
1.59,-0.117170155827273
1.6,-0.129922148286049
1.61,-0.146543631757019
1.62,-0.169331049181518
1.63,-0.203038541936294
1.64,-0.259024000201273
1.65,-0.370107794555445
1.66,-0.656086514161582
1.67,-1.51733404797922
1.68,-1.58320787580305
1.69,-0.782815605162177
1.7,-0.547186614614424
1.71,-0.495116542120888
1.72,-0.506360584452363
1.73,-0.545318488909039
1.74,-0.593943626534328
1.75,-0.635032810072455
1.76,-0.650034968042435
1.77,-0.626115897478844
1.78,-0.565161730368845
1.79,-0.482738486771874
1.8,-0.397041581727004
1.81,-0.320035998543089
1.82,-0.256304058545293
1.83,-0.205819549804657
1.84,-0.166655871836608
1.85,-0.136508454832213
1.86,-0.113315322114165
1.87,-0.0954208239344499
1.88,-0.0815579114693352
1.89,-0.0707773251792701
1.9,-0.0623735956516618
1.91,-0.0558233199543877
1.92,-0.0507380258417934
1.93,-0.0468297720563822
1.94,-0.0438869232499508
1.95,-0.0417580784465495
1.96,-0.0403432624286799
1.97,-0.0395935099930217
1.98,-0.0395247798912213
1.99,-0.0402675253966572
2,-0.0422381921252238
2.01,-0.0469105980614977
2.02,-0.0631879705459851
2.03,-1.12757049904847
2.04,-0.0414103475335502
2.05,-0.0384510810159602
2.06,-0.0420840468282561
2.07,-0.0468090377613989
2.08,-0.0527273981731358
2.09,-0.0604137634894718
2.1,-0.070809725910986
2.11,-0.0855045350789241
2.12,-0.107383987889837
2.13,-0.142165278083442
2.14,-0.202501943471133
2.15,-0.320979086608977
2.16,-0.602450549591649
2.17,-1.52998898713638
