"Freq [GHz]","dB(S(1,1)) []"
1,-0.0174977983350047
1.01,-0.0183619354949723
1.02,-0.0195015879899031
1.03,-0.0208769967305141
1.04,-0.0224996370596543
1.05,-0.0244090837762695
1.06,-0.0266691861091728
1.07,-0.029372345320283
1.08,-0.0326500628139835
1.09,-0.0366915027107984
1.1,-0.0417749386972631
1.11,-0.0483219534903331
1.12,-0.0569941133830683
1.13,-0.0688727232323204
1.14,-0.0858080894431622
1.15,-0.111124471885899
1.16,-0.151052287641648
1.17,-0.217277444261424
1.18,-0.327676012898379
1.19,-0.476727336004946
1.2,-0.52914376515711
1.21,-0.386284815856788
1.22,-0.230174334905274
1.23,-0.137605765055948
1.24,-0.0878381596065381
1.25,-0.0602411537919566
1.26,-0.044119393797991
1.27,-0.0342528988135853
1.28,-0.0279996939736126
1.29,-0.0239480212634386
1.3,-0.021302406029458
1.31,-0.0195930350867734
1.32,-0.0185310329734566
1.33,-0.0179326897414039
1.34,-0.0176779269865752
1.35,-0.0176865832047782
1.36,-0.017904380762335
1.37,-0.0182943623276115
1.38,-0.0188315286871566
1.39,-0.019499412988901
1.4,-0.0202878644570019
1.41,-0.0211916113944918
1.42,-0.0222093460189429
1.43,-0.0233431730748082
1.44,-0.0245983284498035
1.45,-0.0259831123600617
1.46,-0.0275090103798371
1.47,-0.0291909947878556
1.48,-0.0310480127051231
1.49,-0.0331036695252109
1.5,-0.0353870726492722
1.51,-0.0379334699366179
1.52,-0.0407813179801107
1.53,-0.0438292338232854
1.54,-0.047798193430062
1.55,-0.0519896678492447
1.56,-0.056870635818748
1.57,-0.0625884486189554
1.58,-0.0693630218428856
1.59,-0.0774996582201368
1.6,-0.0874279822488194
1.61,-0.0997669002928436
1.62,-0.115433428648769
1.63,-0.135831200887231
1.64,-0.163190508896878
1.65,-0.201209692625093
1.66,-0.256321868606232
1.67,-0.340296042955707
1.68,-0.475597209161976
1.69,-0.704832965903081
1.7,-1.09064372254993
1.71,-1.58595184194831
1.72,-1.67833300183118
1.73,-1.18637212036923
1.74,-0.721324755804675
1.75,-0.450235532793546
1.76,-0.301905282028273
1.77,-0.217889166747923
1.78,-0.168074270106129
1.79,-0.137515374134417
1.8,-0.118510470624179
1.81,-0.106892243803639
1.82,-0.100310205953877
1.83,-0.0974047180972114
1.84,-0.0973922518157443
1.85,-0.0998501651161186
1.86,-0.104604404324081
1.87,-0.111674438495142
1.88,-0.12125287552065
1.89,-0.133706230318648
1.9,-0.149577185694013
1.91,-0.169536904333269
1.92,-0.198571577563164
1.93,-0.255943221404958
1.94,-0.292304491573652
1.95,-0.356954804753857
1.96,-0.451226355998038
1.97,-0.591137931231278
1.98,-0.8067578844736
1.99,-1.15248587942566
2,-1.71690683681884
2.01,-2.56821627011469
2.02,-3.38995506443418
2.03,-3.25384148110688
2.04,-2.3354781466294
2.05,-1.52971466379996
2.06,-1.02136160432429
2.07,-0.717290740193687
2.08,-0.532420985488161
2.09,-0.417764715649871
2.1,-0.347755804984926
2.11,-0.311383552332747
2.12,-0.313195943583155
2.13,-0.172205734124286
2.14,-0.238012165001089
2.15,-0.344880977686866
2.16,-0.596960322523348
2.17,-1.48732432872504
2.18,-5.59562421597007
2.19,-2.41591865379855
2.2,-0.742247045502421
2.21,-0.346705600864103
2.22,-0.203576568344712
2.23,-0.136334522899581
2.24,-0.0991415927879614
2.25,-0.0761968415838951
2.26,-0.0609401279407039
2.27,-0.0502824045315211
2.28,-0.0426481716037376
2.29,-0.0372132276226617
2.3,-0.0335845719876439
2.31,-0.0316735238663302
2.32,-0.0316784259861382
2.33,-0.0341654848036785
2.34,-0.0402953567421736
2.35,-0.0523464422631495
2.36,-0.074954404773007
2.37,-0.118329060710568
2.38,-0.207820490318377
2.39,-0.418269515661132
2.4,-1.03385611203061
2.41,-3.53225763532883
2.42,-8.24344563809672
2.43,-2.74362220498983
2.44,-1.19912659842627
2.45,-0.688000954688067
2.46,-0.462244734756727
2.47,-0.342740082479956
2.48,-0.271703919386795
2.49,-0.22613791197106
2.5,-0.195456314710848
2.51,-0.174265742907364
2.52,-0.159628277878958
2.53,-0.14989619106562
2.54,-0.14417721687414
2.55,-0.142086811462672
2.56,-0.14365428485004
2.57,-0.149338246681968
2.58,-0.160159953719945
