"Freq [GHz]","dB(S(1,1)) []"
1,-0.17555020372739
1.01,-0.245221926027799
1.02,-0.369184343540546
1.03,-0.590304617817809
1.04,-0.734774249585984
1.05,-0.377895807227627
1.06,-0.152883918225649
1.07,-0.116834400176182
1.08,-0.152954188094421
1.09,-0.225295087228906
1.1,-0.318452189203136
1.11,-0.413344207992548
1.12,-0.490265148417037
1.13,-0.553457017869159
1.14,-0.661212879972411
1.15,-0.874715128993384
1.16,-0.432548889283402
1.17,-0.190673257575493
1.18,-0.136451459292692
1.19,-0.113006121368049
1.2,-0.0977154147825516
1.21,-0.0861764317942915
1.22,-0.0771023811222964
1.23,-0.0699707947461982
1.24,-0.0645698535340449
1.25,-0.0609467919351639
1.26,-0.0595519342529647
1.27,-0.0617428018809986
1.28,-0.071520774643274
1.29,-0.103159208762981
1.3,-0.234389361625114
1.31,-1.74328030009452
1.32,-1.87197101599674
1.33,-0.322731835028565
1.34,-0.1548046558402
1.35,-0.103678892220591
1.36,-0.0809976312290521
1.37,-0.0688124093171332
1.38,-0.0615212636578888
1.39,-0.0569016854711144
1.4,-0.0539273012009061
1.41,-0.0520754797716579
1.42,-0.0510660456135691
1.43,-0.0507504384998165
1.44,-0.0510616603063193
1.45,-0.0519925222802633
1.46,-0.0535898574603209
1.47,-0.0559609827310324
1.48,-0.0592940046698311
1.49,-0.063899455888122
1.5,-0.0702913400239743
1.51,-0.0793497159170106
1.52,-0.092669236226479
1.53,-0.113380089655954
1.54,-0.148342830547782
1.55,-0.215135093336486
1.56,-0.370747795031842
1.57,-0.888568289899097
1.58,-4.22307845443584
1.59,-2.61910578026514
1.6,-0.592658384061559
1.61,-0.255218254256902
1.62,-0.154764411921665
1.63,-0.116554122326775
1.64,-0.102311929395266
1.65,-0.100774465766056
1.66,-0.108843874890604
1.67,-0.127372614986109
1.68,-0.160945124403533
1.69,-0.220261390719162
1.7,-0.328592414630152
1.71,-0.534644835999431
1.72,-0.912696193840976
1.73,-1.39389423102266
1.74,-1.50247492093865
1.75,-1.22811928486532
1.76,-0.995260457353222
1.77,-0.931476256040961
1.78,-1.12999280740649
1.79,-2.38911604329335
1.8,-11.2223048623309
1.81,-0.502230937689156
1.82,-0.0960921107920957
1.83,-0.0428563039995269
1.84,-0.0334833037510029
1.85,-0.0328283260214012
1.86,-0.0341865125588862
1.87,-0.0359508668760426
1.88,-0.0377134025168852
1.89,-0.0393919193696803
1.9,-0.0409993186957732
1.91,-0.0425789666115478
1.92,-0.0441906535963731
1.93,-0.0459182280967384
1.94,-0.0478999746457285
1.95,-0.050415652335382
1.96,-0.054185000385802
1.97,-0.0618160146009713
1.98,-0.0918495064564199
1.99,-0.825606999229415
2,-0.0631085727510144
2.01,-0.0523061181531774
2.02,-0.0526074541725022
2.03,-0.0544033313327831
2.04,-0.0568045583982206
2.05,-0.0598425382611441
2.06,-0.0639806806952051
2.07,-0.0707662285589972
2.08,-0.0885982793252774
2.09,-0.272992608249579
2.1,-0.0586235718158766
2.11,-0.0641792044019438
2.12,-0.0711021916662604
2.13,-0.0784992320341534
2.14,-0.087072939413566
2.15,-0.0975792616991243
2.16,-0.110978251688458
2.17,-0.128648819064479
2.18,-0.152712896794507
2.19,-0.186598212150691
2.2,-0.236080107919882
2.21,-0.31126660001375
2.22,-0.430319801602069
2.23,-0.625398907731846
2.24,-0.944713600782984
2.25,-1.40708250427997
2.26,-1.81492602570559
2.27,-1.77573471148047
2.28,-1.39055172994297
2.29,-1.01599455501524
2.3,-0.755595492455349
2.31,-0.586784006527301
2.32,-0.476596106926562
2.33,-0.402819714743503
2.34,-0.352163089836497
2.35,-0.316743407849525
2.36,-0.291790610152717
2.37,-0.274343981092501
2.38,-0.26252772608376
2.39,-0.255144424844302
2.4,-0.25144435001075
2.41,-0.250996228422611
2.42,-0.253621603731725
2.43,-0.259375984193781
2.44,-0.268574790002027
2.45,-0.281877675343144
2.46,-0.300469765984601
2.47,-0.326430447618802
2.48,-0.363505735877332
2.49,-0.418836348612443
2.5,-0.507200948938512
2.51,-0.662779933202521
2.52,-0.977278892764373
2.53,-1.74963779273341
2.54,-4.16802677019182
2.55,-9.67626489812962
2.56,-4.83439663224865
2.57,-2.46211666073656
2.58,-1.67469850825495
2.59,-1.3764518111756
2.6,-1.27622196519178
2.61,-1.2842638368502
