"Freq [GHz]","dB(S(1,1)) []"
1,-0.264936388357969
1.01,-0.152208895062724
1.02,-0.102356576098088
1.03,-0.0758279563760353
1.04,-0.0599910171308122
1.05,-0.0497891115720439
1.06,-0.0428702979618019
1.07,-0.0380175895794065
1.08,-0.0345498021572259
1.09,-0.0320627614099066
1.1,-0.030306491664117
1.11,-0.0291225272325164
1.12,-0.0284100880134333
1.13,-0.0281071289247904
1.14,-0.0281795836908864
1.15,-0.0286154667922505
1.16,-0.0294221443857391
1.17,-0.0306259717728129
1.18,-0.0322740422710192
1.19,-0.0344382134186131
1.2,-0.0372220081175844
1.21,-0.0407715576236363
1.22,-0.0452926334246704
1.23,-0.0510772990256509
1.24,-0.0585463550212861
1.25,-0.0683186600061353
1.26,-0.0813279118801518
1.27,-0.0990266670841316
1.28,-0.123757960567598
1.29,-0.159464976585344
1.3,-0.213119087271865
1.31,-0.29775471027637
1.32,-0.439225677135999
1.33,-0.691233794776453
1.34,-1.16143799059123
1.35,-1.97597907519718
1.36,-2.7386870984448
1.37,-2.383521594121
1.38,-1.56420690278469
1.39,-1.0093246332906
1.4,-0.694111154737598
1.41,-0.511955983498287
1.42,-0.401823112572366
1.43,-0.333332605858544
1.44,-0.291818850547925
1.45,-0.271950942005706
1.46,-0.279321185095549
1.47,-0.363057568739583
1.48,-1.12578395846229
1.49,-0.114037118956022
1.5,-0.0803878370192183
1.51,-0.0859654719877174
1.52,-0.0911939461715691
1.53,-0.0959465236534588
1.54,-0.101140279593894
1.55,-0.107536581074925
1.56,-0.115865739841159
1.57,-0.126997799769194
1.58,-0.142131378491584
1.59,-0.16306134073315
1.6,-0.192624581047209
1.61,-0.235505424333917
1.62,-0.299757085990346
1.63,-0.399721761473168
1.64,-0.561371825059799
1.65,-0.829505771422145
1.66,-1.26047010466646
1.67,-1.81980716738349
1.68,-2.15658818119437
1.69,-1.9647580967674
1.7,-1.56112455353511
1.71,-1.24800215168645
1.72,-1.07831127736736
1.73,-1.04416410261615
1.74,-1.17289587685688
1.75,-1.60683412199128
1.76,-2.86731973151583
1.77,-5.95019341622611
1.78,-4.26268067519127
1.79,-1.73319044820166
1.8,-0.877526357689846
1.81,-0.543426162579187
1.82,-0.385001830003066
1.83,-0.298223147359116
1.84,-0.245458656733272
1.85,-0.210794345264262
1.86,-0.186636666858141
1.87,-0.169005535624514
1.88,-0.155653584842808
1.89,-0.145233279402358
1.9,-0.136896051612277
1.91,-0.130085723653721
1.92,-0.124425856393364
1.93,-0.119655395013429
1.94,-0.11559054763939
1.95,-0.112101688713078
1.96,-0.109099404871477
1.97,-0.106526607153751
1.98,-0.1043552852564
1.99,-0.102587683245189
2,-0.101262920249902
2.01,-0.100471924645887
2.02,-0.100387007129042
2.03,-0.101319761590568
2.04,-0.103838113135407
2.05,-0.109016671188329
2.06,-0.119015187736257
2.07,-0.138557638260827
2.08,-0.17925996193852
2.09,-0.274893237006282
2.1,-0.552288497714838
2.11,-1.74321554539508
2.12,-13.6782316145655
2.13,-4.0316377360114
2.14,-1.43219429778931
2.15,-0.820367237894648
2.16,-0.581248835704994
2.17,-0.444552523174741
2.18,-0.293835576546922
2.19,-0.450615323313486
2.2,-0.759345745654038
2.21,-0.807956103403034
2.22,-0.938003434522996
2.23,-1.1924363674794
2.24,-1.66298221165614
2.25,-2.51065317313836
2.26,-3.68631843351908
2.27,-3.86359384676664
2.28,-2.63445354654583
2.29,-1.61128268211104
2.3,-1.05431336332995
2.31,-0.764219420338047
2.32,-0.612814110402601
2.33,-0.540971794958715
