"Freq [GHz]","dB(S(1,1)) []"
1,-0.123374330929805
1.01,-0.107051524889714
1.02,-0.0945728491968955
1.03,-0.0851084179748909
1.04,-0.0779944696152604
1.05,-0.0727426971520184
1.06,-0.0690086868522086
1.07,-0.0665584848485441
1.08,-0.0652422587538348
1.09,-0.0649750816359105
1.1,-0.0657222863224461
1.11,-0.0674855376387745
1.12,-0.0702837273523883
1.13,-0.0741188480102504
1.14,-0.078910838333186
1.15,-0.0843805121450989
1.16,-0.0898722257990918
1.17,-0.0941783550249464
1.18,-0.0955904453603102
1.19,-0.0925091189776636
1.2,-0.0845277585761552
1.21,-0.0730069586726657
1.22,-0.0603129886086106
1.23,-0.0484805361799822
1.24,-0.0385538266018337
1.25,-0.0307378795920665
1.26,-0.0248039326534146
1.27,-0.0203911303903199
1.28,-0.0171533069216544
1.29,-0.0148079918223015
1.3,-0.013141161624842
1.31,-0.0119970076577429
1.32,-0.0112652366765245
1.33,-0.010870221562709
1.34,-0.0107629942013527
1.35,-0.0109159713369934
1.36,-0.0113201066829827
1.37,-0.0119843202290458
1.38,-0.0129373942862379
1.39,-0.0142330650989184
1.4,-0.0159599605167822
1.41,-0.018259785059456
1.42,-0.0213607909547874
1.43,-0.0256417532585157
1.44,-0.0317616346131955
1.45,-0.0409437093038847
1.46,-0.0556643663960336
1.47,-0.0815604322772889
1.48,-0.133758008818444
1.49,-0.264004593876838
1.5,-0.724694710560629
1.51,-2.33240390891975
1.52,-0.90643249266849
1.53,-0.287877811941016
1.54,-0.132870589817521
1.55,-0.0762808945023142
1.56,-0.0502034552784437
1.57,-0.036344851302531
1.58,-0.0282717008007277
1.59,-0.0232799120082967
1.6,-0.0200831741056662
1.61,-0.0180189556778507
1.62,-0.016750234386735
1.63,-0.0162110523734208
1.64,-0.0170575216028022
1.65,-0.0269656044514643
1.66,-1.93639295636563
1.67,-0.0445848660079828
1.68,-0.0268200060085326
1.69,-0.0234959807809731
1.7,-0.0227949196104173
1.71,-0.0230922209793763
1.72,-0.0239834125175048
1.73,-0.0253794858480708
1.74,-0.0273575836792788
1.75,-0.0302257813805668
1.76,-0.0349610414763045
1.77,-0.0457244499118016
1.78,-0.0931836402478271
1.79,-0.126156438118429
1.8,-0.0626204597638211
1.81,-0.0574834430256198
1.82,-0.0627609367768741
1.83,-0.0735100482666623
1.84,-0.0907700399234798
1.85,-0.118791943305304
1.86,-0.167690242784513
1.87,-0.263158461969148
1.88,-0.478736079004025
1.89,-1.00115793694936
1.9,-1.46741720017982
1.91,-0.816177752367582
1.92,-0.385262932445944
1.93,-0.215882428311023
1.94,-0.141419171014945
1.95,-0.104039572773379
1.96,-0.0834110321584198
1.97,-0.0713281337377416
1.98,-0.0640498734255873
1.99,-0.0596997516298537
2,-0.0572658526352898
2.01,-0.0561732373668765
2.02,-0.0560845617670454
2.03,-0.0568003636050344
2.04,-0.0582062796242695
2.05,-0.0602437378857221
2.06,-0.0628928530986135
2.07,-0.0661615366466374
2.08,-0.0700770080845305
2.09,-0.0746765893990824
2.1,-0.0799966903520592
2.11,-0.086087016745947
2.12,-0.0934579709396736
2.13,-0.112406672690011
2.14,-0.193266535872093
2.15,-0.170901973181661
2.16,-0.176724295074941
2.17,-0.194213859944954
2.18,-0.218825884593434
2.19,-0.249976886265132
2.2,-0.287873104654516
2.21,-0.332569122491147
2.22,-0.383235774711567
2.23,-0.437315734118626
2.24,-0.489774750041998
2.25,-0.533162820440227
2.26,-0.559365050521738
2.27,-0.562896842013574
2.28,-0.543671040417222
2.29,-0.506871238570967
2.3,-0.460124940559583
2.31,-0.410416502551971
2.32,-0.36252965441832
2.33,-0.318994525393712
2.34,-0.280712416921952
2.35,-0.247625847133723
2.36,-0.21918908593463
2.37,-0.194602135395789
2.38,-0.172760225122977
2.39,-0.151507991452562
2.4,-0.133528085006321
