"Freq [GHz]","dB(S(1,1)) []"
1,-0.221241235998814
1.01,-0.203587956895771
1.02,-0.187244144965739
1.03,-0.172943532078824
1.04,-0.161064089907247
1.05,-0.15185157088248
1.06,-0.145631183691238
1.07,-0.143084906377336
1.08,-0.145816858085503
1.09,-0.157981113551384
1.1,-0.192702736749165
1.11,-0.312707774395173
1.12,-1.42983648638146
1.13,-0.642258985534362
1.14,-0.0816819562146756
1.15,-0.0431196593016888
1.16,-0.0360767571433508
1.17,-0.0341800105398192
1.18,-0.033424045846372
1.19,-0.03292844749171
1.2,-0.0324716341903222
1.21,-0.0320061617154141
1.22,-0.0315867379554099
1.23,-0.0327853803322032
1.24,-0.0415506153256112
1.25,-0.03207459613822
1.26,-0.0309091879450318
1.27,-0.0302946050606965
1.28,-0.029842078751211
1.29,-0.0294717105145535
1.3,-0.0291561582570956
1.31,-0.0288790917552643
1.32,-0.0286022083063469
1.33,-0.0288997223283127
1.34,-0.0284578583170195
1.35,-0.0283169114749864
1.36,-0.028229684624079
1.37,-0.0281805431058526
1.38,-0.0281651539908122
1.39,-0.028181486535814
1.4,-0.0282282915753272
1.41,-0.0283046883297304
1.42,-0.028410018642913
1.43,-0.0285437860972868
1.44,-0.0287056274760645
1.45,-0.0288952983460946
1.46,-0.0291126655709813
1.47,-0.0293577036565769
1.48,-0.0296304935234016
1.49,-0.0299312230509436
1.5,-0.0302601891696018
1.51,-0.0306178014563965
1.52,-0.031004587358586
1.53,-0.0314211992973772
1.54,-0.0318684240199318
1.55,-0.0323471947293356
1.56,-0.0328586067049911
1.57,-0.0334039373847421
1.58,-0.0339846722362676
1.59,-0.0346025382364821
1.6,-0.035259547458909
1.61,-0.0359580543074342
1.62,-0.0367008313729706
1.63,-0.0374911711070062
1.64,-0.0383330238295208
1.65,-0.0392311877593819
1.66,-0.0401915749490169
1.67,-0.0412215903501814
1.68,-0.0423306835451127
1.69,-0.0435311712032722
1.7,-0.0448394971715171
1.71,-0.0462782251107682
1.72,-0.0478793075618072
1.73,-0.0496896849538754
1.74,-0.0517813767558723
1.75,-0.0542708162210508
1.76,-0.0573587721687438
1.77,-0.0614208712540467
1.78,-0.0672393095657128
1.79,-0.0767019257318302
1.8,-0.0954800836158414
1.81,-0.148159133618963
1.82,-0.465330660201022
1.83,-1.34659470058293
1.84,-0.187678574851464
1.85,-0.104472338811179
1.86,-0.0881236424048086
1.87,-0.0857051788474597
1.88,-0.0888552929394377
1.89,-0.0960222420111592
1.9,-0.107990958095761
1.91,-0.127870310472617
1.92,-0.163896420432565
1.93,-0.240566626404119
1.94,-0.446290008908107
1.95,-0.899674338753587
1.96,-0.447452969681882
1.97,-0.151208905024458
1.98,-0.0796088665730534
1.99,-0.0580473029171917
