"Freq [GHz]","dB(S(1,1)) []"
1,-0.280718480132528
1.01,-0.770220430974871
1.02,-3.63735103338434
1.03,-0.491931602541641
1.04,-0.133123499844172
1.05,-0.0657136726225446
1.06,-0.0480497741114037
1.07,-0.0473429388837869
1.08,-0.0588462395764367
1.09,-0.0896404012172268
1.1,-0.171931415751021
1.11,-0.45917998038268
1.12,-1.34946401387093
1.13,-0.621882910014597
1.14,-0.216944386334697
1.15,-0.106241146426149
1.16,-0.0642351198244625
1.17,-0.0443273971749445
1.18,-0.0334910220664181
1.19,-0.0270462810571241
1.2,-0.0229956006107238
1.21,-0.0203761754888895
1.22,-0.0186820995518645
1.23,-0.0176318213334691
1.24,-0.017064625412673
1.25,-0.0168913366968969
1.26,-0.017070432587158
1.27,-0.0175977737928516
1.28,-0.0185054618370731
1.29,-0.0198694424818257
1.3,-0.0218294643149241
1.31,-0.0246319982772608
1.32,-0.0287238621651664
1.33,-0.0349746400048499
1.34,-0.0452787937392675
1.35,-0.0644958456567278
1.36,-0.10833723797235
1.37,-0.24919773990585
1.38,-1.183664817762
1.39,-6.94158175957027
1.4,-0.574727478208987
1.41,-0.18847890262131
1.42,-0.0936692502117373
1.43,-0.0571091312452256
1.44,-0.03957012080403
1.45,-0.0300072375650642
1.46,-0.0243452719225805
1.47,-0.0208046516608938
1.48,-0.0185123964089172
1.49,-0.0170018941770596
1.5,-0.0160067098764951
1.51,-0.0153665603966088
1.52,-0.0149809194904598
1.53,-0.0147846243965532
1.54,-0.0147343651348937
1.55,-0.014800873488262
1.56,-0.0149642483478814
1.57,-0.0152110864309352
1.58,-0.0155327010670304
1.59,-0.0159240361329223
1.6,-0.0163830700810915
1.61,-0.0169106396697831
1.62,-0.0175107667998134
1.63,-0.0181918828532099
1.64,-0.0189702657688899
1.65,-0.0198805051089998
1.66,-0.0210151590503279
1.67,-0.0227435081347695
1.68,-0.0283168198912884
1.69,-0.144536163573941
1.7,-0.0301048507461723
1.71,-0.0286095580531796
1.72,-0.0298685018432614
1.73,-0.0318985693060011
1.74,-0.0344916348728871
1.75,-0.0376894446856396
1.76,-0.0416288793626062
1.77,-0.046526863404797
1.78,-0.0526998711895025
1.79,-0.0606054129264406
1.8,-0.0709100830225451
1.81,-0.0845964639685949
1.82,-0.103127052498518
1.83,-0.128682689032876
1.84,-0.164460600165702
1.85,-0.214868244993338
1.86,-0.284957012026157
1.87,-0.377286604175961
1.88,-0.48360967179734
1.89,-0.575205851213238
1.9,-0.613593173006938
1.91,-0.587785809678719
1.92,-0.523873865100832
1.93,-0.453171988818296
1.94,-0.392261155466147
1.95,-0.345704665825474
1.96,-0.313046143607178
1.97,-0.292725062999628
1.98,-0.283475279475472
1.99,-0.2844913461244
2,-0.294861924349856
2.01,-0.312329511899314
2.02,-0.331875016190253
2.03,-0.34604231419563
2.04,-0.34873869783195
2.05,-0.339457339012873
2.06,-0.322691664166429
2.07,-0.304056039981003
2.08,-0.289072837351658
2.09,-0.270165998071446
2.1,-0.259470099722538
2.11,-0.252328019850223
2.12,-0.248792017938937
2.13,-0.248979293670836
2.14,-0.253288662849332
2.15,-0.262632146287059
2.16,-0.278876966284279
2.17,-0.305906383542897
