"Freq [GHz]","dB(S(1,1)) []"
1,-0.0147864671446385
1.01,-0.0156201850459229
1.02,-0.0165617952479947
1.03,-0.0176361482193274
1.04,-0.0188774773878537
1.05,-0.0203343117678867
1.06,-0.0220778494682796
1.07,-0.0242169743135564
1.08,-0.0269268809147033
1.09,-0.0305078679060305
1.1,-0.0355179156532459
1.11,-0.0431099957813102
1.12,-0.05604222094774
1.13,-0.0825042418007582
1.14,-0.157209797805273
1.15,-0.57372895540045
1.16,-1.29544031269848
1.17,-0.193247718810436
1.18,-0.0872915108525164
1.19,-0.0680743179890411
1.2,-0.0701295186278868
1.21,-0.0856254637040302
1.22,-0.121381613170711
1.23,-0.209761439001716
1.24,-0.523730398365728
1.25,-3.19987954596557
1.26,-1.4269386906258
1.27,-0.278926150440338
1.28,-0.111859113429962
1.29,-0.0629181149092509
1.3,-0.0435365424903573
1.31,-0.03470488477711
1.32,-0.0305272162885997
1.33,-0.0287315587069386
1.34,-0.0283109436517382
1.35,-0.0287773038493167
1.36,-0.0298836580467338
1.37,-0.0315084021672506
1.38,-0.0336041898105842
1.39,-0.0361767229618912
1.4,-0.0392815092147195
1.41,-0.043038378883
1.42,-0.0476772101627225
1.43,-0.0536636863510475
1.44,-0.0620908901786562
1.45,-0.0762599567190755
1.46,-0.112019576223814
1.47,-0.458181323887701
1.48,-0.170255562713222
1.49,-0.0662641248753929
1.5,-0.0675663130207771
1.51,-0.0740710356501824
1.52,-0.0810108369585759
1.53,-0.0874454693201642
1.54,-0.0928238775333387
1.55,-0.096634991832958
1.56,-0.0984376794427212
1.57,-0.0979697247120931
1.58,-0.095241566909458
1.59,-0.0905548343359353
1.6,-0.0844294939228125
1.61,-0.0774753050588787
1.62,-0.0702669775708911
1.63,-0.0632660448909529
1.64,-0.0567988868779395
1.65,-0.0510769458398011
1.66,-0.0462406885616342
1.67,-0.0424174673528128
1.68,-0.0397989468609021
1.69,-0.0387696100671739
1.7,-0.0401795746985517
1.71,-0.0460528773222812
1.72,-0.061812656673008
1.73,-0.105202246101868
1.74,-0.258954953438619
1.75,-1.35081478514125
1.76,-7.07213657341911
1.77,-0.75827133606439
1.78,-0.297643811363731
1.79,-0.174718153035528
1.8,-0.12345480788222
1.81,-0.0967208448140739
1.82,-0.0808160250654062
1.83,-0.0705894904667844
1.84,-0.0639243357009783
1.85,-0.060456324337653
1.86,-0.0629389448162838
1.87,-0.0907854107591278
1.88,-0.387760419745416
1.89,-1.96919244700077
1.9,-0.525319844619426
1.91,-0.424858153693563
1.92,-0.645251193901934
1.93,-1.91429479527162
1.94,-1.3374928834855
1.95,-0.372837682907354
1.96,-0.185213822388647
1.97,-0.126219333042929
1.98,-0.101308225306144
1.99,-0.0890825507780536
2,-0.0828760362927756
2.01,-0.0802577295749106
2.02,-0.0804485130734921
2.03,-0.0836799931148377
2.04,-0.0914257121654402
2.05,-0.107935437138026
2.06,-0.1465239823856
2.07,-0.26456024298759
2.08,-0.971975197756342
2.09,-8.02707858798037
2.1,-0.573172252503246
2.11,-0.220712016777314
2.12,-0.141194954383603
2.13,-0.112999655929678
2.14,-0.101795698387556
2.15,-0.0987184915928024
2.16,-0.101290885110862
2.17,-0.109826818827409
2.18,-0.127555719921308
2.19,-0.164522035918305
2.2,-0.256300862033335
2.21,-0.584096038979393
2.22,-1.39651300142103
2.23,-0.337889092330897
2.24,-0.113987968704308
2.25,-0.0674613056188791
2.26,-0.0542669726597282
2.27,-0.0507174009861608
2.28,-0.0509185976829678
2.29,-0.0530058449006101
2.3,-0.0563280918254132
2.31,-0.0606868665845051
2.32,-0.0660916452021314
2.33,-0.0726756332422975
2.34,-0.0806717426568466
2.35,-0.0904173127274254
2.36,-0.102378481843785
2.37,-0.117194496711918
2.38,-0.1357483648074
2.39,-0.159276945176143
2.4,-0.189543502083629
2.41,-0.229112193038348
2.42,-0.281791852972607
2.43,-0.353362411082671
2.44,-0.452764454904968
2.45,-0.593989847508851
2.46,-0.798756076284046
2.47,-1.09876669962991
2.48,-1.53069974141131
2.49,-2.10024436572363
2.5,-2.68016772233655
2.51,-2.95291316071802
2.52,-2.73797699619379
2.53,-2.26732133664884
2.54,-1.82322054578573
2.55,-1.52175533579914
2.56,-1.41486556404013
2.57,-1.30086981045706
2.58,-0.392489298129527
2.59,-0.306242205519442
2.6,-0.281298716617229
2.61,-0.254868335389563
2.62,-0.229456132529151
2.63,-0.206826697411174
2.64,-0.187381939793757
2.65,-0.170997057267312
2.66,-0.15740525349911
2.67,-0.146349357067051
2.68,-0.13764136900845
2.69,-0.131190116145223
2.7,-0.127023495668662
2.71,-0.125320345399551
2.72,-0.126466415375832
2.73,-0.131157277275783
2.74,-0.140594041370978
2.75,-0.156875964153074
2.76,-0.183852473244494
2.77,-0.229185100945118
2.78,-0.310142971555519
2.79,-0.473710126059215
2.8,-0.891479497231805
2.81,-2.52555468064931
2.82,-4.63214702700364
2.83,-1.45863941392893
2.84,-1.30828538510186
2.85,-2.44983525430231
2.86,-7.13727044685436
