"Freq [GHz]","dB(S(1,1)) []"
1,-0.579874152619341
1.01,-0.535126036951118
1.02,-0.0944929600374839
1.03,-0.049102577297064
1.04,-0.0361638155636508
1.05,-0.0313130292402643
1.06,-0.0296094151308214
1.07,-0.0295446748983097
1.08,-0.0305713530507156
1.09,-0.0325043355524134
1.1,-0.0353393499361441
1.11,-0.0391974482524064
1.12,-0.0443205814587177
1.13,-0.0510975202040924
1.14,-0.0601157881323722
1.15,-0.0722373349662769
1.16,-0.0886802311739852
1.17,-0.111035400784571
1.18,-0.141053719245743
1.19,-0.180232662162754
1.2,-0.231807570767634
1.21,-0.321272767028793
1.22,-0.637243089142345
1.23,-1.77340417365649
1.24,-0.631839427663611
1.25,-0.265700850974314
1.26,-0.160666029479526
1.27,-0.114798185741832
1.28,-0.0898306707208514
1.29,-0.0745561522500508
1.3,-0.0645841217259775
1.31,-0.0578406151759837
1.32,-0.0532178828541953
1.33,-0.0500734015782307
1.34,-0.0480132456609071
1.35,-0.0467874092819571
1.36,-0.0462350667638661
1.37,-0.0462545103650769
1.38,-0.0467865716429308
1.39,-0.0478065316440001
1.4,-0.0493230004788719
1.41,-0.0513855783687318
1.42,-0.0541095262034923
1.43,-0.0577447298925077
1.44,-0.0628891773034256
1.45,-0.0713108724435611
1.46,-0.0905441847934966
1.47,-0.190294909946472
1.48,-5.5196742638412
1.49,-0.184495865519308
1.5,-0.123984585364259
1.51,-0.118813196513517
1.52,-0.124541354990686
1.53,-0.134937654444677
1.54,-0.148312563848555
1.55,-0.16377926162516
1.56,-0.180328475690124
1.57,-0.196447201421253
1.58,-0.210054066885344
1.59,-0.218871320524779
1.6,-0.221233641356334
1.61,-0.216909866499085
1.62,-0.20729331925635
1.63,-0.194785213821591
1.64,-0.181893573558338
1.65,-0.170664224254982
1.66,-0.162631716412229
1.67,-0.159168088458158
1.68,-0.16217851839332
1.69,-0.175559055808037
1.7,-0.209447958096995
1.71,-0.298134839043211
1.72,-0.628023922860309
1.73,-4.34818609802569
1.74,-0.883198539703578
1.75,-0.167302721365187
1.76,-0.0767624439452152
1.77,-0.0537797743941231
1.78,-0.0464039836920686
1.79,-0.0441781710366479
1.8,-0.0440998535179572
1.81,-0.0451269163770671
1.82,-0.046875205528889
1.83,-0.0492351820303383
1.84,-0.0522521972110318
1.85,-0.0561080866963234
1.86,-0.0611709456799462
1.87,-0.0681438506685565
1.88,-0.0784449645060457
1.89,-0.0952778610611323
1.9,-0.127281518106654
1.91,-0.205399971086147
1.92,-0.51672893513328
1.93,-4.94678456273333
1.94,-1.42114276179367
1.95,-0.692368345100058
1.96,-1.52929340146724
1.97,-2.07574353511919
1.98,-0.325168888348869
1.99,-0.131683459043816
2,-0.0829422658405511
2.01,-0.0646382219105331
2.02,-0.0562004958518056
2.03,-0.0518346259450323
2.04,-0.0494256775442084
2.05,-0.0480602471497802
2.06,-0.0472948307521178
2.07,-0.0468950381531494
2.08,-0.0467290634123148
2.09,-0.0467194326191103
2.1,-0.0468193124555994
2.11,-0.0470001117869371
2.12,-0.0472446641355127
2.13,-0.0475433490313248
2.14,-0.0478918625488088
2.15,-0.0482899908999969
2.16,-0.0487410798876388
2.17,-0.0492521108599171
2.18,-0.0498345031894433
2.19,-0.0505060981396615
2.2,-0.0512955481773887
2.21,-0.0522525425748328
2.22,-0.0534750130907352
2.23,-0.0551987817023362
2.24,-0.0582096960854636
2.25,-0.0671765119955976
2.26,-0.197513054516308
2.27,-0.396533061236656
2.28,-0.28756789615721
2.29,-1.77379928467864
2.3,-0.643336612183311
2.31,-0.176358416941674
2.32,-0.117675696856137
2.33,-0.101931171453019
2.34,-0.097612166820807
2.35,-0.0981528601526325
2.36,-0.101710162193885
2.37,-0.1079266423582
2.38,-0.117296438693829
2.39,-0.131390864902421
2.4,-0.15420720414341
2.41,-0.197505110262093
2.42,-0.30963758661091
2.43,-0.895905732603564
2.44,-4.91672343684526
2.45,-0.505163740800114
2.46,-0.27170151405301
2.47,-0.241407633568449
2.48,-0.254301969885164
2.49,-0.289930178718007
2.5,-0.350783223309643
2.51,-0.45801163038091
2.52,-0.69729682487645
2.53,-1.63622020838815
2.54,-1.8776065762354
2.55,-0.611155875849728
2.56,-0.612576149361786
2.57,-0.763867830345691
2.58,-0.984460072379904
2.59,-1.26176615736282
2.6,-1.56836309330091
2.61,-1.83424064817101
2.62,-1.96058390702288
2.63,-1.89594971656759
2.64,-1.68782875133058
2.65,-1.42833361293934
2.66,-1.18315439110601
2.67,-0.978203326279593
2.68,-0.816119354104747
2.69,-0.691020131818903
2.7,-0.595688098370923
2.71,-0.5242303984254
2.72,-0.47312754520887
2.73,-0.442830612562657
2.74,-0.444755570085178
2.75,-0.548027289830112
2.76,-1.40672347001306
2.77,-0.856595208512828
2.78,-0.418016459621542
2.79,-0.348157019043118
2.8,-0.340010182883394
2.81,-0.363013981775867
2.82,-0.424351955437424
2.83,-0.562589589474565
2.84,-0.912210346737597
2.85,-2.06305418042349
2.86,-5.04740745287551
2.87,-2.0725398404593
2.88,-0.769615777715358
2.89,-0.412057687163442
2.9,-0.277827147071011
2.91,-0.216480311006167
2.92,-0.191370171940461
2.93,-0.245888910332992
2.94,-0.839523130312211
2.95,-0.346499095402427
2.96,-0.245124444114503
2.97,-0.21691464573531
2.98,-0.207908241817706
2.99,-0.207605895742516
3,-0.213094519858138
3.01,-0.223748444688144
3.02,-0.239845296556329
3.03,-0.26319769832603
3.04,-0.297022252970179
3.05,-0.346934087853355
3.06,-0.424549203825817
3.07,-0.555655184281663
3.08,-0.807019094119401
3.09,-1.39447098066042
3.1,-3.24962152712063
3.11,-7.74588065928183
3.12,-2.64911599890143
3.13,-0.934923190033358
3.14,-0.486593274492929
3.15,-0.336200808253017
3.16,-0.283096354694515
3.17,-0.271906228435371
3.18,-0.284212714680267
3.19,-0.313901072658094
3.2,-0.360241378916063
3.21,-0.425895081195674
3.22,-0.516778643377818
3.23,-0.643057685959702
3.24,-0.821302689510699
