"Freq [GHz]","dB(S(1,1)) []"
1,-0.0184814830688177
1.01,-0.0195914719728436
1.02,-0.0207886163545625
1.03,-0.0220830065905367
1.04,-0.0234862823139983
1.05,-0.0250119253251764
1.06,-0.0266756204398329
1.07,-0.028495702746887
1.08,-0.0304937156921944
1.09,-0.0326951125706614
1.1,-0.0351301452896123
1.11,-0.0378350001301516
1.12,-0.0408532627114158
1.13,-0.0442378267652981
1.14,-0.0480534086345287
1.15,-0.0523798996053438
1.16,-0.0573168941703906
1.17,-0.0629898953241085
1.18,-0.0695589538915804
1.19,-0.0772309098312882
1.2,-0.0862770798429406
1.21,-0.0970593802404939
1.22,-0.110069871364374
1.23,-0.125992317490658
1.24,-0.145801131117478
1.25,-0.170926368999068
1.26,-0.203540907577582
1.27,-0.247086046544636
1.28,-0.30729270303229
1.29,-0.394313148396301
1.3,-0.527576445612452
1.31,-0.748088367903694
1.32,-1.15378813983463
1.33,-2.01464510623141
1.34,-4.10615365129336
1.35,-6.7451090773222
1.36,-3.38721964988367
1.37,-1.41302914325314
1.38,-0.845420073878831
1.39,-1.39696155675707
1.4,-0.539510289305321
1.41,-0.569188043648052
1.42,-0.781418898751684
1.43,-1.04916309363266
1.44,-1.21522941066792
1.45,-1.17599226444805
1.46,-1.00396530997402
1.47,-0.812448583826216
1.48,-0.651892734601839
1.49,-0.529127569207924
1.5,-0.43752551045343
1.51,-0.36919932700182
1.52,-0.318027109842184
1.53,-0.280003209886245
1.54,-0.253469923742258
1.55,-0.241775349237129
1.56,-0.280033101930162
1.57,-0.813158427182818
1.58,-0.185980403746954
1.59,-0.145145002223895
1.6,-0.13145424529974
1.61,-0.122369971775051
1.62,-0.115154344301919
1.63,-0.109104443199651
1.64,-0.103927790738559
1.65,-0.0994569539318102
1.66,-0.0955771721931748
1.67,-0.0922023138049319
1.68,-0.0892648402245586
1.69,-0.086710739321559
1.7,-0.0844965878776339
1.71,-0.0825877124116286
1.72,-0.0809570277954333
1.73,-0.0795843711764556
1.74,-0.0784562598086874
1.75,-0.0775660685214279
1.76,-0.076914678994674
1.77,-0.0765117171537035
1.78,-0.0763775835240173
1.79,-0.0765466170375749
1.8,-0.0770719534576973
1.81,-0.0780330138774283
1.82,-0.0795472168293621
1.83,-0.0817887070039863
1.84,-0.0850191659143116
1.85,-0.0896402635883093
1.86,-0.0962866408753908
1.87,-0.105998799122867
1.88,-0.12056327031456
1.89,-0.143228731057193
1.9,-0.180341703752211
1.91,-0.245471172135954
1.92,-0.371107228439632
1.93,-0.646147759204419
1.94,-1.33585737213093
1.95,-2.82240702455826
1.96,-2.77000283697361
1.97,-1.44190741622241
1.98,-0.808784483812678
1.99,-0.532616221033672
2,-0.397879050933324
2.01,-0.327354292881395
2.02,-0.291671562497802
2.03,-0.279482395125697
2.04,-0.288205266663703
2.05,-0.32214334535093
2.06,-0.395433389316366
2.07,-0.542979941936384
2.08,-0.851164331752981
2.09,-1.51727281327592
2.1,-2.58601992028374
2.11,-2.51149913137619
2.12,-1.48800551980223
2.13,-0.873391109380649
2.14,-0.575262466846804
2.15,-0.424301954372621
2.16,-0.346967225645016
2.17,-0.315356111520684
2.18,-0.324092437574298
2.19,-0.387426747787203
2.2,-0.556297718436633
2.21,-0.990908026325071
2.22,-2.28436736306786
2.23,-7.29920945879871
2.24,-15.1662680022085
2.25,-4.86490715327845
2.26,-2.52180095530696
2.27,-1.64598988169526
2.28,-1.23314162526471
2.29,-1.01108372658853
2.3,-0.883802251444467
2.31,-0.811285938277778
2.32,-0.775297292909565
2.33,-0.767725255738168
2.34,-0.786312518810408
2.35,-0.833446165895954
2.36,-0.916908103858613
2.37,-1.05304158563367
2.38,-1.27481661244256
2.39,-1.65262672262948
2.4,-2.35434924837594
2.41,-3.8519949414079
2.42,-7.87557604086864
2.43,-23.4256033456706
2.44,-6.45217203840695
2.45,-2.55270616223288
2.46,-1.22199870774069
2.47,-0.675958725643285
2.48,-0.419129991700812
2.49,-0.286436089173629
2.5,-0.214113575149249
2.51,-0.174466616818969
2.52,-0.154425292545059
2.53,-0.147582577092503
2.54,-0.150961594583707
2.55,-0.16367227187172
2.56,-0.186465759238809
2.57,-0.221882333471023
2.58,-0.275062518139256
2.59,-0.355726238811035
2.6,-0.482781671189741
2.61,-0.695794335499765
2.62,-1.08692735675508
2.63,-1.90409750230823
2.64,-3.96114441866183
2.65,-10.8742965655377
2.66,-10.1458118555721
2.67,-4.05726937883305
2.68,-2.07728668590996
2.69,-1.30022248515644
2.7,-0.960460865787384
2.71,-0.823742510146501
2.72,-0.81506921325922
2.73,-0.927396148362186
2.74,-1.21248611857373
2.75,-1.83509205657365
2.76,-3.28333591172922
2.77,-6.7438013041924
2.78,-7.09393840668867
2.79,-4.17307050241808
2.8,-5.53967858911358
2.81,-7.40227855640169
2.82,-5.48356002725917
2.83,-4.27225398609417
2.84,-4.20643480994707
2.85,-2.44697656998115
2.86,-1.30402914118301
2.87,-0.906418724485787
2.88,-0.713113934307731
2.89,-0.59548322208062
2.9,-0.515261815015338
2.91,-0.457128639220722
2.92,-0.413563199118027
2.93,-0.380381559792731
2.94,-0.355098176436503
2.95,-0.336235180636291
2.96,-0.323036177163932
2.97,-0.315438919896792
2.98,-0.31439285625196
2.99,-0.323101897008248
3,-0.35214697619552
3.01,-0.450524934595923
3.02,-1.09280527191487
3.03,-0.727524767613442
3.04,-0.342177314477091
3.05,-0.318119988942074
3.06,-0.33692611519178
3.07,-0.375169840460219
3.08,-0.433732487910799
3.09,-0.520894465248569
3.1,-0.652306974190946
3.11,-0.854526850687372
3.12,-1.16787676262341
3.13,-1.63030898904374
3.14,-2.18084922896396
3.15,-2.49378920677826
3.16,-2.27599982340433
3.17,-1.78753623783124
3.18,-1.35497481890903
3.19,-1.05544985621804
3.2,-0.863159810712964
3.21,-0.744265055333345
3.22,-0.675820622934878
3.23,-0.644806774966231
3.24,-0.645166325918094
3.25,-0.675920419356377
3.26,-0.740339863980762
3.27,-0.845566263209029
3.28,-1.00134149710968
3.29,-1.21437924172531
3.3,-1.47147082474915
3.31,-1.70974079303486
3.32,-1.81486692153657
3.33,-1.71588324315562
3.34,-1.47352060480047
3.35,-1.20156561788436
3.36,-0.966675004786909
3.37,-0.784457287295991
3.38,-0.648514340395281
3.39,-0.547971436447565
3.4,-0.473396529054775
3.41,-0.417867219458811
3.42,-0.376668352353461
3.43,-0.346828672084882
3.44,-0.326861573979177
3.45,-0.316911001437109
3.46,-0.319780189318084
3.47,-0.344651312329027
3.48,-0.421859911616991
3.49,-0.67625637648751
3.5,-1.40454889429889
3.51,-0.729986927725912
3.52,-0.321521930190824
3.53,-0.225769859193957
3.54,-0.200666239088181
3.55,-0.212912986879874
3.56,-0.331630383775776
3.57,-0.849161194057832
3.58,-0.40293206721766
3.59,-0.269444829743121
3.6,-0.240901297528141
3.61,-0.242260897453692
3.62,-0.262876060306269
3.63,-0.308912500899187
3.64,-0.408188877169365
3.65,-0.668300429437102
3.66,-1.6977270352828
3.67,-4.55499744780792
3.68,-1.39303748996583
3.69,-0.702136062340887
3.7,-0.581614030513842
3.71,-0.61938672363529
3.72,-0.761199338908354
3.73,-1.03598625086261
3.74,-1.54030725303293
3.75,-2.47978725859468
3.76,-4.15335464256753
3.77,-6.07177423626793
3.78,-5.61712655576764
3.79,-3.77407929663418
3.8,-2.47651816400506
3.81,-1.72330888821212
3.82,-1.2786359963152
3.83,-1.00228652446203
3.84,-0.821887036386952
3.85,-0.69956173739144
3.86,-0.614776283821708
3.87,-0.556337325859225
3.88,-0.519068777969951
3.89,-0.504059905446694
3.9,-0.527268406995245
3.91,-0.682442240118795
3.92,-2.01907254901599
3.93,-1.22374840407192
3.94,-0.516574058455112
3.95,-0.409745279334226
3.96,-0.378254351856923
3.97,-0.367640057740289
3.98,-0.3663910575455
3.99,-0.37115626792673
4,-0.380964745163304
4.01,-0.395844865687864
4.02,-0.416469966815681
4.03,-0.44416786321468
4.04,-0.481194301995733
4.05,-0.531441673172045
4.06,-0.60228279259519
4.07,-0.710250958143479
4.08,-0.902343208371872
4.09,-1.31738153758796
4.1,-1.7393289962734
4.11,-1.7542559862464
4.12,-2.08538123623138
4.13,-2.83658123763858
4.14,-4.24118835465007
4.15,-6.84927520862494
4.16,-11.4017130863479
4.17,-14.0056336373339
4.18,-10.2449889149565
4.19,-7.21404947526495
4.2,-5.15629635255854
4.21,-3.94506139615166
4.22,-3.38666481652535
4.23,-3.25933727217592
4.24,-3.37280730763791
4.25,-3.70717619463635
4.26,-4.26520215041823
4.27,-5.02709513542401
4.28,-5.87484648329345
4.29,-6.49853153347393
4.3,-6.5163131137194
4.31,-5.90611531671456
4.32,-5.02472959573979
4.33,-4.17824491655355
4.34,-3.48174538254753
4.35,-2.94330218473317
4.36,-2.53714784871391
4.37,-2.23400760618841
4.38,-2.00991416732025
4.39,-1.84747139910067
4.4,-1.73517921939757
4.41,-1.66682591974799
4.42,-1.64192485652371
4.43,-1.66835021050499
4.44,-1.76236276206211
4.45,-1.72004116731848
4.46,-1.19154194390723
4.47,-1.34632346548033
4.48,-1.56587649964523
4.49,-1.82256702454076
4.5,-2.15922051315472
4.51,-2.63230113020155
4.52,-3.28687789511871
4.53,-3.83693749681384
4.54,-4.40296763876718
4.55,-4.46065739440087
4.56,-3.84877714117776
4.57,-2.98120530235523
4.58,-2.22967738191732
4.59,-1.68501671727511
4.6,-1.31228338298368
4.61,-1.05915593628759
4.62,-0.887486024305496
4.63,-0.776472808294011
4.64,-0.707944162936539
4.65,-0.668470474716186
4.66,-0.658125487001919
4.67,-0.695632006555732
4.68,-0.880125769890486
4.69,-2.22483586501055
4.7,-4.82986593589265
4.71,-1.09602544793108
4.72,-0.773562324844983
4.73,-0.716005284887083
4.74,-0.727430112079439
4.75,-0.776285782593942
4.76,-0.859068821196924
4.77,-0.979519497619536
4.78,-1.20603677372949
4.79,-1.54371310560193
4.8,-2.10062308282005
4.81,-3.11298807480468
4.82,-4.97883083648713
4.83,-7.08276986306434
4.84,-5.63795000908901
4.85,-3.435947752962
4.86,-2.46890847775003
4.87,-2.3411155845839
4.88,-2.87306197921107
4.89,-4.22757291803891
4.9,-6.65540844423006
4.91,-8.70218340451366
4.92,-7.21095634580152
4.93,-4.98589402046928
4.94,-3.54887577387798
4.95,-2.67449621444906
4.96,-2.04560464470557
4.97,-1.6539729126359
4.98,-1.41157399121158
4.99,-1.24664038522288
5,-1.13012745867363
5.01,-1.04696053389029
5.02,-0.988222661560338
5.03,-0.948396368293266
5.04,-0.924071228605736
5.05,-0.913263171267067
5.06,-0.915049380967369
5.07,-0.929389309727109
5.08,-0.957067942443566
5.09,-0.999724110530225
5.1,-1.05992772131355
5.11,-1.14124022198472
5.12,-1.24812547310082
5.13,-1.3855713592007
5.14,-1.55933433935064
