"Freq [GHz]","dB(S(1,1)) []"
1,-0.0384449973981383
1.01,-0.0430122854087191
1.02,-0.048890559418888
1.03,-0.0566993311163492
1.04,-0.0676546266757142
1.05,-0.0844261761564304
1.06,-0.113993429721187
1.07,-0.180387043449776
1.08,-0.41995371281939
1.09,-2.81169021826582
1.1,-0.597138609974584
1.11,-0.168587311251979
1.12,-0.109810156389561
1.13,-0.0995146419473461
1.14,-0.102262197458405
1.15,-0.110144191583804
1.16,-0.120526580049015
1.17,-0.132130186003723
1.18,-0.144026227003897
1.19,-0.155335396605295
1.2,-0.165179165951168
1.21,-0.172765636330335
1.22,-0.17755334341082
1.23,-0.179439712567098
1.24,-0.178950761367778
1.25,-0.177553537500312
1.26,-0.178787470721699
1.27,-0.194465691335875
1.28,-0.308521298077669
1.29,-17.0869513782836
1.3,-0.262420406169473
1.31,-0.136629073243064
1.32,-0.107852755443962
1.33,-0.0933874591389251
1.34,-0.0834287566882907
1.35,-0.075616509876147
1.36,-0.0691301803187018
1.37,-0.063599088192507
1.38,-0.058817245314113
1.39,-0.0546507597430757
1.4,-0.0510027675566559
1.41,-0.0477983989847726
1.42,-0.0449776098317663
1.43,-0.042491482407683
1.44,-0.04030032623532
1.45,-0.038373022436574
1.46,-0.0366876797113493
1.47,-0.0352343174521626
1.48,-0.0340214785412644
1.49,-0.0330915144132017
1.5,-0.0325570629157092
1.51,-0.0326952948865855
1.52,-0.0342227654264102
1.53,-0.0392514670918084
1.54,-0.0556466697275589
1.55,-0.128986071881229
1.56,-1.11649049651305
1.57,-1.2956562434199
1.58,-0.244715077222102
1.59,-0.129805173508874
1.6,-0.094262839074976
1.61,-0.0786663983523624
1.62,-0.0706833351585536
1.63,-0.066397153283598
1.64,-0.0642445997693213
1.65,-0.0635171623547558
1.66,-0.0638815951622323
1.67,-0.0652011479504885
1.68,-0.0674661479878362
1.69,-0.0707743864585148
1.7,-0.0753438675430048
1.71,-0.0815600942525216
1.72,-0.0900787440115178
1.73,-0.102039258242839
1.74,-0.119532064370302
1.75,-0.146718758837602
1.76,-0.192878305490404
1.77,-0.28216878636705
1.78,-0.491439231374631
1.79,-1.08143444015995
1.8,-1.43172884681175
1.81,-0.469284460120993
1.82,-0.163647237133721
1.83,-0.079189029610098
1.84,-0.0542590587363494
1.85,-0.0583832619601068
1.86,-0.123491521901442
1.87,-1.19474913627213
1.88,-0.684715474350185
1.89,-0.141898346510018
1.9,-0.0754416758790131
1.91,-0.0550706638519363
1.92,-0.046516029483814
1.93,-0.0424239399162251
1.94,-0.0404227834015048
1.95,-0.0395535999774974
1.96,-0.0393730919244303
1.97,-0.0396642163226257
1.98,-0.0403288829822787
1.99,-0.0413502140399854
2,-0.042794857695234
2.01,-0.044865692478309
2.02,-0.0480852915986244
2.03,-0.0540009203573571
2.04,-0.0691633346229933
2.05,-0.162745143847965
2.06,-0.368060171520999
2.07,-0.0481091208600688
2.08,-0.0401904532697889
2.09,-0.0402859749324817
2.1,-0.0414989334987473
2.11,-0.0429831613757378
2.12,-0.0445900026367881
2.13,-0.0463058273208902
2.14,-0.0481518164122034
2.15,-0.0501612547734853
2.16,-0.0523742920332103
2.17,-0.0548375402971211
2.18,-0.0576053669902682
2.19,-0.0607420890154517
2.2,-0.0643249786246023
2.21,-0.0684482793825911
2.22,-0.0732286364039205
2.23,-0.0788125941096153
2.24,-0.085387198451692
2.25,-0.0931953858542665
2.26,-0.102558979790076
2.27,-0.113914213567871
2.28,-0.127868747328428
2.29,-0.145297393191998
2.3,-0.167511627014738
2.31,-0.196579595076628
2.32,-0.235979182885586
2.33,-0.292066247440978
2.34,-0.377809664798492
2.35,-0.523985178267198
2.36,-0.82135390905227
2.37,-1.64352324117159
2.38,-5.4062877825466
2.39,-4.61071811452192
2.4,-1.28679105608883
2.41,-0.768512865952009
2.42,-0.710586834653671
2.43,-0.793468940362267
2.44,-0.948692447529373
2.45,-1.14874525291396
2.46,-1.36497922574131
2.47,-1.64433580603992
2.48,-2.49223856379623
2.49,-2.02277692943152
2.5,-1.85470710044284
2.51,-1.67970070981724
2.52,-1.49892509290838
2.53,-1.33193603477162
2.54,-1.19035097155745
2.55,-1.07638345703419
2.56,-0.963641823722125
2.57,-0.834517189770115
2.58,-0.83384814847619
2.59,-0.88768749751516
2.6,-1.03571061754279
2.61,-1.43258803016757
2.62,-2.68980948582132
2.63,-7.2040616353671
2.64,-4.60333867116168
2.65,-2.38401057927846
2.66,-4.43191655815448
2.67,-2.68077912346321
2.68,-1.49915925565709
2.69,-1.21892796351954
2.7,-1.26860531667473
2.71,-1.6848639915355
2.72,-3.08998747353507
2.73,-8.620821435806
2.74,-7.00976613906909
2.75,-2.45951811478666
2.76,-1.24100385307986
2.77,-0.794803137489226
2.78,-0.587197652961152
2.79,-0.473970571681164
2.8,-0.405293404296657
2.81,-0.36066025519082
2.82,-0.330598191700459
2.83,-0.310534299426165
2.84,-0.298598425025223
2.85,-0.295229372456204
2.86,-0.304894016243333
2.87,-0.345555643126179
2.88,-0.500596321855433
2.89,-0.308435705958907
2.9,-0.142760473462072
2.91,-0.14313148883604
2.92,-0.148064246429245
2.93,-0.151376553366151
2.94,-0.153606359298499
2.95,-0.155403523915201
2.96,-0.157220468232863
2.97,-0.159387173894341
2.98,-0.162181955543168
2.99,-0.165883190977915
3,-0.170816124411169
3.01,-0.177412542265488
3.02,-0.186316128170657
3.03,-0.198631173866256
3.04,-0.216741945381859
3.05,-0.248697463340658
3.06,-0.36620558776206
3.07,-0.588682820816955
3.08,-0.382441971257185
3.09,-0.451076550304429
3.1,-0.604283381552182
3.11,-0.923185970927944
3.12,-1.75077110703396
3.13,-5.1564741730133
3.14,-5.17707017438379
3.15,-2.33998071189746
3.16,-1.36787718887068
3.17,-0.732279790231789
3.18,-0.46392416893613
3.19,-0.348251906084501
3.2,-0.30335582487065
3.21,-0.3018945566462
3.22,-0.34015527008392
3.23,-0.43353971300942
3.24,-0.632192636013051
3.25,-1.08889987032003
3.26,-2.37125194289166
3.27,-7.32866002953921
3.28,-10.138539637025
3.29,-3.18891226986289
3.3,-1.46758744631938
3.31,-0.860282787128927
3.32,-0.589009719110936
3.33,-0.45133543287313
3.34,-0.381946090127379
3.35,-0.364716654656594
3.36,-0.43783474716459
3.37,-1.03892421096009
3.38,-2.76139455932165
3.39,-0.381362358376798
3.4,-0.204836456785763
3.41,-0.163369678328434
3.42,-0.150656684482134
3.43,-0.152570792984644
3.44,-0.172218631407188
3.45,-0.219608732499685
