"Freq [GHz]","dB(S(1,1)) []"
1,-0.00656820862975612
1.01,-0.00657689481436367
1.02,-0.00663728662212124
1.03,-0.00674585789041836
1.04,-0.00690061450660861
1.05,-0.00710076348130167
1.06,-0.00734653624750365
1.07,-0.00763910785671341
1.08,-0.00798058366848105
1.09,-0.00837404068802569
1.1,-0.00882361992199975
1.11,-0.009334672676692
1.12,-0.00991396956214291
1.13,-0.0105699873976361
1.14,-0.01131329743203
1.15,-0.0121570898086525
1.16,-0.013117886211105
1.17,-0.014216518740459
1.18,-0.0154794944189317
1.19,-0.0169409321745391
1.2,-0.0186453728010568
1.21,-0.0206519605314913
1.22,-0.0230408539635763
1.23,-0.0259234039711749
1.24,-0.029458989234172
1.25,-0.0338842518851948
1.26,-0.0395669040699521
1.27,-0.0471119650820293
1.28,-0.0575904403620594
1.29,-0.0730880374045562
1.3,-0.0982215984394127
1.31,-0.145223903350637
1.32,-0.256661101198534
1.33,-0.671139151613802
1.34,-5.41742780968539
1.35,-2.50965856005634
1.36,-0.723088331967961
1.37,-0.509452512003632
1.38,-0.533249334727753
1.39,-0.693748058117914
1.4,-1.04333435560027
1.41,-1.72565797816777
1.42,-2.75148856112816
1.43,-3.08990497991115
1.44,-2.25952024881053
1.45,-1.48317109738098
1.46,-1.04734629203095
1.47,-0.835239426843498
1.48,-0.77318827624819
1.49,-0.872121795049464
1.5,-1.30887715372078
1.51,-2.72962944676104
1.52,-2.95458696302978
1.53,-1.13330580558015
1.54,-0.557890810880361
1.55,-0.378240442486441
1.56,-0.330436554927141
1.57,-0.365380564006859
1.58,-0.522531756011032
1.59,-1.01400679076975
1.6,-2.62738246091809
1.61,-3.50691089688825
1.62,-1.53240034868618
1.63,-0.759696174506747
1.64,-0.467443400516799
1.65,-0.330720623188447
1.66,-0.255835332820208
1.67,-0.21007897330108
1.68,-0.179859901906929
1.69,-0.158733296299667
1.7,-0.143321550859079
1.71,-0.131712274452653
1.72,-0.122755155199742
1.73,-0.115724874779838
1.74,-0.110147700602609
