"Freq [GHz]","dB(S(1,1)) []"
1,-0.0423769078474052
1.01,-0.0265736984515151
1.02,-0.0197978653688581
1.03,-0.0165086869744359
1.04,-0.0148411518038821
1.05,-0.0140498861235047
1.06,-0.0138019083398178
1.07,-0.0139430673850723
1.08,-0.014411349925253
1.09,-0.0152050475308898
1.1,-0.0163776962118328
1.11,-0.0180545236603293
1.12,-0.0204806350536463
1.13,-0.0241384144983278
1.14,-0.0300544151963462
1.15,-0.0407659654475365
1.16,-0.064956474495938
1.17,-0.387333821388647
1.18,-0.248098926914884
1.19,-1.99098114773538
1.2,-1.65880767412651
1.21,-0.287167595144182
1.22,-0.131351434092649
1.23,-0.0882374808041495
1.24,-0.0754851773633275
1.25,-0.0813110319409112
1.26,-0.124273860896424
1.27,-0.349437159239198
1.28,-0.220089077216862
1.29,-0.0659957041200087
1.3,-0.0390619715822843
1.31,-0.031346989529503
1.32,-0.0285388744506772
1.33,-0.0275141856291939
1.34,-0.0273113704430398
1.35,-0.0275627066966483
1.36,-0.0281058566678382
1.37,-0.0288620245435524
1.38,-0.029790457737356
1.39,-0.0308682895384108
1.4,-0.0320783425349462
1.41,-0.0333986281971006
1.42,-0.0351986374952768
1.43,-0.041239198606282
1.44,-0.0401065779280485
1.45,-0.0419715575063543
1.46,-0.0443538907555531
1.47,-0.0471223677474283
1.48,-0.0502904814586376
1.49,-0.0539114712936612
1.5,-0.0580636965779153
1.51,-0.0628507212903586
1.52,-0.0684063732854526
1.53,-0.0749032403401183
1.54,-0.0825649181905857
1.55,-0.0916831096343908
1.56,-0.102641283008986
1.57,-0.115947200601861
1.58,-0.132277128052512
1.59,-0.152534525340249
1.6,-0.17792454411964
1.61,-0.210041167492417
1.62,-0.250956381610404
1.63,-0.303306781902335
1.64,-0.370500578219089
1.65,-0.457994294518243
1.66,-0.581558188331938
1.67,-0.832101715934733
1.68,-2.95360865876941
1.69,-0.480228245115554
1.7,-0.343595083605932
1.71,-0.324239488014409
1.72,-0.295151254413643
1.73,-0.262058272912763
1.74,-0.230346984615893
1.75,-0.202244397568186
1.76,-0.178091513431123
1.77,-0.157124250997577
1.78,-0.136647224358714
1.79,-0.166263305564749
1.8,-0.128022566292027
1.81,-0.115604273606308
1.82,-0.106622004005565
1.83,-0.0993678978295048
1.84,-0.0932885336237938
1.85,-0.0881034422445917
1.86,-0.0836630542021006
1.87,-0.0799387923341657
1.88,-0.0770998645149546
1.89,-0.0757780782677202
1.9,-0.0779652502760317
1.91,-0.0906659727243606
1.92,-0.146580485414069
1.93,-0.52750457268438
1.94,-14.9240167519851
1.95,-1.15787999727065
1.96,-0.495963677431741
1.97,-0.360118861749337
1.98,-0.330876417214313
1.99,-0.356636616934038
2,-0.446506985606457
2.01,-0.663648448248871
2.02,-1.22087559248398
2.03,-2.82024172895093
2.04,-5.15015873422317
2.05,-3.03948018012888
2.06,-1.54670268507209
2.07,-0.954464038825487
2.08,-0.684905684517256
2.09,-0.544299407721462
2.1,-0.464173774239242
2.11,-0.416493620622812
2.12,-0.388315943270468
2.13,-0.373140354734369
2.14,-0.367549345912996
2.15,-0.369759449428582
2.16,-0.378944509568544
2.17,-0.394900225675895
2.18,-0.417868208878911
2.19,-0.448431520045835
2.2,-0.487427237715154
2.21,-0.535827061008841
2.22,-0.594526134895475
2.23,-0.663962233355266
2.24,-0.743482911469578
2.25,-0.830437657616226
2.26,-0.919180488131397
2.27,-1.00057194287217
2.28,-1.06294254663774
2.29,-1.09513100617375
2.3,-1.09060597183859
2.31,-1.04995886128644
2.32,-0.979587782316451
2.33,-0.886941464365583
2.34,-0.773765030420251
2.35,-0.723659467871947
2.36,-1.23566511783381
2.37,-0.805795353278985
2.38,-0.684134295115884
2.39,-0.60945516694537
2.4,-0.554403530331176
2.41,-0.511385494158751
2.42,-0.477162180426692
2.43,-0.449997373809791
2.44,-0.428875692319856
2.45,-0.413246026182709
2.46,-0.402953893116369
2.47,-0.39828603581609
2.48,-0.400142231027378
2.49,-0.410431159246923
2.5,-0.432951005773117
2.51,-0.475457779223628
2.52,-0.555009537941482
2.53,-0.713692748451768
2.54,-1.07341122721196
2.55,-2.06931541834896
2.56,-5.52549959006746
2.57,-9.50767630028383
2.58,-4.29875956375664
2.59,-2.52787613020307
2.6,-1.94691403858067
2.61,-1.82953926987981
2.62,-2.18968425337406
2.63,-5.12098130375667
2.64,-3.20599702880851
2.65,-2.14409787654434
2.66,-2.2360077653583
2.67,-2.54559038555054
2.68,-2.90909007890366
2.69,-3.16305354196311
2.7,-3.12486962342935
2.71,-2.75956661037629
2.72,-2.23103043115717
2.73,-1.71948688012618
2.74,-1.30579020217977
2.75,-0.997071969736078
2.76,-0.774383257621294
2.77,-0.616579523816786
2.78,-0.507612168282343
2.79,-0.437727159862114
2.8,-0.403714289180068
2.81,-0.410771435542952
2.82,-0.479320447373897
2.83,-0.666572563004502
2.84,-1.13818095343079
2.85,-2.39786321386204
2.86,-5.0667919658078
2.87,-4.47193774354823
2.88,-2.35698017320491
2.89,-1.45202702340309
2.9,-1.15507308557523
2.91,-1.25552468794016
2.92,-1.90697124588388
2.93,-3.32399204107386
2.94,-3.70000391060972
2.95,-2.48228052559924
2.96,-1.60632052676688
2.97,-1.13429214567681
2.98,-0.866314122114863
2.99,-0.70090462929453
3,-0.591385957420008
3.01,-0.514916207656262
3.02,-0.459420800063817
3.03,-0.418066468603717
3.04,-0.386767957203118
3.05,-0.362982325457013
3.06,-0.345089728864437
3.07,-0.332060893046976
3.08,-0.32327544935762
3.09,-0.318427378928157
3.1,-0.317488813570538
3.11,-0.320724082522231
3.12,-0.328764272886005
3.13,-0.342780780106846
3.14,-0.364857524581335
3.15,-0.398789702363233
3.16,-0.451218659878255
3.17,-0.519438913073225
3.18,-0.544866099007822
3.19,-0.646200629016903
3.2,-0.870522141904282
3.21,-1.30151240108856
3.22,-2.26431732557324
3.23,-5.03644410476611
3.24,-17.7096797858704
3.25,-6.36709744448549
3.26,-2.32222285156147
3.27,-1.12439052529978
3.28,-0.656893911483974
3.29,-0.437124952093583
3.3,-0.320048958256662
3.31,-0.252258443357517
3.32,-0.210938048047376
3.33,-0.185255058206827
3.34,-0.169717002844242
3.35,-0.161523081143278
3.36,-0.159471649534261
3.37,-0.163631753994523
3.38,-0.17566041152218
3.39,-0.200364788153019
3.4,-0.251562590795224
3.41,-0.380403719196526
3.42,-0.890734897971762
3.43,-1.21496534194465
3.44,-0.242345823571352
3.45,-0.180806379633381
3.46,-0.234762944328078
3.47,-0.353805278382096
3.48,-0.529479020827067
3.49,-0.701340420410825
3.5,-0.944903734752548
3.51,-1.577265936852
3.52,-3.31555956628242
3.53,-6.37175757140389
3.54,-4.61437980244177
3.55,-2.43418179402144
3.56,-1.49616160687387
3.57,-1.07710941226774
3.58,-0.884594739854721
3.59,-0.819796634182586
3.6,-0.854356963624188
3.61,-0.943214042035695
3.62,-0.833893202021476
3.63,-0.494007036137891
3.64,-0.287682915523135
3.65,-0.201853074500705
3.66,-0.164484354786553
3.67,-0.146301842217531
3.68,-0.136761851586433
3.69,-0.131797580763781
3.7,-0.129731795431142
3.71,-0.129890827434587
3.72,-0.132113820138038
3.73,-0.136602910856131
3.74,-0.14395568925018
3.75,-0.155385636796621
3.76,-0.173278484866231
3.77,-0.202357162123707
3.78,-0.250299178553634
3.79,-0.315284633810108
3.8,-0.376890996960473
3.81,-0.487056143054349
3.82,-0.772495755202472
3.83,-1.53722539143265
3.84,-2.86726919217473
3.85,-2.13490440718852
3.86,-1.13283775278007
3.87,-0.73381593789226
3.88,-0.584485543775625
3.89,-0.547329463256218
3.9,-0.587031308876178
3.91,-0.717499815910852
3.92,-1.01088323339725
3.93,-1.65517355428389
3.94,-2.83398812537639
3.95,-3.16899829469109
3.96,-2.04558865245022
3.97,-1.28123413304657
3.98,-0.92804732236871
3.99,-0.772424186818161
4,-0.717656343041541
4.01,-0.727925556537595
4.02,-0.79613941997305
4.03,-0.936477235496643
4.04,-1.19490183782822
4.05,-1.6959756884938
4.06,-2.82931801433278
4.07,-6.13252027602089
4.08,-12.373702272421
4.09,-5.7414250200108
4.1,-4.59295851323535
4.11,-6.54688683235913
4.12,-13.9338070254217
4.13,-14.3891978241062
4.14,-6.27558405153749
4.15,-3.42334451581175
4.16,-2.12799718638759
4.17,-1.44990281726336
4.18,-1.05491665435211
4.19,-0.822337802916947
4.2,-0.679682643127459
4.21,-0.574325070826939
4.22,-0.49746284833634
4.23,-0.441197741308302
4.24,-0.398201912218931
4.25,-0.360923618981649
4.26,-0.327613388245009
4.27,-0.307569208334354
4.28,-0.302977046518515
4.29,-0.312140683801016
4.3,-0.338541335032692
4.31,-0.393503232928063
4.32,-0.503217785694085
4.33,-0.72671994642695
4.34,-1.17507486304927
4.35,-1.83248623195978
4.36,-1.98291246399082
4.37,-1.49285239037108
4.38,-1.05905961824173
4.39,-0.801655631438381
4.4,-0.652926794249789
4.41,-0.563671839007292
4.42,-0.508271804369432
4.43,-0.473546491635658
4.44,-0.452452600518365
4.45,-0.441093455053002
4.46,-0.437297745340947
4.47,-0.439925658150362
4.48,-0.448530207065915
4.49,-0.463210514004974
4.5,-0.484590099660995
4.51,-0.51390602888258
4.52,-0.553238260080739
4.53,-0.605970107748029
4.54,-0.677695755318008
4.55,-0.778094880085929
4.56,-0.925131998087734
4.57,-1.15555540776223
4.58,-1.5551550810858
4.59,-2.36298218153991
4.6,-4.39921221497742
4.61,-9.55583111099673
4.62,-5.72982999975333
4.63,-2.87520644139625
4.64,-2.42277510800491
4.65,-2.94521487921575
4.66,-4.45628561657099
4.67,-7.70637213379861
4.68,-12.6618379820396
4.69,-18.4760362137692
4.7,-18.4448997888118
4.71,-8.12058319364138
4.72,-4.63378153688898
4.73,-3.03628074631507
4.74,-2.19610695929648
4.75,-1.71199475117495
4.76,-1.41653134686203
4.77,-1.23174022380403
4.78,-1.11853374554572
4.79,-1.05684301630343
4.8,-1.0372557607919
4.81,-1.05765440356318
4.82,-1.12263857587183
4.83,-1.24543640727193
4.84,-1.45369005979584
4.85,-1.80337526676879
4.86,-2.40177562195523
4.87,-3.29032333895103
4.88,-4.30429385955675
4.89,-5.49526051614106
4.9,-5.5918009574516
4.91,-4.29449346767173
4.92,-3.00316269954343
4.93,-2.16839554766899
4.94,-1.68732235180598
4.95,-1.43634581987307
4.96,-1.35364859097152
4.97,-1.43882815652146
4.98,-1.77443196321129
4.99,-2.61970698724715
5,-4.61378869181498
5.01,-8.06846007507089
5.02,-8.2075453549382
5.03,-5.99634724168066
5.04,-4.61011607338391
5.05,-3.60434498718355
5.06,-2.68525269994313
5.07,-1.9340541532561
5.08,-1.41578392156563
5.09,-1.08668595775932
5.1,-0.88035548817626
5.11,-0.747259726849999
5.12,-0.654971957928036
5.13,-0.583268022111472
5.14,-0.525021182948116
5.15,-0.483484738941894
5.16,-0.46114346474285
5.17,-0.457149737888828
5.18,-0.472765480673354
5.19,-0.517279080713824
