"Freq [GHz]","dB(S(1,1)) []"
1,-0.0188163498816722
1.01,-0.0136023353114666
1.02,-0.0107312100160756
1.03,-0.00902627427621654
1.04,-0.00796758076884645
1.05,-0.00729725280766475
1.06,-0.0068759828261386
1.07,-0.00662344063459359
1.08,-0.00649090748672783
1.09,-0.00644767686954456
1.1,-0.00647385424798169
1.11,-0.00655634335045888
1.12,-0.00668651381637179
1.13,-0.00685880157250241
1.14,-0.00706985056842106
1.15,-0.00731798274059796
1.16,-0.00760287634480687
1.17,-0.00792538392850169
1.18,-0.00828745051850112
1.19,-0.00869211038784752
1.2,-0.00914355233850431
1.21,-0.00964725193456852
1.22,-0.0102101761166406
1.23,-0.010841072914414
1.24,-0.0115508669938455
1.25,-0.012353192553518
1.26,-0.0132651096909513
1.27,-0.014308071738613
1.28,-0.0155092429390376
1.29,-0.016903315082317
1.3,-0.0185350497698802
1.31,-0.02046290037972
1.32,-0.0227642834649844
1.33,-0.0255434483672669
1.34,-0.0289435924541802
1.35,-0.0331662299665147
1.36,-0.0385036532078119
1.37,-0.0453967034802593
1.38,-0.0545459005532463
1.39,-0.0671482195510456
1.4,-0.0854752576592707
1.41,-0.11457321001477
1.42,-0.168777988118192
1.43,-0.309736119007151
1.44,-1.17230741989583
1.45,-4.8010143972752
1.46,-0.715247886799181
1.47,-0.559627655521019
1.48,-0.640435503549402
1.49,-0.779689517017654
1.5,-0.887521545756796
1.51,-0.888756639207426
1.52,-0.789324425370195
1.53,-0.653882923294997
1.54,-0.529720860164501
1.55,-0.431248170219473
1.56,-0.356971201274846
1.57,-0.301503303522188
1.58,-0.259804448890384
1.59,-0.228049407626795
1.6,-0.203514354983638
1.61,-0.18429137857636
1.62,-0.169040609397032
1.63,-0.156810998790203
1.64,-0.146918031098427
1.65,-0.138861671034379
1.66,-0.132271285274576
1.67,-0.126868367230782
1.68,-0.122441016474497
1.69,-0.118826241536286
1.7,-0.115897532583543
1.71,-0.113556034790201
1.72,-0.111724222244672
1.73,-0.1103413401819
1.74,-0.109360126472961
1.75,-0.10874448545306
1.76,-0.108467900628029
1.77,-0.108512455972934
1.78,-0.108868402349756
1.79,-0.109534269113921
1.8,-0.110517591648838
1.81,-0.111836421636137
1.82,-0.113521934486798
1.83,-0.115622698163871
1.84,-0.118211619757998
1.85,-0.12139745279238
1.86,-0.125344508246096
1.87,-0.130308022683468
1.88,-0.136701523508863
1.89,-0.145235205892
1.9,-0.157229012222421
1.91,-0.175416844131292
1.92,-0.206403436127546
1.93,-0.270279713911726
1.94,-0.453384901433332
1.95,-0.909288459739168
1.96,-0.173503801503918
1.97,-0.0714861275549626
1.98,-0.0702248497040208
1.99,-0.0787766339272441
2,-0.08818112231879
2.01,-0.0974102355270269
2.02,-0.106592291044011
2.03,-0.116052157595554
2.04,-0.126158454242916
2.05,-0.137320476300496
2.06,-0.150023472803593
2.07,-0.16488669783789
2.08,-0.182754373397691
2.09,-0.204848941170261
2.1,-0.233052590130532
2.11,-0.270477568557335
2.12,-0.322773983274406
2.13,-0.401693404532242
2.14,-0.537646211103744
2.15,-0.846535376093413
2.16,-2.28677631021777
2.17,-11.9912363492117
2.18,-3.86912706198081
2.19,-5.92344986748228
2.2,-16.9950874760172
2.21,-8.3860099945611
2.22,-3.94296259405689
2.23,-2.71204043301825
2.24,-2.51357690303804
2.25,-2.91589087169823
2.26,-3.73570270292357
2.27,-3.9309485424825
2.28,-2.69970383397603
2.29,-1.53342116350739
2.3,-0.895482849408449
2.31,-0.570010856105801
2.32,-0.397547245544213
2.33,-0.302399073871552
2.34,-0.249518189668832
2.35,-0.221945928176742
2.36,-0.211110798847332
2.37,-0.212622616058394
2.38,-0.224370334403154
2.39,-0.245634789128403
2.4,-0.276684441651009
2.41,-0.318627632091413
2.42,-0.373425479577082
2.43,-0.444030261267851
2.44,-0.534644585934677
2.45,-0.651109567685015
2.46,-0.801420613866962
2.47,-0.996308073711008
2.48,-1.24962670330935
2.49,-1.57778759385414
2.5,-1.99629612223733
2.51,-2.5093598140429
2.52,-3.08707520757162
2.53,-3.63312283867814
2.54,-3.98186961002237
2.55,-3.99182064829521
2.56,-3.67769695924039
2.57,-3.18947759467392
2.58,-2.67615374773589
2.59,-2.21839663293371
2.6,-1.84178204163891
2.61,-1.54584140080521
2.62,-1.32300978704461
2.63,-1.16861271352549
2.64,-1.08841414277898
2.65,-1.11210406999956
2.66,-1.33282808795022
2.67,-2.05048935906325
2.68,-4.39558066463612
2.69,-14.3186932378733
2.7,-10.2885891920746
2.71,-4.60973787067435
2.72,-2.85173364168404
2.73,-2.15098925673269
2.74,-1.94618813619828
2.75,-2.36972365098362
2.76,-5.59278203956091
2.77,-3.07522695467841
2.78,-1.1412984140982
2.79,-0.77052253514398
2.8,-0.637691397917705
2.81,-0.570598910722888
2.82,-0.530981164029937
2.83,-0.50708044317572
2.84,-0.495276731687848
2.85,-0.497181589157796
2.86,-0.528068044625364
2.87,-0.705665923980143
2.88,-0.859162675096761
2.89,-0.604141473790841
2.9,-0.586458475679063
2.91,-0.61720117789846
2.92,-0.672709464927057
2.93,-0.750908321262406
2.94,-0.853426740441522
2.95,-0.98068616496328
2.96,-1.12685464443937
2.97,-1.27318144707096
2.98,-1.38456194666265
2.99,-1.42075144440536
3,-1.36372728518103
3.01,-1.23356549978496
3.02,-1.07111468737966
3.03,-0.910781479690741
3.04,-0.770182703076807
3.05,-0.654030314347952
3.06,-0.560678539289559
3.07,-0.486414741675573
3.08,-0.427461976784691
3.09,-0.380719626372187
3.1,-0.34401369535724
3.11,-0.316343837452454
3.12,-0.298680774565726
3.13,-0.296924781102883
3.14,-0.334715745393726
3.15,-0.530868088952876
3.16,-1.95618296158871
3.17,-5.98438768600391
3.18,-1.58534235958322
3.19,-0.851586385107601
3.2,-0.572067227977478
3.21,-0.390936079762288
3.22,-0.270868857117469
3.23,-0.205198110062821
3.24,-0.174329887271882
3.25,-0.160091174997533
3.26,-0.152911409061022
3.27,-0.148896641420749
3.28,-0.14657806312694
3.29,-0.145425385049918
3.3,-0.145303215384561
3.31,-0.146296891536268
3.32,-0.148699706271047
3.33,-0.153132278249181
3.34,-0.160921589005712
3.35,-0.175309508143725
3.36,-0.206314065695683
3.37,-0.300176210288589
3.38,-0.830903068726964
3.39,-0.435676474365712
3.4,-0.193731585725536
3.41,-0.169214294950157
3.42,-0.173599927197264
3.43,-0.187991644312912
3.44,-0.210037663294845
3.45,-0.241108468078264
3.46,-0.284721953425986
3.47,-0.347034611035783
3.48,-0.438533118519832
3.49,-0.577497620993247
3.5,-0.796786457226968
3.51,-1.15655361084786
3.52,-1.76363305924185
3.53,-2.77369473571768
3.54,-4.23836068982329
3.55,-5.58339373197781
3.56,-5.77744150480139
3.57,-4.86412380710211
3.58,-3.5007333638583
3.59,-2.46014656949894
3.6,-1.92822435867698
3.61,-1.76204257205384
3.62,-1.96784249756865
3.63,-2.81440829235675
3.64,-3.03058880512659
3.65,-1.66816223759464
3.66,-1.09423303153195
3.67,-0.903229324231349
3.68,-0.847207007442458
3.69,-0.858891585995703
3.7,-0.92368036479431
3.71,-1.04960771761613
3.72,-1.26593850563091
3.73,-1.63930168233932
3.74,-2.32396873193953
3.75,-3.71947509090125
3.76,-7.07765842452885
3.77,-19.8497338478921
3.78,-10.5097377456328
3.79,-4.60449669367177
3.8,-2.49600572902145
3.81,-1.56595494293149
3.82,-1.10021152403478
3.83,-0.846617919280199
3.84,-0.70337962128363
3.85,-0.625721435376781
3.86,-0.594078335935852
3.87,-0.602957264630388
3.88,-0.658988172976435
3.89,-0.787226804476863
3.9,-1.05557142749333
3.91,-1.66309024193987
3.92,-3.31644300766555
3.93,-8.55485411926976
3.94,-6.59046884630074
3.95,-2.43093246898972
3.96,-1.17439566034777
3.97,-0.703286014823654
3.98,-0.487307252282851
3.99,-0.37360620272184
4,-0.30795768133158
4.01,-0.267788050250728
4.02,-0.242587423267311
4.03,-0.227228698312878
4.04,-0.219689444498335
4.05,-0.22151525008486
4.06,-0.246375574139399
4.07,-0.417457661860269
4.08,-2.34395077112645
4.09,-0.48211683436588
4.1,-0.31280773542458
4.11,-0.277463630786912
4.12,-0.269212439445165
4.13,-0.27115122447137
4.14,-0.278752718520907
4.15,-0.290552326957337
4.16,-0.306178008503111
4.17,-0.325805813086712
4.18,-0.350015509425385
4.19,-0.379811464546698
4.2,-0.416764731734287
4.21,-0.463313271233431
4.22,-0.523343223981939
4.23,-0.603337625394813
4.24,-0.714702441685647
4.25,-0.877973217112269
4.26,-1.12293105447668
4.27,-1.44351676053654
4.28,-1.84141153202793
4.29,-2.62794169982824
4.3,-4.26134797904105
4.31,-6.77023802645169
4.32,-7.02441567464805
4.33,-5.14781480479158
4.34,-4.01691656315298
4.35,-3.65930969529722
4.36,-3.82588463932584
4.37,-4.44344165866014
4.38,-5.54716425244538
4.39,-7.18493103054373
4.4,-9.25201968835304
4.41,-11.1697996119914
4.42,-11.6658041397087
4.43,-10.187654275858
4.44,-7.92554051104673
4.45,-5.89112191306315
4.46,-4.37711641123347
4.47,-3.35308749618794
4.48,-2.7020302307903
4.49,-2.31317840389691
4.5,-2.1069371058608
4.51,-2.03335098238398
4.52,-2.06456869298022
4.53,-2.188498980785
4.54,-2.40505863002248
4.55,-2.72478782373854
4.56,-3.16949493283064
4.57,-3.7748032677675
4.58,-4.59433533315674
4.59,-5.70294150938612
4.6,-7.18331108990732
4.61,-9.03218086124602
4.62,-10.9759620783412
4.63,-12.9370674640336
4.64,-14.2071977059997
4.65,-12.2739058193333
4.66,-9.35261500566138
4.67,-6.95725042923534
4.68,-5.06064609102049
4.69,-4.10127207104511
4.7,-3.70664360903498
4.71,-3.47427455022501
4.72,-3.29969316756451
4.73,-3.1389240852728
4.74,-2.97486991026516
4.75,-2.80789832152282
4.76,-2.64648847917824
4.77,-2.50179343549363
4.78,-2.38752241566558
4.79,-2.32633928533161
4.8,-2.37133212623514
4.81,-2.68241217057589
4.82,-3.79453930300805
4.83,-5.95220010739232
4.84,-4.57997274699839
4.85,-3.09988877389481
4.86,-2.49563957418824
4.87,-2.24452051082672
4.88,-2.16359055988252
4.89,-2.20662999539026
4.9,-2.39308505233939
4.91,-2.82146583920954
4.92,-3.79527035198316
4.93,-6.43888322790894
4.94,-19.0871499671678
4.95,-7.90016959469015
4.96,-3.27254053420329
4.97,-2.65180088614071
4.98,-1.9519811401207
4.99,-1.41729735126831
5,-1.19426343396006
5.01,-1.12241411694338
5.02,-1.15116578766772
5.03,-1.29968116415805
5.04,-1.69394143592258
5.05,-2.85084226252251
5.06,-6.48267136166142
5.07,-4.61662156391894
5.08,-2.98964942407705
5.09,-3.20698477956135
5.1,-2.05453423131019
5.11,-1.39646264343521
5.12,-1.1616297679648
5.13,-1.0958245641738
5.14,-1.12011082920697
