"Freq [GHz]","dB(S(1,1)) []"
1,-0.0247623054551432
1.01,-0.0111638209988166
1.02,-0.00921519884574425
1.03,-0.00870460584354026
1.04,-0.00862775439472131
1.05,-0.00875504865820524
1.06,-0.00901296594947652
1.07,-0.00937508641343038
1.08,-0.00983372993117818
1.09,-0.010390837526323
1.1,-0.0110548512204602
1.11,-0.0118399554034383
1.12,-0.0127665636507866
1.13,-0.0138627751651272
1.14,-0.0151669201030759
1.15,-0.016731634728863
1.16,-0.0186303416662749
1.17,-0.0209677645105782
1.18,-0.0238975650019875
1.19,-0.0276532162452425
1.2,-0.0326049268513613
1.21,-0.0393714226911611
1.22,-0.0490571012547007
1.23,-0.0638064285486738
1.24,-0.0882731093354066
1.25,-0.134229216840609
1.26,-0.238932874711751
1.27,-0.569362402023331
1.28,-2.17740760115679
1.29,-1.66126464632246
1.3,-0.460856736264278
1.31,-0.225805098772175
1.32,-0.164690847215769
1.33,-0.160059720417946
1.34,-0.193429522042563
1.35,-0.280197981500729
1.36,-0.488027602176356
1.37,-1.07490404634754
1.38,-3.04336460097446
1.39,-3.69919173401939
1.4,-1.37543283799703
1.41,-0.618202247088985
1.42,-0.348834182373372
1.43,-0.228503178777933
1.44,-0.166058066133882
1.45,-0.130775229332753
1.46,-0.110408251657189
1.47,-0.0996862346392526
1.48,-0.0966715891632126
1.49,-0.101894206443638
1.5,-0.119959596846496
1.51,-0.172545782084406
1.52,-0.555822117040156
1.53,-0.728390548459797
1.54,-0.341139232344678
1.55,-0.461638558107682
1.56,-0.65387917676234
1.57,-0.767648754285826
1.58,-0.694786867315955
1.59,-0.541247957993583
1.6,-0.409694990959191
1.61,-0.317619216345715
1.62,-0.255335574962841
1.63,-0.212527009849207
1.64,-0.182250630883763
1.65,-0.160204325901568
1.66,-0.143728439089273
1.67,-0.131143460211832
1.68,-0.12135942114847
1.69,-0.113649563005083
1.7,-0.107517599028588
1.71,-0.102618231303239
1.72,-0.0987085700574533
1.73,-0.0956180446510448
1.74,-0.0932298605699822
1.75,-0.0914701463878911
1.76,-0.0903028027546548
1.77,-0.0897293727192821
1.78,-0.0897944530451037
1.79,-0.0905987229832151
1.8,-0.0923243235779755
1.81,-0.0952826575333774
1.82,-0.100006581127091
1.83,-0.107438004873503
1.84,-0.119340113797373
1.85,-0.139300501351914
1.86,-0.175528601303018
1.87,-0.250279893388856
1.88,-0.441875459671962
1.89,-1.1800459054215
1.9,-6.44077186789298
1.91,-2.01764489824118
1.92,-0.604620404685924
1.93,-0.322457465238694
1.94,-0.237287592259576
1.95,-0.218887556990995
1.96,-0.243030084101207
1.97,-0.313992820386018
1.98,-0.43916940488173
1.99,-0.570103738913561
2,-0.583685706545875
2.01,-0.484024669917564
2.02,-0.374893879895483
2.03,-0.294883362457007
2.04,-0.24104079788896
2.05,-0.204799611869877
2.06,-0.180007560806294
2.07,-0.163090588929468
2.08,-0.152956195483213
2.09,-0.164040773957033
2.1,-0.194252890859862
2.11,-0.155458696318851
2.12,-0.160097278753979
2.13,-0.181362019759861
2.14,-0.231124658273498
2.15,-0.354098998415402
2.16,-0.744748658963014
2.17,-2.84071457379768
2.18,-5.03722917170181
2.19,-1.12018423281107
2.2,-0.474886337195515
2.21,-0.288271470425492
2.22,-0.250178689367569
2.23,-0.742317183877856
2.24,-0.157060743441147
2.25,-0.121224951740765
2.26,-0.104623825085864
2.27,-0.0938116951734542
2.28,-0.0858792039680001
2.29,-0.0796825810297253
2.3,-0.0746391244094894
2.31,-0.0704095342502881
2.32,-0.0667799087662761
2.33,-0.0636081887884416
2.34,-0.0607966474313047
2.35,-0.05827661154333
2.36,-0.0559996090905031
2.37,-0.0539322641068622
2.38,-0.052053693568921
2.39,-0.0503549713538049
2.4,-0.0488408928595533
2.41,-0.0475351876807883
2.42,-0.046492164346265
2.43,-0.045822359157497
2.44,-0.0457531784506953
2.45,-0.0467918896742192
2.46,-0.0502564598857318
2.47,-0.0605809773240389
2.48,-0.101432029673197
2.49,-0.547269130081416
2.5,-2.05597524591462
2.51,-0.48254841918719
2.52,-0.535349977163722
2.53,-0.89630004937428
2.54,-1.14598362196614
2.55,-0.818247145500649
2.56,-0.528742778514993
2.57,-0.381205163261814
2.58,-0.306944413639615
2.59,-0.269521435112022
2.6,-0.253962030706447
2.61,-0.255301137579583
2.62,-0.275105294638056
2.63,-0.323595924614618
2.64,-0.432249325187863
2.65,-0.708871958056537
2.66,-1.65002858184712
2.67,-5.53563729322467
2.68,-3.32505280326223
2.69,-1.32685326647947
2.7,-0.820252039360251
2.71,-0.66389105538248
2.72,-0.635158048111831
2.73,-0.683781636037891
2.74,-0.812274885707412
2.75,-1.06483705335445
2.76,-1.56860022101672
2.77,-2.70580790088659
2.78,-5.9140868769975
2.79,-20.8069271918315
2.8,-7.0297507896257
2.81,-2.89918077335124
2.82,-1.62889242400522
2.83,-1.22593253471989
2.84,-1.41239954518594
2.85,-3.60031649325708
2.86,-2.39756937428194
2.87,-1.92178870334384
2.88,-2.77257300873441
2.89,-4.83539344272805
2.9,-5.42129328199669
2.91,-3.08715450696036
2.92,-1.66755319941627
2.93,-1.0089044038333
2.94,-0.680035780452659
2.95,-0.642438379774425
2.96,-0.387030426720524
2.97,-0.304005217143411
2.98,-0.25143856604542
2.99,-0.21459811873575
3,-0.187879120285842
3.01,-0.168199478754557
3.02,-0.153721116897247
3.03,-0.14333045810971
3.04,-0.136384661029274
3.05,-0.13258515287963
3.06,-0.131923708957865
3.07,-0.134675126342648
3.08,-0.141414748119765
3.09,-0.153005616252968
3.1,-0.170363663417035
3.11,-0.195930380190237
3.12,-0.381200653161991
3.13,-0.348083207268462
3.14,-0.402769161010262
3.15,-0.455220074212509
3.16,-0.473036186118251
3.17,-0.445909502922745
3.18,-0.391097285188305
3.19,-0.33147261335966
3.2,-0.279421520866348
3.21,-0.237986065303137
3.22,-0.206154836997167
3.23,-0.1819503753746
3.24,-0.163549346717979
3.25,-0.149537617800246
3.26,-0.138886556301159
3.27,-0.130869303009489
3.28,-0.124982978701394
3.29,-0.120891047531428
3.3,-0.118385498080917
3.31,-0.117366267709452
3.32,-0.117837335177215
3.33,-0.119923742762689
3.34,-0.123924379544587
3.35,-0.130442868636546
3.36,-0.140723589535083
3.37,-0.157629545222637
3.38,-0.189103733522105
3.39,-0.264612256056982
3.4,-0.560575801507542
3.41,-2.54382425400588
3.42,-1.11382156342278
3.43,-0.585786219214651
3.44,-0.513836017732973
3.45,-0.555419074576002
3.46,-0.675026783862846
3.47,-0.905411082978676
3.48,-1.3184727075606
3.49,-1.26013744368808
3.5,-1.54283761138976
3.51,-2.77294210810229
3.52,-4.38557447844096
3.53,-5.75387109369304
3.54,-5.48518869209279
3.55,-4.61211726807333
3.56,-4.8945010224735
3.57,-4.37537747253619
3.58,-2.09360912718907
3.59,-2.81487260057234
3.6,-3.68823940554912
3.61,-1.60129969717468
3.62,-0.814694947313013
3.63,-0.538844793063185
3.64,-0.410803449886049
3.65,-0.33979105391214
3.66,-0.297137021932854
3.67,-0.272145079015392
3.68,-0.261024661495872
3.69,-0.263896581133793
3.7,-0.2847861926915
3.71,-0.334285004138004
3.72,-0.438058630984414
3.73,-0.664484636293818
3.74,-1.23127882123258
3.75,-2.99247792057395
3.76,-7.78325007695227
3.77,-4.82534951532338
3.78,-2.72129762248205
3.79,-3.01794016779428
3.8,-6.88614490147655
3.81,-6.77928219610793
3.82,-2.85605549829806
3.83,-1.64208407444562
3.84,-1.1743971524703
3.85,-0.96397547898535
3.86,-0.873514223681385
3.87,-0.859566415108412
3.88,-0.915261804852993
3.89,-1.06023591663467
