"Freq [GHz]","dB(S(1,1)) []"
1,-0.00982005955393455
1.01,-0.00979699198254781
1.02,-0.00987610813481702
1.03,-0.010047266696434
1.04,-0.010306039122921
1.05,-0.0106524905854386
1.06,-0.0110905978282996
1.07,-0.0116281119195685
1.08,-0.0122767803444833
1.09,-0.0130529114821487
1.1,-0.0139783187974861
1.11,-0.0150817369705507
1.12,-0.0164008704135648
1.13,-0.0179853314112435
1.14,-0.0199008729720471
1.15,-0.0222355577410599
1.16,-0.0251088945385447
1.17,-0.0286856378810157
1.18,-0.0331971090765292
1.19,-0.0389750016377296
1.2,-0.0465065736937659
1.21,-0.0565277936208762
1.22,-0.0701865488637665
1.23,-0.0893410314657265
1.24,-0.117132006722789
1.25,-0.159140109816245
1.26,-0.225860750158805
1.27,-0.338268591587136
1.28,-0.540496596977131
1.29,-0.924471968003912
1.3,-1.62852640272733
1.31,-2.50736252850595
1.32,-2.67942959277764
1.33,-2.17928895215134
1.34,-1.66177521286683
1.35,-1.22097538766379
1.36,-0.867027448518855
1.37,-0.625291916154059
1.38,-0.474446441978991
1.39,-0.381316123357354
1.4,-0.322959574432424
1.41,-0.286299592140604
1.42,-0.26422239966154
1.43,-0.252969421598456
1.44,-0.250767347101815
1.45,-0.257173071402889
1.46,-0.272797928826503
1.47,-0.29920005947323
1.48,-0.338697597954259
1.49,-0.393561267864516
1.5,-0.463384633774367
1.51,-0.539142097391267
1.52,-0.596701418606802
1.53,-0.604696540348162
1.54,-0.554159890303566
1.55,-0.47006168139999
1.56,-0.383675460827809
1.57,-0.311061535337246
1.58,-0.255107580037435
1.59,-0.213345490112093
1.6,-0.182357149813161
1.61,-0.159240126880893
1.62,-0.141845319452334
1.63,-0.128660522916256
1.64,-0.118644935068045
1.65,-0.111095263467956
1.66,-0.105554253241871
1.67,-0.10175625236613
1.68,-0.0996047891983245
1.69,-0.0991831199108893
1.7,-0.100809514639135
1.71,-0.105170530991136
1.72,-0.113615798459863
1.73,-0.128832191185089
1.74,-0.15652253349216
1.75,-0.210141946822118
1.76,-0.326755799366678
1.77,-0.633863446446857
1.78,-1.70481065945653
1.79,-4.44134823191067
1.8,-2.10050364965593
1.81,-0.875138296676742
1.82,-0.491782056493094
1.83,-0.333329561249595
1.84,-0.253244396709415
1.85,-0.206986644075336
1.86,-0.177662188992622
1.87,-0.157757411378786
1.88,-0.143517645277578
1.89,-0.132893371963714
1.9,-0.124685895181497
1.91,-0.118154317069558
1.92,-0.112819644723914
1.93,-0.108360582817347
1.94,-0.104555045325388
1.95,-0.101245844492551
1.96,-0.0983198412687512
1.97,-0.0956949662206408
1.98,-0.0933120992129353
1.99,-0.091130187623391
2,-0.0891238211009545
2.01,-0.087283109304057
2.02,-0.0856163879977587
2.03,-0.0841573504352284
2.04,-0.0829803614252066
2.05,-0.0822327189646009
2.06,-0.0822055125401804
2.07,-0.0835016581667094
2.08,-0.087480367633621
2.09,-0.0976255047979069
2.1,-0.124796233838611
2.11,-0.215880655259439
2.12,-0.764221774979125
2.13,-11.3689725683526
2.14,-0.82416784763976
2.15,-0.32033637301597
2.16,-0.203965139782375
2.17,-0.160356332959861
2.18,-0.145410800181991
2.19,-0.174600223501625
2.2,-1.8420665253779
2.21,-0.178754372967021
2.22,-0.108152023677077
2.23,-0.0929082298185722
2.24,-0.0856747703904647
2.25,-0.0809888754051806
2.26,-0.0775198436442407
2.27,-0.0748625765453311
2.28,-0.0730082546404145
2.29,-0.0723742547588944
2.3,-0.0743492829704775
2.31,-0.083549476586723
2.32,-0.11956933680147
2.33,-0.324184965844381
2.34,-4.18984715214692
2.35,-0.912506391770854
2.36,-0.328012552262633
2.37,-0.209943920019705
2.38,-0.165650390195861
2.39,-0.143450601387214
2.4,-0.128064140120689
2.41,-0.198050162697227
2.42,-0.156768356337754
2.43,-0.15459960205609
2.44,-0.165212343698058
2.45,-0.188660325280801
2.46,-0.234820710997828
2.47,-0.332929645514488
2.48,-0.586117017008247
2.49,-1.5352778107945
2.5,-6.45432784259251
2.51,-2.14646215260976
2.52,-0.684241590548095
2.53,-0.347882297730604
2.54,-0.226667939830115
2.55,-0.170341368976029
2.56,-0.139754110419501
2.57,-0.12131987392835
2.58,-0.109357368822197
2.59,-0.101160968441524
2.6,-0.0953132707823817
2.61,-0.0910164446250977
2.62,-0.0877965655340796
2.63,-0.0853614412009116
2.64,-0.0835278540134979
2.65,-0.0821829315025965
2.66,-0.0812638593697835
2.67,-0.0807487847395778
2.68,-0.0806561647852525
2.69,-0.0810527880984349
2.7,-0.0820738618942807
2.71,-0.0839637065253827
2.72,-0.0871561680383779
2.73,-0.0924383541628109
2.74,-0.101303528337472
2.75,-0.116773027590235
2.76,-0.145512406161362
2.77,-0.204032880998935
2.78,-0.340188097300014
2.79,-0.724530111829869
2.8,-2.06099864488467
2.81,-4.17413705582664
2.82,-2.21455646138215
2.83,-1.15733911212692
2.84,-0.762208691684773
2.85,-0.585516362084117
2.86,-0.496296635263618
2.87,-0.449632268138225
2.88,-0.427485908346665
2.89,-0.422002715563052
2.9,-0.430015755928344
2.91,-0.451143757908145
2.92,-0.487403059100169
2.93,-0.543898129662357
2.94,-0.631046796903958
2.95,-0.770140592809193
2.96,-1.00757581885095
2.97,-1.45354987314025
2.98,-2.38469800073874
2.99,-4.34234052245987
3,-6.25968428666881
3.01,-4.47821861475103
3.02,-2.21399081744075
3.03,-3.82507706240997
3.04,-3.70078182237424
3.05,-3.34141932124771
3.06,-3.17760761666372
3.07,-3.03815700179901
3.08,-2.83718408765024
3.09,-2.55836173076733
3.1,-2.2332611251818
3.11,-1.90638824877549
3.12,-1.60973292812302
3.13,-1.35718233910451
3.14,-1.14989488039745
3.15,-0.982905364915366
3.16,-0.849424893032927
3.17,-0.742918542052059
3.18,-0.657861787244294
3.19,-0.589875742429223
3.2,-0.535628519775825
3.21,-0.492685427570484
3.22,-0.459387529959068
3.23,-0.434795384831752
3.24,-0.418721553484062
3.25,-0.411863693258056
3.26,-0.415974288677326
3.27,-0.433650180335653
3.28,-0.466248376751998
3.29,-0.507477055671044
3.3,-0.537625304136205
3.31,-0.538763049883631
3.32,-0.517750656390415
3.33,-0.493849919077228
3.34,-0.479134067968812
3.35,-0.478179446322187
3.36,-0.493600187392648
3.37,-0.529827093992628
3.38,-0.59623876932447
3.39,-0.712094823621521
3.4,-0.914534383406751
3.41,-1.25001683051796
3.42,-1.58573148965496
3.43,-1.33235013434808
3.44,-0.755877054526366
3.45,-0.421994892055662
3.46,-0.272338976728672
3.47,-0.20452478468031
3.48,-0.172776027288929
3.49,-0.158611337741939
3.5,-0.154799176340343
3.51,-0.160329013941645
3.52,-0.183282066340538
3.53,-0.247359574872147
3.54,-0.275721169760446
3.55,-0.252809415467209
3.56,-0.252802162663832
3.57,-0.256682893230337
3.58,-0.298572218546268
3.59,-0.380425096395498
3.6,-0.532287066546151
3.61,-0.82946962501361
3.62,-1.34504388306035
3.63,-1.59747156346581
3.64,-1.08599628083384
3.65,-0.633550617441736
3.66,-0.406392603598789
3.67,-0.293343778305544
3.68,-0.232444046982241
3.69,-0.197083234274566
3.7,-0.175416537196046
3.71,-0.161890318930066
3.72,-0.15420555045596
3.73,-0.151312841422542
3.74,-0.137958897413008
3.75,-0.132720931584274
3.76,-0.167806597241585
3.77,-0.146669849292387
3.78,-0.140523116949033
3.79,-0.13918009836036
3.8,-0.139582309888141
3.81,-0.141093770402843
3.82,-0.143579559483922
3.83,-0.147099610505681
3.84,-0.151854786793313
3.85,-0.15820902690219
3.86,-0.166766643622623
3.87,-0.17853037258518
3.88,-0.19521584136856
3.89,-0.219907676722137
3.9,-0.258536950456754
3.91,-0.323558502097943
3.92,-0.444362784176595
3.93,-0.702082426416246
3.94,-1.37180433636076
3.95,-3.54240375928573
3.96,-6.42518256442726
3.97,-2.8325422560077
3.98,-1.34735769558061
3.99,-0.823735842905066
4,-0.594338111826046
4.01,-0.477232871208603
4.02,-0.411992905747708
4.03,-0.374819846747782
4.04,-0.355493371973695
4.05,-0.350108336909008
4.06,-0.359049800944478
4.07,-0.388042985423192
4.08,-0.45432736799492
4.09,-0.609692803259375
4.1,-1.02857165608572
4.11,-2.02346298924371
4.12,-1.89142646113514
4.13,-1.29520299788319
4.14,-1.53577387857416
4.15,-3.86598030988127
4.16,-9.81163853512771
4.17,-2.66267251953549
4.18,-1.26009368247192
4.19,-0.835402176039037
4.2,-0.656242301596046
4.21,-0.565908224094464
4.22,-0.516168431397913
4.23,-0.488408806250268
4.24,-0.474415063917131
4.25,-0.47041361561375
4.26,-0.474958916639078
4.27,-0.488249519065886
4.28,-0.512253822315163
4.29,-0.551829563640125
4.3,-0.618157111182792
4.31,-0.73704711605137
4.32,-0.918085390177531
4.33,-1.07969026510647
4.34,-1.52867837874424
4.35,-2.88992719982034
4.36,-8.35512530205806
4.37,-13.021015295708
4.38,-4.15306331852015
4.39,-2.29768421984817
4.4,-1.73882630945648
4.41,-1.62582657639493
4.42,-1.79362610577715
4.43,-2.29754635233931
4.44,-3.36140605973656
4.45,-5.10027299161959
4.46,-5.8158766314892
4.47,-4.3195307484616
4.48,-2.95608750754482
4.49,-2.23990721650231
4.5,-2.01808738781669
4.51,-2.53727025786091
4.52,-5.1979469284595
4.53,-4.44919140667826
4.54,-2.76148369794566
4.55,-2.23500675950293
4.56,-2.10809295410513
4.57,-2.18513550823873
4.58,-2.4416116622161
4.59,-2.93595893109615
4.6,-3.82026041058618
4.61,-5.36734371706308
4.62,-7.59106799408319
4.63,-7.97511718595468
4.64,-5.42183019755329
4.65,-3.34957038161224
4.66,-2.19836909631288
4.67,-1.57475049757819
4.68,-1.22238521190467
4.69,-1.01329283698517
4.7,-0.884457806533399
4.71,-0.803935679048444
4.72,-0.755468635676512
4.73,-0.732104411408083
4.74,-0.735014490154579
4.75,-0.775849478988728
4.76,-0.856345848525012
4.77,-0.846920733920721
4.78,-0.738323555069653
4.79,-0.6753455738929
4.8,-0.651647302931741
4.81,-0.648367362427433
4.82,-0.66005986032512
4.83,-0.691101463717085
4.84,-0.761007577141519
4.85,-0.911567562703272
4.86,-0.999935533504098
4.87,-0.812294657753323
4.88,-0.709443156291529
4.89,-0.680954398151786
4.9,-0.681650309815081
4.91,-0.698420177738145
4.92,-0.730496971218137
4.93,-0.785194454083916
4.94,-0.883451746601013
4.95,-1.0844941104362
4.96,-1.59136675288263
4.97,-3.2895840560239
4.98,-6.79781476014404
4.99,-3.20895588216517
5,-1.73215558301979
5.01,-1.30089478672071
5.02,-1.0659523833154
5.03,-0.901100799005119
5.04,-0.853346061183313
5.05,-0.833652792043956
5.06,-0.826953032181338
5.07,-0.830092976504818
5.08,-0.846207990794565
5.09,-0.896618303251054
5.1,-1.07748236454811
5.11,-1.04632619285354
5.12,-0.910343861914206
5.13,-0.882296836482632
5.14,-0.88035898691969
5.15,-0.886807435304034
