"Freq [GHz]","dB(S(1,1)) []"
1,-0.010160342085907
1.01,-0.0126369030415031
1.02,-0.0164381313516717
1.03,-0.0225914737883183
1.04,-0.0332404161295753
1.05,-0.0533310956884393
1.06,-0.0957075016119007
1.07,-0.196872353805181
1.08,-0.430981980204359
1.09,-0.585421248511711
1.1,-0.367952017238599
1.11,-0.208328463077041
1.12,-0.135605010869565
1.13,-0.102632265526907
1.14,-0.0911210483380717
1.15,-0.100046918651039
1.16,-0.15315615366531
1.17,-0.41536664808187
1.18,-4.33109966731229
1.19,-1.55261602142828
1.2,-0.385679905477619
1.21,-0.197693785186826
1.22,-0.133499740112401
1.23,-0.103475136867183
1.24,-0.0868709792669186
1.25,-0.076745570136723
1.26,-0.070215603201639
1.27,-0.0659020140247354
1.28,-0.063080677563101
1.29,-0.0613513711714652
1.3,-0.0604952035215005
1.31,-0.0604125235770643
1.32,-0.0611039130654447
1.33,-0.0626865860108433
1.34,-0.0654623874630144
1.35,-0.07009882595455
1.36,-0.0781206747845258
1.37,-0.0934275352624118
1.38,-0.128050737055455
1.39,-0.232069553136691
1.4,-0.738186186813291
1.41,-1.98174794516865
1.42,-0.622629947606448
1.43,-0.314976198574349
1.44,-0.230488791864798
1.45,-0.202030744085861
1.46,-0.195609810356708
1.47,-0.201805997143611
1.48,-0.218282264535654
1.49,-0.24593306312026
1.5,-0.288192864654271
1.51,-0.351310213139523
1.52,-0.443678732691447
1.53,-0.566512800694438
1.54,-0.673899377594638
1.55,-0.638210399275829
1.56,-0.442764650320756
1.57,-0.25377945914388
1.58,-0.139208667907452
1.59,-0.0786071422872347
1.6,-0.0473825229948262
1.61,-0.0315681286443758
1.62,-0.0241408336890598
1.63,-0.0215995944721576
1.64,-0.0221932759845934
1.65,-0.0250866093607085
1.66,-0.0299795949337802
1.67,-0.0369536102221113
1.68,-0.0464543556980267
1.69,-0.0593989652616207
1.7,-0.0774666354675703
1.71,-0.103763800284611
1.72,-0.144406925680615
1.73,-0.212713068119825
1.74,-0.342152197361678
1.75,-0.635372032297747
1.76,-1.48372518409558
1.77,-3.28951996312465
1.78,-1.42489296463895
1.79,-0.425791700491706
1.8,-0.19230858083802
1.81,-0.303126890596883
1.82,-3.14671561742746
1.83,-1.13282432834931
1.84,-0.517521637892788
1.85,-0.819535777172337
1.86,-2.14846030174264
1.87,-2.00744429403127
1.88,-0.968753886155873
1.89,-0.549034021439816
1.9,-0.364310012538317
1.91,-0.267332882485175
1.92,-0.209466849579572
1.93,-0.171679138750631
1.94,-0.145320005442966
1.95,-0.125978290706345
1.96,-0.111195144701919
1.97,-0.0995064949926449
1.98,-0.090034144726886
1.99,-0.0825182827538548
2,-0.0797533266261292
2.01,-0.195319989959461
2.02,-0.197286474769852
2.03,-0.0950111464703223
2.04,-0.0784946676006191
2.05,-0.0709983340446137
2.06,-0.0662963475217065
2.07,-0.0629718277610551
2.08,-0.0606116092881001
2.09,-0.0592392233549594
2.1,-0.0594171537987655
2.11,-0.063227217602649
2.12,-0.0796066075496618
2.13,-0.174434207868792
2.14,-3.59137587058969
2.15,-0.518165626758526
2.16,-0.184107599353149
2.17,-0.12700564329727
2.18,-0.108755561843616
2.19,-0.103212176891295
2.2,-0.10480536336925
2.21,-0.113154478309039
2.22,-0.131473090344628
2.23,-0.17018734070698
2.24,-0.265596941835004
2.25,-0.609467717165808
2.26,-3.93293245621248
2.27,-1.84633175072125
2.28,-0.382818064919387
2.29,-0.183363353942402
2.3,-0.126407511344007
2.31,-0.105327364864325
2.32,-0.0976094460600134
2.33,-0.0963831008687714
2.34,-0.0991124761672345
2.35,-0.104805271714799
2.36,-0.113135618961123
2.37,-0.124120781410235
2.38,-0.137986616272662
2.39,-0.15510169348166
2.4,-0.175931043454708
2.41,-0.200983828213164
2.42,-0.230743353983202
2.43,-0.265602831615362
2.44,-0.305958443569522
2.45,-0.353108949718466
2.46,-0.414009716853554
2.47,-0.531197475224717
2.48,-1.19928996027161
2.49,-4.30958594642476
2.5,-0.775819948229132
2.51,-0.529963024792601
2.52,-0.445775892289007
2.53,-0.39247024770544
2.54,-0.349831217941768
2.55,-0.313261449839974
2.56,-0.281434788823252
2.57,-0.253754150293668
2.58,-0.229759352883357
2.59,-0.209010151936012
2.6,-0.191083262527877
2.61,-0.175587854814502
2.62,-0.162177206405655
2.63,-0.150554805164826
2.64,-0.140479464839919
2.65,-0.13178076012966
2.66,-0.124426060507358
2.67,-0.118866031188464
2.68,-0.117772747969481
2.69,-0.113876405230814
2.7,-0.103498559000905
2.71,-0.0977179767349753
2.72,-0.0934810251420017
2.73,-0.0899813020487057
2.74,-0.0869863296545135
2.75,-0.0843992209651616
2.76,-0.0821680050417218
2.77,-0.0802610616766668
2.78,-0.0786589671121019
2.79,-0.0773515651802426
2.8,-0.0763372227903703
2.81,-0.0756234289548263
2.82,-0.0752287142758984
2.83,-0.0751864234566723
2.84,-0.0755516408037825
2.85,-0.0764141135808363
2.86,-0.0779236707098562
2.87,-0.0803443351221134
2.88,-0.0841826357230142
2.89,-0.090540100312433
2.9,-0.102308462631409
2.91,-0.129813712987528
2.92,-0.24115774045493
2.93,-3.01508729365434
2.94,-0.179488129905052
2.95,-0.0973383641503041
2.96,-0.0932920227122655
2.97,-0.101652249224019
2.98,-0.117624120786552
2.99,-0.144070796765364
3,-0.189808229275246
3.01,-0.276176619098335
3.02,-0.454627974920981
3.03,-0.805948197384925
3.04,-1.09521553081898
3.05,-0.830153816888736
3.06,-0.523771573957057
3.07,-0.364451692756709
3.08,-0.288552616632368
3.09,-0.256153915893815
3.1,-0.255566209058802
3.11,-0.302509467936104
3.12,-0.445426494241147
3.13,-0.375757958204343
3.14,-0.24196016936296
3.15,-0.209140648289389
3.16,-0.20697440890357
3.17,-0.21805918393795
3.18,-0.24051044170806
3.19,-0.28032773198112
3.2,-0.360220020941963
3.21,-0.579703215850681
3.22,-1.28839189596518
3.23,-0.587595774299991
3.24,-0.330792685076142
3.25,-0.322657294221624
3.26,-0.367887511010296
3.27,-0.447193951490809
3.28,-0.572288535308572
3.29,-0.779120848529462
3.3,-1.1561812205008
3.31,-1.94552888497461
3.32,-3.8839661832006
3.33,-7.85645696727267
3.34,-5.28032285430496
3.35,-2.29583590675836
3.36,-1.19256097193727
3.37,-0.742343693932394
3.38,-0.531887626952743
3.39,-0.424489938826407
3.4,-0.368131792655719
3.41,-0.340792796349693
3.42,-0.333723134635569
3.43,-0.349076989450653
3.44,-0.387750428582824
3.45,-0.343715107719112
3.46,-0.338682338662077
