"Freq [GHz]","dB(S(1,1)) []"
1,-0.0968920179966596
1.01,-0.095337231019208
1.02,-0.092038323906307
1.03,-0.0870667246851628
1.04,-0.0807685824439962
1.05,-0.0736301228198482
1.06,-0.066148993015002
1.07,-0.058744684748897
1.08,-0.0517192329451808
1.09,-0.0452578952727282
1.1,-0.0394515298948936
1.11,-0.0343253063979649
1.12,-0.0298649936935645
1.13,-0.0260376775710192
1.14,-0.0228070834471643
1.15,-0.0201452142503397
1.16,-0.0180426800832489
1.17,-0.0165207401357711
1.18,-0.0156496028053456
1.19,-0.0155817146372276
1.2,-0.0166216017546477
1.21,-0.0194071046760079
1.22,-0.0257048759404716
1.23,-0.0701021757900708
1.24,-0.0451871500430383
1.25,-0.0777083705044812
1.26,-0.143990582049562
1.27,-0.280837956716857
1.28,-0.505251552314409
1.29,-0.65207352781765
1.3,-0.611896944926934
1.31,-0.560071676097089
1.32,-0.605276426205002
1.33,-0.843012225906552
1.34,-1.38877794840535
1.35,-1.17846878707632
1.36,-0.483234656653894
1.37,-0.22142988415916
1.38,-0.125000205932546
1.39,-0.0819238924048189
1.4,-0.0593435710261728
1.41,-0.0460234059114044
1.42,-0.0374739738058032
1.43,-0.0316998076804315
1.44,-0.0278137701301926
1.45,-0.0256062097026761
1.46,-0.02563850598831
1.47,-0.030188679386802
1.48,-0.0474128669732938
1.49,-0.115244104323861
1.5,-0.571144367649439
1.51,-8.84186444138916
1.52,-0.79019994326737
1.53,-0.30329202522475
1.54,-0.18497857697153
1.55,-0.137303284538592
1.56,-0.113112560230041
1.57,-0.0992343578003781
1.58,-0.0907374295565248
1.59,-0.0854102243773554
1.6,-0.0821323831927217
1.61,-0.0802855647757296
1.62,-0.0795073775167006
1.63,-0.0795770351504546
1.64,-0.0803576827223805
1.65,-0.0817653889255762
1.66,-0.0837516367826645
1.67,-0.086293079500535
1.68,-0.0893854193319833
1.69,-0.0930397364536761
1.7,-0.0972803292816005
1.71,-0.1021435059427
1.72,-0.107676958862676
1.73,-0.11393943778353
1.74,-0.121000442929215
1.75,-0.128939595437621
1.76,-0.137845193155245
1.77,-0.147811194016868
1.78,-0.158931431221828
1.79,-0.171289171702948
1.8,-0.184939071978578
1.81,-0.199877046561407
1.82,-0.215991506680289
1.83,-0.232987180852509
1.84,-0.250271947628012
1.85,-0.266804445233791
1.86,-0.280944943081555
1.87,-0.290594729373733
1.88,-0.295538726119311
1.89,-0.320493117332589
1.9,-0.872754468532702
1.91,-4.83214697711656
1.92,-1.25561685770978
1.93,-0.811907175597967
1.94,-0.641350285607267
1.95,-0.537558699383074
1.96,-0.459759669703447
1.97,-0.396256943726247
1.98,-0.342899273969419
1.99,-0.297779849284637
2,-0.259677826166
2.01,-0.227597573712981
2.02,-0.200652864489686
2.03,-0.178050669791034
2.04,-0.159094725872575
2.05,-0.143186546994768
2.06,-0.129820555218867
2.07,-0.118575127245904
2.08,-0.109101907866637
2.09,-0.101115103505907
2.1,-0.0943817669965245
2.11,-0.0887136059247938
2.12,-0.0839606247098739
2.13,-0.0800069471985349
2.14,-0.076769555288587
2.15,-0.0742017913619856
2.16,-0.0723065412244662
2.17,-0.0711734038952578
2.18,-0.0710878809180208
2.19,-0.0729120140353932
2.2,-0.0798859604093534
2.21,-0.112905526638862
2.22,-1.14027354369755
2.23,-0.204889852330529
2.24,-0.101110599373827
2.25,-0.0927898567142558
2.26,-0.102285140210099
2.27,-0.135466191913881
2.28,-0.263872733022454
2.29,-1.95327681281976
2.3,-0.816705987011244
2.31,-0.15826453628723
2.32,-0.0862414648511195
2.33,-0.0660978396209245
2.34,-0.0580477526899733
2.35,-0.054165976918584
2.36,-0.0520749756310628
2.37,-0.0508736836849954
2.38,-0.0501640993344317
2.39,-0.049750477924746
2.4,-0.0495289337769549
2.41,-0.049441712216154
2.42,-0.0494567941735057
2.43,-0.0495591700556595
2.44,-0.0497500331237096
2.45,-0.0500595953358577
2.46,-0.0506224930340267
2.47,-0.052440806576998
2.48,-0.0483451747427933
2.49,-0.0496951315347613
2.5,-0.0503730517166196
2.51,-0.0509311091904007
2.52,-0.0514886014257352
2.53,-0.0520932044177165
2.54,-0.0527814650927891
2.55,-0.0535980652212004
2.56,-0.0546125814581194
2.57,-0.0559480903796595
2.58,-0.0578438343793019
2.59,-0.0608119673604849
2.6,-0.0660860509116441
2.61,-0.0771500493671756
2.62,-0.106429015704316
2.63,-0.217606233846863
2.64,-0.821387501242847
2.65,-0.630784592003741
2.66,-0.267607245894527
2.67,-0.177207959879905
2.68,-0.145658707843818
2.69,-0.132994194373956
2.7,-0.128749247303975
2.71,-0.129467422028696
2.72,-0.134067475518736
2.73,-0.142713345933836
2.74,-0.15686240180555
2.75,-0.180670785381731
2.76,-0.22858981967675
2.77,-0.38221867361854
2.78,-1.16162085743864
2.79,-3.77585802418412
2.8,-0.699943833915543
2.81,-0.386653453807121
2.82,-0.338092807572875
2.83,-0.351421341834757
2.84,-0.395963579726445
2.85,-0.468771299148824
2.86,-0.577129504056772
2.87,-0.737534213097718
2.88,-0.980534124724011
2.89,-1.36207662066929
2.9,-1.98487916978224
2.91,-3.02444767168586
2.92,-4.65910262438357
2.93,-6.35561873561605
2.94,-6.07039667312275
2.95,-4.31328272351985
2.96,-2.8754833686109
2.97,-1.97176765695598
2.98,-1.41622058727502
2.99,-1.06345545424365
3,-0.829771429977456
3.01,-0.668616948646767
3.02,-0.553509135424221
3.03,-0.468825227832028
3.04,-0.40501054874574
3.05,-0.356059407680415
3.06,-0.318166063643667
3.07,-0.288538829614699
3.08,-0.261969759919824
3.09,-0.238822965759272
3.1,-0.222064337217616
3.11,-0.210244805304961
3.12,-0.203697715500667
3.13,-0.202308873990372
3.14,-0.205832259956139
3.15,-0.221192463753831
3.16,-0.276820638616547
3.17,-0.272503517515284
3.18,-0.237819160046988
3.19,-0.26070478191923
3.2,-0.326233732395076
3.21,-0.436518887440066
3.22,-0.488844813366103
3.23,-0.381573278088566
3.24,-0.269924416027678
3.25,-0.207537681668522
3.26,-0.174570731292078
3.27,-0.156114180287643
3.28,-0.145105459489947
3.29,-0.138231423816222
3.3,-0.133841776887806
3.31,-0.131057346822008
3.32,-0.12938029352952
3.33,-0.128513479379068
3.34,-0.128271386542182
3.35,-0.128533506425439
3.36,-0.129218556287461
3.37,-0.130269485430635
3.38,-0.131644659651855
3.39,-0.133314136371802
3.4,-0.135265170479351
3.41,-0.137535301271327
3.42,-0.140325014081199
3.43,-0.144208414212665
3.44,-0.149810488937023
3.45,-0.156324042365776
3.46,-0.162461237436038
3.47,-0.168300793541356
3.48,-0.174351600574081
3.49,-0.180943428500127
3.5,-0.188271449066236
3.51,-0.196487599466712
3.52,-0.205747391627527
3.53,-0.216234254729973
3.54,-0.228177691911618
3.55,-0.241873247946459
3.56,-0.257709651516058
3.57,-0.276209244918683
3.58,-0.298091349547508
3.59,-0.324375939387886
3.6,-0.356561173184329
3.61,-0.396943594338678
3.62,-0.449231278971692
3.63,-0.519800642717392
3.64,-0.620465705541104
3.65,-0.774924040381545
3.66,-1.03251318359611
3.67,-1.46253192691889
3.68,-1.74468848759971
3.69,-1.0814265638056
3.7,-0.647643386497448
3.71,-0.603557474344033
3.72,-0.726655727790104
3.73,-0.973127472912857
3.74,-1.39322843105691
3.75,-2.14473371977361
3.76,-3.62496539207548
3.77,-6.71710366809433
3.78,-9.73556478687445
3.79,-5.71082406926212
3.8,-2.87478647311888
3.81,-1.61473421916112
3.82,-1.03189091947959
3.83,-0.748986959904783
3.84,-0.617729387966314
3.85,-0.584559286134287
3.86,-0.642359205894973
3.87,-0.786842424118843
3.88,-1.04503794594165
3.89,-1.44385387306829
3.9,-1.9110212286573
3.91,-2.20825793370212
3.92,-2.22585577475459
3.93,-2.16500437487314
3.94,-2.23454182822993
3.95,-2.56533856862158
3.96,-3.31648359274841
3.97,-4.68438481257944
3.98,-6.1276269595387
3.99,-5.43460992655553
4,-3.74511872103664
4.01,-2.8390263572255
4.02,-2.77698769962148
4.03,-3.693666406282
4.04,-6.70476263191293
4.05,-16.6859354572147
4.06,-9.59101445127358
4.07,-4.49372846136615
4.08,-2.60686423520384
4.09,-1.7606948136253
4.1,-1.33795498689456
4.11,-1.11811391884537
4.12,-0.996431253694191
4.13,-0.891962024493205
4.14,-0.75460592772125
4.15,-0.607916587714679
4.16,-0.491018505553434
4.17,-0.410092216800217
4.18,-0.356043775922134
4.19,-0.31998633098379
4.2,-0.296114603803234
4.21,-0.28101271537364
4.22,-0.272782347078706
4.23,-0.270503786561488
4.24,-0.273970911960765
4.25,-0.283615465592198
4.26,-0.300587384623313
4.27,-0.327013866172353
4.28,-0.366528590276103
4.29,-0.425272311476011
4.3,-0.51375434250331
4.31,-0.650217067248848
4.32,-0.865949905378924
4.33,-1.2089187192313
4.34,-1.71920430949467
4.35,-2.2924607678145
4.36,-2.49931577728004
4.37,-2.10301613893714
4.38,-1.54457809224173
4.39,-1.13034412493456
4.4,-0.867089745998875
4.41,-0.702707396598229
4.42,-0.598842354483744
4.43,-0.532993445134121
4.44,-0.492463002494191
4.45,-0.470173380729974
4.46,-0.462396301215912
4.47,-0.467633954485853
4.48,-0.48619241853351
4.49,-0.520273878039665
4.5,-0.574648661477211
4.51,-0.65826996202105
4.52,-0.78779093109099
4.53,-0.995363457809691
4.54,-1.34652131856888
4.55,-1.97962876727221
4.56,-3.15102865212526
4.57,-4.81297384075935
4.58,-4.73402059604295
4.59,-2.91730470467455
4.6,-1.7197476311964
4.61,-1.16525330924512
4.62,-0.97583016081259
4.63,-1.0635719123973
4.64,-1.55597422579821
4.65,-2.97687820932491
4.66,-5.94411697666824
4.67,-5.38845162309243
4.68,-2.82752717942931
4.69,-1.71090946611038
4.7,-1.21307437372222
4.71,-0.95704337814686
4.72,-0.811191953279431
4.73,-0.722944608530219
4.74,-0.668261970323012
4.75,-0.634936051790529
4.76,-0.616372469854983
4.77,-0.609118670031858
4.78,-0.611761737410215
4.79,-0.624160711156377
4.8,-0.646838365609994
4.81,-0.68076923037696
4.82,-0.727532897373965
4.83,-0.789583655004896
4.84,-0.870471773168819
4.85,-0.974860221301282
4.86,-1.10788139407345
4.87,-1.27264643552463
4.88,-1.46376059732118
4.89,-1.65603963793278
4.9,-1.7982040034169
4.91,-1.83779669617089
4.92,-1.77597447405673
4.93,-1.6727085311273
4.94,-1.59155624590382
