"Freq [GHz]","dB(S(1,1)) []"
1,-0.00710244684378478
1.01,-0.0071603160531656
1.02,-0.00731835437420715
1.03,-0.00764494009902669
1.04,-0.00834680031799301
1.05,-0.0102686959683142
1.06,-0.0199622288624261
1.07,-0.373181238884453
1.08,-0.0250457941484088
1.09,-0.0128634260067212
1.1,-0.0107762149275832
1.11,-0.0102795822426651
1.12,-0.0102919115771234
1.13,-0.0105447623059591
1.14,-0.0109486720599143
1.15,-0.0114702922470841
1.16,-0.0120986846503948
1.17,-0.012833980464922
1.18,-0.013683142419275
1.19,-0.014658443501828
1.2,-0.0157772012171915
1.21,-0.0170622522058995
1.22,-0.0185430173711661
1.23,-0.0202571883264268
1.24,-0.0222531972319362
1.25,-0.0245937756993227
1.26,-0.0273611131779296
1.27,-0.0306644550450278
1.28,-0.0346515478305316
1.29,-0.0395263609398896
1.3,-0.0455774408706645
1.31,-0.0532250700215178
1.32,-0.0631034000239779
1.33,-0.0762116368991516
1.34,-0.0942117291123522
1.35,-0.120065567922942
1.36,-0.159551202377959
1.37,-0.225405937051054
1.38,-0.350996918212236
1.39,-0.649544166221176
1.4,-1.70174845975685
1.41,-7.16212649061658
1.42,-2.42815634202114
1.43,-0.92870189340229
1.44,-0.704613686907243
1.45,-0.783121314880588
1.46,-1.01114735121726
1.47,-1.26888457788981
1.48,-1.3460400842159
1.49,-1.17281160291182
1.5,-0.912278483653546
1.51,-0.689923639766359
1.52,-0.52903831411894
1.53,-0.416971865940506
1.54,-0.338513934182806
1.55,-0.282800284773033
1.56,-0.243317826831943
1.57,-0.218102443087179
1.58,-0.218582668689047
1.59,-0.462754457066613
1.6,-1.01754653692401
1.61,-0.234697475920135
1.62,-0.169510393860766
1.63,-0.145915903299794
1.64,-0.132824965667144
1.65,-0.124229340919556
1.66,-0.118218746009943
1.67,-0.114011361243559
1.68,-0.111255607036765
1.69,-0.109817544677995
1.7,-0.10971328184405
1.71,-0.111102503511692
1.72,-0.114325204283942
1.73,-0.119992414472707
1.74,-0.129172122018608
1.75,-0.143772617540578
1.76,-0.167381093183278
1.77,-0.207268321600788
1.78,-0.279778799663539
1.79,-0.427245660989347
1.8,-0.78302934692688
1.81,-1.88751673376881
1.82,-5.74899235679776
1.83,-4.66737962618854
1.84,-2.072143498333
1.85,-1.44500643961196
1.86,-1.77868671921617
1.87,-2.98031364019757
1.88,-1.03031529788521
1.89,-0.422687017638973
1.9,-0.264101071520641
1.91,-0.201437072179364
1.92,-0.16953655338709
1.93,-0.150778442790796
1.94,-0.138870436494024
1.95,-0.131117032644321
1.96,-0.126233481646595
1.97,-0.123594309395875
1.98,-0.122941836465027
1.99,-0.124272806166154
2,-0.127811907581496
2.01,-0.134046363530168
2.02,-0.143828373539565
2.03,-0.158583805940982
2.04,-0.180720047000667
2.05,-0.214447279906187
2.06,-0.267530947526472
2.07,-0.355319692183921
2.08,-0.510811350341382
2.09,-0.811681567807047
2.1,-1.44925821317813
2.11,-2.75040931299736
2.12,-3.81894229864349
2.13,-2.90105604801512
2.14,-2.74049764675606
2.15,-10.9423951272365
2.16,-1.43603043390654
2.17,-0.654119789885643
2.18,-0.431899990900051
2.19,-0.327772306753764
