"Freq [GHz]","dB(S(1,1)) []"
1,-0.019475740654204
1.01,-0.0191090795962612
1.02,-0.0193567305288075
1.03,-0.0202114200527269
1.04,-0.0217266419593116
1.05,-0.0240267303456173
1.06,-0.0273336218691233
1.07,-0.0320209530503971
1.08,-0.0387201638634653
1.09,-0.0485361156776098
1.1,-0.0635158227677809
1.11,-0.0877671738090311
1.12,-0.130481448341876
1.13,-0.215588330386436
1.14,-0.42074076156132
1.15,-1.09500854558586
1.16,-3.99488717331899
1.17,-2.52939788113402
1.18,-0.786451607082541
1.19,-0.36141554309219
1.2,-0.21140354577885
1.21,-0.143752649712455
1.22,-0.108714052651534
1.23,-0.0893656620288132
1.24,-0.0788816267657794
1.25,-0.0743084434803315
1.26,-0.0745458853615647
1.27,-0.0797278641509392
1.28,-0.0913248749652901
1.29,-0.113091346261352
1.3,-0.154023644767978
1.31,-0.238100457430278
1.32,-0.443825996418932
1.33,-1.11597724437809
1.34,-3.32459004445857
1.35,-1.72765483784565
1.36,-0.590493972350611
1.37,-0.286175270491448
1.38,-0.176567011824162
1.39,-0.130948309374998
1.4,-0.117444766731093
1.41,-0.13952266437501
1.42,-0.298711636507762
1.43,-4.81718566221753
1.44,-0.362606640305327
1.45,-0.0967204273980346
1.46,-0.0535666554396863
1.47,-0.039661940162648
1.48,-0.0341350506661479
1.49,-0.0323567314726243
1.5,-0.0331035042947884
1.51,-0.0364085852362822
1.52,-0.0433171737414008
1.53,-0.0566019303361526
1.54,-0.0834073305321957
1.55,-0.145145748596034
1.56,-0.326007773959634
1.57,-1.11581950650422
1.58,-2.81151741686192
1.59,-0.887535082949653
1.6,-0.371985009938594
1.61,-0.220213859454324
1.62,-0.159331836678219
1.63,-0.131305143067319
1.64,-0.118888857845901
1.65,-0.115984159738388
1.66,-0.120634284383514
1.67,-0.133109516072466
1.68,-0.155688499646282
1.69,-0.193589283997938
1.7,-0.25776153968561
1.71,-0.372407537436744
1.72,-0.597289418774444
1.73,-1.1046463798482
1.74,-2.47752842062636
1.75,-6.08231292429009
1.76,-5.12593474240202
1.77,-2.22329790815075
1.78,-1.15163341116455
1.79,-0.710557181818477
1.8,-0.495277403087049
1.81,-0.376632214005022
1.82,-0.305977668046199
1.83,-0.262249140036724
1.84,-0.235410320336811
1.85,-0.220484537182988
1.86,-0.215176546222101
1.87,-0.218913363553734
1.88,-0.232569889308413
1.89,-0.258657938847407
1.9,-0.302003592259417
1.91,-0.371114823511364
1.92,-0.480524010424576
1.93,-0.653769372403067
1.94,-0.922352030229402
1.95,-1.29919887868688
1.96,-1.68739330775154
1.97,-1.83745335744123
1.98,-1.66350129355661
1.99,-1.39485697596319
2,-1.30364098434996
2.01,-2.74136353874307
2.02,-3.34844939142024
2.03,-0.970156011018285
2.04,-0.69717239252224
2.05,-0.647497187206818
2.06,-0.745503290643937
2.07,-1.2649106373395
2.08,-6.06462946307259
2.09,-2.20586089338515
2.1,-0.496274267878213
2.11,-0.255401120274698
2.12,-0.181810920939926
2.13,-0.148513343687247
2.14,-0.129325439958943
2.15,-0.116369028486585
2.16,-0.10664451030314
2.17,-0.098794894318694
2.18,-0.0921040987836174
2.19,-0.0861137156063549
2.2,-0.0804108376421413
2.21,-0.0743391469917437
2.22,-0.0664094083030392
2.23,-0.145080862847997
2.24,-0.0815299599355115
2.25,-0.0730917432501881
2.26,-0.0685393823041063
2.27,-0.0652135262049587
2.28,-0.0625429266476391
2.29,-0.0603515254572277
2.3,-0.0585964966312599
2.31,-0.0573091109543478
2.32,-0.0565890761953854
2.33,-0.0566270721883194
2.34,-0.0577601065813712
2.35,-0.0605862696124605
2.36,-0.066207336080886
2.37,-0.0767774251743722
2.38,-0.0968687111127946
2.39,-0.137334049938035
2.4,-0.22830524264142
