"Freq [GHz]","dB(S(1,1)) []"
1,-0.131609210976482
1.01,-0.0975686118394319
1.02,-0.0702350773093801
1.03,-0.0509494895024244
1.04,-0.0379246313770396
1.05,-0.0292382144959619
1.06,-0.0235821121279363
1.07,-0.0204003558835883
1.08,-0.0205594690263009
1.09,-0.032662707255688
1.1,-0.271098071221381
1.11,-0.160121454310602
1.12,-0.0397881298708896
1.13,-0.0239498784251999
1.14,-0.0187297511841626
1.15,-0.0164157868994975
1.16,-0.0153120111176019
1.17,-0.0148605552150949
1.18,-0.0148344858413375
1.19,-0.0151323162153422
1.2,-0.0157110687603556
1.21,-0.0165612379018187
1.22,-0.0176973997434098
1.23,-0.0191561485772896
1.24,-0.0209987550097705
1.25,-0.0233183487459089
1.26,-0.0262530818931421
1.27,-0.0300087589314066
1.28,-0.0348979554648724
1.29,-0.0414097943356786
1.3,-0.0503402612705628
1.31,-0.0630502096146976
1.32,-0.0820143733055301
1.33,-0.112099169373923
1.34,-0.163893087749581
1.35,-0.263742346921458
1.36,-0.49007803091404
1.37,-1.13003545470745
1.38,-2.94427072183452
1.39,-2.44197714528446
1.4,-0.959113304197937
1.41,-0.466298426787211
1.42,-0.2781966535357
1.43,-0.190798665057296
1.44,-0.144537820531377
1.45,-0.118106577580909
1.46,-0.102564684243124
1.47,-0.0937296291094973
1.48,-0.0895312627800829
1.49,-0.0889742060407411
1.5,-0.0917080607046229
1.51,-0.0978698282991015
1.52,-0.108085472220599
1.53,-0.123613055945445
1.54,-0.146675524039812
1.55,-0.181107345913656
1.56,-0.233532615826474
1.57,-0.315249348146746
1.58,-0.443735250495964
1.59,-0.635236432034127
1.6,-0.859035965848516
1.61,-0.968104632781187
1.62,-0.856821406698897
1.63,-0.654334025497354
1.64,-0.486205092981611
1.65,-0.373569532785409
1.66,-0.30265082868783
1.67,-0.259502447286775
1.68,-0.235412129130867
1.69,-0.226009776593102
1.7,-0.230390162197773
1.71,-0.251577597192348
1.72,-0.299953300422357
1.73,-0.406751255385679
1.74,-0.689957521106406
1.75,-1.89232628521125
1.76,-5.94334211974201
1.77,-1.12848698114094
1.78,-0.800562042162807
1.79,-1.11593871054488
1.8,-0.693207058060877
1.81,-0.348616777269266
1.82,-0.224359668446893
1.83,-0.178243414845565
1.84,-0.163911479386388
1.85,-0.166830759908198
1.86,-0.182775539882982
1.87,-0.21214491980057
1.88,-0.258850117977474
1.89,-0.331289781490529
1.9,-0.445442894544661
1.91,-0.63132561706146
1.92,-0.943557005679098
1.93,-1.46152098977134
1.94,-2.17570823097685
1.95,-2.61372914021358
1.96,-2.2565319021727
1.97,-1.61022678938267
1.98,-1.12241985215742
1.99,-0.816603814686812
2,-0.629219053810379
2.01,-0.51366329824612
2.02,-0.444047485152334
2.03,-0.408119976326193
2.04,-0.40414908700533
2.05,-0.445477524404893
2.06,-0.591388292017035
2.07,-1.17473850595595
2.08,-6.29295939888131
2.09,-1.19843589756357
2.1,-0.280200670238215
2.11,-0.142194530595513
2.12,-0.103396150379585
2.13,-0.0887869424368359
2.14,-0.0824945946418235
2.15,-0.0798406993815622
2.16,-0.0791609170035349
2.17,-0.0798107845863595
2.18,-0.0815614715210079
2.19,-0.0843924039052333
2.2,-0.0884210331246125
2.21,-0.0938918620027995
2.22,-0.101202542869434
2.23,-0.110968068754506
2.24,-0.12414179294733
2.25,-0.142238237858737
2.26,-0.167756519764963
2.27,-0.205029629767464
2.28,-0.262049201887219
2.29,-0.354722908401411
2.3,-0.517781022369515
2.31,-0.835254263017237
2.32,-1.52310808464346
2.33,-2.94286049378282
2.34,-3.66170677053025
2.35,-2.13560902354735
2.36,-1.10653516379336
2.37,-0.642762828349931
2.38,-0.418058907385093
2.39,-0.296515306921233
2.4,-0.22450030558544
2.41,-0.178727844595935
2.42,-0.148027594513873
2.43,-0.126568789351428
2.44,-0.111090698821518
2.45,-0.0996652932094096
