"Freq [GHz]","dB(S(1,1)) []"
1,-0.0247631956656178
1.01,-0.0230645971248159
1.02,-0.0218876430408818
1.03,-0.0211051370927822
1.04,-0.0206309639659949
1.05,-0.0204057654588283
1.06,-0.0203882211061265
1.07,-0.0205495821098437
1.08,-0.0208701661777855
1.09,-0.021337076600209
1.1,-0.0219427127825692
1.11,-0.0226838120715919
1.12,-0.0235608644214122
1.13,-0.0245778038409419
1.14,-0.0257419207598773
1.15,-0.0270639672154243
1.16,-0.0285584479298875
1.17,-0.0302441087979173
1.18,-0.032144652926177
1.19,-0.0342897359258411
1.2,-0.0367163196683958
1.21,-0.0394705012990144
1.22,-0.0426099877788133
1.23,-0.0462074646983195
1.24,-0.0503552256487464
1.25,-0.0551716080228923
1.26,-0.0608100602108031
1.27,-0.0674721062632187
1.28,-0.0754261831519597
1.29,-0.0850354850918844
1.3,-0.0967998802536138
1.31,-0.11142026064281
1.32,-0.129899575717714
1.33,-0.153706632307459
1.34,-0.185060518106657
1.35,-0.227533294686686
1.36,-0.288183456590956
1.37,-0.394121596984031
1.38,-0.904048279115335
1.39,-3.89325944173549
1.4,-2.29378227778174
1.41,-2.05496869713548
1.42,-1.68265658365173
1.43,-1.17463346589386
1.44,-0.773028086833624
1.45,-0.517147571585219
1.46,-0.361620858185803
1.47,-0.265922509382973
1.48,-0.205554547067471
1.49,-0.166779356731832
1.5,-0.141903736165224
1.51,-0.126570528703811
1.52,-0.118334620437605
1.53,-0.115935808944372
1.54,-0.118953895852883
1.55,-0.127702388661574
1.56,-0.143321589034668
1.57,-0.168120774180221
1.58,-0.206348852167458
1.59,-0.265845923142625
1.6,-0.361700276348532
1.61,-0.524776449065753
1.62,-0.822048866109554
1.63,-1.3966424218605
1.64,-2.42058410015015
1.65,-3.18454566104937
1.66,-2.37076585449702
1.67,-1.38975739077879
1.68,-0.852348404630058
1.69,-0.589435045482199
1.7,-0.482428629990836
1.71,-0.516956003593158
1.72,-0.819766599201994
1.73,-1.41575763016537
1.74,-1.02947460034382
1.75,-0.553667823599289
1.76,-0.346238159148739
1.77,-0.247508945488534
1.78,-0.193203077004537
1.79,-0.160214324559508
1.8,-0.139094232108323
1.81,-0.125558027541591
1.82,-0.117635494411529
1.83,-0.11465734302062
1.84,-0.116997193112669
1.85,-0.126337187291434
1.86,-0.146720654367387
1.87,-0.187585806505433
1.88,-0.273331151898509
1.89,-0.480532655123043
1.9,-1.13954513807527
1.91,-4.52789648945384
1.92,-5.76924480695197
1.93,-1.48232660825218
1.94,-0.642546096816
1.95,-0.371057889354636
1.96,-0.251283068661178
1.97,-0.187703465948127
1.98,-0.149629823669038
1.99,-0.124826609653818
2,-0.107639033949437
2.01,-0.095158316480523
2.02,-0.0857623259374163
2.03,-0.0784883390503665
2.04,-0.0727371713009499
2.05,-0.0681234304239973
2.06,-0.064396258736741
2.07,-0.0613978402044888
2.08,-0.0590465979201518
2.09,-0.0573455302893281
2.1,-0.0564383906477184
2.11,-0.0568134382414865
2.12,-0.0601640816039344
2.13,-0.0750080300308253
2.14,-0.221378111820671
2.15,-0.16346056107084
2.16,-0.0569546118165224
2.17,-0.0461351978777106
2.18,-0.0429217777821751
2.19,-0.0414017027189105
2.2,-0.0404761982988697
2.21,-0.0398311154608744
2.22,-0.0393512787846974
2.23,-0.0389867482859864
2.24,-0.038713002829435
2.25,-0.0385167318545934
2.26,-0.0383899816553262
2.27,-0.0383273458269666
2.28,-0.0383242474599616
2.29,-0.0383753969079482
2.3,-0.0384729844852712
2.31,-0.0386072007954092
2.32,-0.03882235725641
2.33,-0.0413062022897428
2.34,-0.0483902696947961
2.35,-0.0436537872847394
2.36,-0.0434421302660064
2.37,-0.0440531091615465
2.38,-0.045104330923849
2.39,-0.0465968369647897
2.4,-0.0487043773033358
2.41,-0.0518568132102446
2.42,-0.057102631710223
2.43,-0.0673790181785674
2.44,-0.093118756841478
2.45,-0.189857317531437
2.46,-0.909527721580354
2.47,-0.749185951647111
2.48,-0.252214229125619
2.49,-0.159062891393814
2.5,-0.129776667379762
2.51,-0.118850061675763
2.52,-0.115507568706756
2.53,-0.116190803500763
2.54,-0.119492262388865
2.55,-0.12481722937306
2.56,-0.131941236945788
2.57,-0.140842027102676
2.58,-0.151632669781266
2.59,-0.164539063037071
2.6,-0.179901772173432
2.61,-0.198196139334922
2.62,-0.22007169271595
2.63,-0.246417728053816
2.64,-0.278469791786734
2.65,-0.317985701264015
