"Freq [GHz]","dB(S(1,1)) []"
1,-0.00580357838220084
1.01,-0.00608011705123342
1.02,-0.0063654965236556
1.03,-0.00666268420282791
1.04,-0.0069848513773164
1.05,-0.00737900752224029
1.06,-0.00801966877475653
1.07,-0.00969227536562988
1.08,-0.0179124942482545
1.09,-0.198873770708189
1.1,-0.169642638056633
1.11,-0.0442347464357859
1.12,-0.0297270938482329
1.13,-0.0255290973584653
1.14,-0.0241702596594689
1.15,-0.0240183797788601
1.16,-0.0245466903415697
1.17,-0.0255545100389008
1.18,-0.0269684358666586
1.19,-0.0287784832521499
1.2,-0.031016005073199
1.21,-0.0337482553240034
1.22,-0.037082173812389
1.23,-0.0411761172140234
1.24,-0.0462617511230925
1.25,-0.0526825845302457
1.26,-0.0609664290340161
1.27,-0.0720115255949196
1.28,-0.0894045181549403
1.29,-0.107066917319787
1.3,-0.135574043314097
1.31,-0.178936459968766
1.32,-0.243265165774189
1.33,-0.330363855579838
1.34,-0.409754202469058
1.35,-0.403877943332041
1.36,-0.305174934752572
1.37,-0.200172377776554
1.38,-0.128609333312289
1.39,-0.085366617138384
1.4,-0.059472030525635
1.41,-0.0436151152857481
1.42,-0.0336564939277379
1.43,-0.0272946787023537
1.44,-0.0232282895164068
1.45,-0.020726758217863
1.46,-0.0195666535706859
1.47,-0.0237114168651095
1.48,-0.0250560816269915
1.49,-0.0200695177595364
1.5,-0.0200483707354719
1.51,-0.0209052827648666
1.52,-0.0222789637849812
1.53,-0.0241154169173747
1.54,-0.026442064797641
1.55,-0.0293352249151589
1.56,-0.0329209328914879
1.57,-0.0373898632475521
1.58,-0.0430266113493806
1.59,-0.0502614365455038
1.6,-0.0597628537614002
1.61,-0.0726109869947071
1.62,-0.0906438428796486
1.63,-0.117210693910166
1.64,-0.159008883440523
1.65,-0.231328428543244
1.66,-0.376974883839313
1.67,-0.766746490416649
1.68,-2.86842362682708
1.69,-3.30024656760177
1.7,-0.329360789945206
1.71,-0.751753304297987
1.72,-2.82462767083207
