"Freq [GHz]","dB(S(1,1)) []"
1,-0.0117610666735047
1.01,-0.0118904384075963
1.02,-0.0121661265371061
1.03,-0.0125892144486967
1.04,-0.013168132966297
1.05,-0.0139194360377659
1.06,-0.0148695721994119
1.07,-0.0160580074962959
1.08,-0.0175423868416979
1.09,-0.0194069950014944
1.1,-0.0217768535411884
1.11,-0.0248419230913205
1.12,-0.0289003590359484
1.13,-0.0344397764163593
1.14,-0.0422995230610977
1.15,-0.0540199834527972
1.16,-0.0726689103372108
1.17,-0.105050761750142
1.18,-0.16867911639369
1.19,-0.319728978067009
1.2,-0.816876677130473
1.21,-4.04254605045547
1.22,-6.88369923288361
1.23,-1.3125242770662
1.24,-0.570480570140237
1.25,-0.356142088586625
1.26,-0.274811312701003
1.27,-0.246548082413354
1.28,-0.250512407827045
1.29,-0.28654561623098
1.3,-0.373722952525844
1.31,-0.578427674756433
1.32,-1.15883044912539
1.33,-3.13816521252824
1.34,-2.56147875990746
1.35,-0.724632593142027
1.36,-0.279700564882125
1.37,-0.140265622938393
1.38,-0.0854246182774151
1.39,-0.0622400406244941
1.4,-0.0547187488302896
1.41,-0.0583159542569375
1.42,-0.0744732399956093
1.43,-0.112299844404176
1.44,-0.201419285864632
1.45,-0.455818716176126
1.46,-1.53686912767858
1.47,-7.23883163289742
1.48,-2.35325941707857
1.49,-0.919444005503023
1.5,-0.574340243304418
1.51,-0.483314744232667
1.52,-0.509734195426818
1.53,-0.640499859190486
1.54,-0.876485523490689
1.55,-1.06968874486833
1.56,-0.948526455663272
1.57,-0.666640877600881
1.58,-0.451647628149781
1.59,-0.320418187877032
1.6,-0.241055893874224
1.61,-0.190987509215989
1.62,-0.157837609247472
1.63,-0.134934994592742
1.64,-0.118556978332075
1.65,-0.106531660945318
1.66,-0.0975370499007523
1.67,-0.0907389637749176
1.68,-0.0855965588052268
1.69,-0.0817540148383675
1.7,-0.0789785944477029
1.71,-0.0771250652522342
1.72,-0.0761162839501891
1.73,-0.0759349770880448
1.74,-0.0766249892259179
1.75,-0.0783029403010894
1.76,-0.0811845321539668
1.77,-0.0856353944404645
1.78,-0.092268008904613
1.79,-0.102133098876533
1.8,-0.117121899966432
1.81,-0.140886933848843
1.82,-0.181198637292122
1.83,-0.256941990989141
1.84,-0.423627142619061
1.85,-0.899076238096332
1.86,-3.03055151309283
1.87,-10.0012673944762
1.88,-2.48132819439128
1.89,-1.15373234834197
1.9,-0.848336913705648
1.91,-0.854153168394031
1.92,-1.12006375551208
1.93,-1.93130532453404
1.94,-4.70446166839549
1.95,-13.8861268944677
1.96,-4.56186636083462
1.97,-1.80452899052072
1.98,-0.95320997780926
1.99,-0.604264779990044
2,-0.433030571656211
2.01,-0.340238464628054
2.02,-0.289250738635161
2.03,-0.265745971741309
2.04,-0.266079075742735
2.05,-0.295015686217885
2.06,-0.369550997779848
2.07,-0.532540053471485
2.08,-0.886059181833333
2.09,-1.60739970098784
2.1,-2.45087417674692
2.11,-2.2262960520919
2.12,-1.50807465916072
2.13,-1.03639387332595
2.14,-0.779227311310562
2.15,-0.643252403209485
2.16,-0.5844459152579
2.17,-0.599765364538308
2.18,-0.757336102351136
2.19,-1.53748002287775
2.2,-11.1705112115081
2.21,-1.44908823731161
2.22,-0.482994330833115
2.23,-0.312677039744073
2.24,-0.26557763439131
2.25,-0.259961840583138
2.26,-0.283961037729185
2.27,-0.352612073094213
2.28,-0.536177285215823
