"Freq [GHz]","dB(S(1,1)) []"
1,-0.0172541559226866
1.01,-0.0192788548053672
1.02,-0.0221065947214554
1.03,-0.026491369793917
1.04,-0.0344456898519912
1.05,-0.05298274195181
1.06,-0.120623008728508
1.07,-0.58186083505531
1.08,-0.2013311402562
1.09,-0.0679560493787212
1.1,-0.0440998802009162
1.11,-0.0376841622926635
1.12,-0.0363586442525957
1.13,-0.0371996140904423
1.14,-0.0392820545729538
1.15,-0.0422808648470951
1.16,-0.0461006621358143
1.17,-0.0507541708845374
1.18,-0.056315042955426
1.19,-0.0628946101120568
1.2,-0.0706229221841858
1.21,-0.0796218378879519
1.22,-0.089957868695221
1.23,-0.101560753067392
1.24,-0.114097088562427
1.25,-0.126809640576868
1.26,-0.138388588586593
1.27,-0.147022948819026
1.28,-0.150798444355802
1.29,-0.148404838277235
1.3,-0.139732241133624
1.31,-0.125856504703475
1.32,-0.108831358680215
1.33,-0.105840156898684
1.34,-1.25683010622064
1.35,-0.159768379094966
1.36,-0.109925872596768
1.37,-0.0897150044055149
1.38,-0.0774161148535174
1.39,-0.0688690481270356
1.4,-0.0626433807217409
1.41,-0.0580710424040948
1.42,-0.0547846906131982
1.43,-0.052571566835083
1.44,-0.0513198536562496
1.45,-0.0510021550486061
1.46,-0.0516828361328792
1.47,-0.053553916992214
1.48,-0.0570250908612858
1.49,-0.0629450219134441
1.5,-0.073202615786263
1.51,-0.0926589031980033
1.52,-0.137015364396717
1.53,-0.275484564953729
1.54,-0.729404439560988
1.55,-0.511855414581987
1.56,-0.319275215587805
1.57,-0.345740899058427
1.58,-0.558313253017378
1.59,-1.4038321142016
1.6,-8.27508078348549
1.61,-4.04770496084219
1.62,-1.01090758920476
1.63,-0.461429578856878
1.64,-0.2794520248228
1.65,-0.198666871510838
1.66,-0.156424845084475
1.67,-0.132075916110134
1.68,-0.117239953307499
1.69,-0.108005288974905
1.7,-0.102357616720219
1.71,-0.0991868382240549
1.72,-0.0978563747467018
1.73,-0.0980001325682157
1.74,-0.0994219140819493
1.75,-0.102046111653617
1.76,-0.105898157576055
1.77,-0.111107333935102
1.78,-0.117934617132938
1.79,-0.126843378659876
1.8,-0.138676895335467
1.81,-0.155250580055758
1.82,-0.183246384533191
1.83,-0.376053760174247
1.84,-0.518028904649604
1.85,-0.526202680113037
1.86,-1.20547032749207
1.87,-8.4953824247386
1.88,-0.546552769387131
1.89,-0.224851016247742
1.9,-0.210702247884586
1.91,-0.250749001218227
1.92,-0.321042901331909
1.93,-0.422706542144982
1.94,-0.554131971287665
1.95,-0.682076790454544
1.96,-0.722850240627533
1.97,-0.629282002310467
1.98,-0.474281548204456
1.99,-0.33882479586861
2,-0.243598165429163
2.01,-0.180837337419271
2.02,-0.139666447684868
2.03,-0.112213785781006
2.04,-0.0935064953176533
2.05,-0.0804889692865952
2.06,-0.071269639840228
2.07,-0.0646546909393687
2.08,-0.0598738533113124
2.09,-0.0564197670874772
2.1,-0.0539526388997997
2.11,-0.0522426188724752
2.12,-0.0511343835520266
2.13,-0.0505251574054792
2.14,-0.0503511812653396
2.15,-0.050579800899808
2.16,-0.0512056581512362
2.17,-0.0522503516446357
2.18,-0.0537656710961127
2.19,-0.0558413356168913
2.2,-0.0586193861733502
2.21,-0.062319534036073
2.22,-0.0672839824361761
2.23,-0.074059134686039
