"Freq [GHz]","dB(S(1,1)) []"
1,-0.0210651849987104
1.01,-0.0220639141212049
1.02,-0.0231691179254299
1.03,-0.0243929416867232
1.04,-0.0257500830455117
1.05,-0.0272583557217448
1.06,-0.028939430674044
1.07,-0.030819812379725
1.08,-0.0329321305077777
1.09,-0.0353168596662888
1.1,-0.0380246271199958
1.11,-0.0411193382440756
1.12,-0.0446824542042654
1.13,-0.0488189156779673
1.14,-0.0536654520523282
1.15,-0.0594023995389236
1.16,-0.0662707599728126
1.17,-0.0745972073934159
1.18,-0.0848313279772985
1.19,-0.0976019429223719
1.2,-0.11380349664462
1.21,-0.13472994016043
1.22,-0.162282680671579
1.23,-0.199288487574176
1.24,-0.249957493361129
1.25,-0.32042821621228
1.26,-0.418971593549572
1.27,-0.554175130366844
1.28,-0.726573037212678
1.29,-0.908501474806806
1.3,-1.02916062681294
1.31,-1.02190084432461
1.32,-0.903985066413353
1.33,-0.748683977257584
1.34,-0.607633716084172
1.35,-0.49649691995562
1.36,-0.413445352278754
1.37,-0.352294023921396
1.38,-0.307249505541972
1.39,-0.273915532583218
1.4,-0.24917728755105
1.41,-0.23088123378091
1.42,-0.217556669224618
1.43,-0.208220221910978
1.44,-0.202256164941827
1.45,-0.199365231956581
1.46,-0.199595826436784
1.47,-0.203530713557841
1.48,-0.212908318533673
1.49,-0.232930737943694
1.5,-0.284524463229393
1.51,-0.545977153656044
1.52,-0.335958663139811
1.53,-0.144771127074766
1.54,-0.155835358754084
1.55,-0.170581461289765
1.56,-0.184984815275424
1.57,-0.199711871375003
1.58,-0.215502427698545
1.59,-0.233009900972479
1.6,-0.252891247785926
1.61,-0.275906171768027
1.62,-0.30303931009135
1.63,-0.335708950257358
1.64,-0.376242047623145
1.65,-0.429291862233122
1.66,-0.507571768933168
1.67,-0.661174856675599
1.68,-0.850174776731064
1.69,-0.764248869106479
1.7,-0.847278081834633
1.71,-1.01178016939703
1.72,-1.25008976177092
1.73,-1.58907552003392
1.74,-2.07730541250049
1.75,-2.78419525750548
1.76,-3.77130112528586
1.77,-4.93962011092033
1.78,-5.68568513578574
1.79,-5.25813996803664
1.8,-4.09573345823823
1.81,-3.00547819210994
1.82,-2.22649356083971
1.83,-1.71793006537983
1.84,-1.4016660059838
1.85,-1.22107614509118
1.86,-1.14408687338611
1.87,-1.15753361759576
1.88,-1.26208173023254
1.89,-1.4659981534668
1.9,-1.76985884467849
1.91,-2.1307841517203
1.92,-2.42213548898542
1.93,-2.48490885063615
1.94,-2.2927282446919
1.95,-1.97243261563926
1.96,-1.65083554304332
1.97,-1.38342715524031
1.98,-1.17843059945489
1.99,-1.02754787932788
2,-0.920349334107779
2.01,-0.848834592583549
2.02,-0.808461329129309
2.03,-0.798459292999102
2.04,-0.822589620301784
2.05,-0.891121198599372
2.06,-1.02498616924587
2.07,-1.26275836140674
2.08,-1.6638306159054
2.09,-2.25514563081427
2.1,-2.77305341974291
2.11,-2.6234183638436
2.12,-1.97527050709685
2.13,-1.40844078271908
2.14,-1.05305703184184
2.15,-0.85291741315187
2.16,-0.756170870676134
2.17,-0.741295114091726
2.18,-0.817431651954077
2.19,-1.0378664718112
2.2,-1.54049592018234
2.21,-2.52328685207427
2.22,-3.33682063591712
2.23,-2.56864306435749
2.24,-1.59713957648369
2.25,-1.04856424476224
2.26,-0.754686250474786
2.27,-0.585570679324875
2.28,-0.480277836122569
2.29,-0.410248973510432
2.3,-0.361191969344246
2.31,-0.325441646580643
2.32,-0.298635232923593
2.33,-0.278173374230208
2.34,-0.262463553062318
2.35,-0.250530450012621
2.36,-0.241811754011288
2.37,-0.236057309383325
2.38,-0.233295884323014
2.39,-0.233859825860372
2.4,-0.238479042830414
2.41,-0.24848424805543
2.42,-0.266213890929285
2.43,-0.295843195623659
2.44,-0.345166548803347
2.45,-0.429727699388694
2.46,-0.58329042598287
2.47,-0.886955809908064
2.48,-1.5528422676615
2.49,-3.0628441640548
2.5,-4.88089749501913
2.51,-3.6477723059815
2.52,-2.16022481306267
2.53,-1.47548868695488
2.54,-1.22779756626911
2.55,-1.28374962874771
2.56,-1.78547873911209
2.57,-3.26428757445503
2.58,-4.02071491606607
2.59,-2.08724438752925
2.6,-1.10837403798225
2.61,-0.710846760222801
2.62,-0.520711643003244
2.63,-0.415105821687174
2.64,-0.349619599249004
2.65,-0.305638652793198
2.66,-0.274336285794642
2.67,-0.25110649291066
2.68,-0.233367097746634
2.69,-0.219598892514365
2.7,-0.208891815400356
2.71,-0.200721938016958
2.72,-0.19484725805397
2.73,-0.191278533903915
2.74,-0.190318070092944
2.75,-0.192693530767711
2.76,-0.199874131358453
2.77,-0.21480879223815
2.78,-0.243790079933046
2.79,-0.301824973936764
2.8,-0.431392041801492
2.81,-0.789881979518723
2.82,-2.30216088683171
2.83,-17.5764416713484
2.84,-2.90279139967999
2.85,-1.01393144386545
2.86,-0.561014954195911
2.87,-0.389492705514043
2.88,-0.307106456916269
2.89,-0.261883776384688
2.9,-0.235369584623449
2.91,-0.219988121441894
2.92,-0.212828927300544
2.93,-0.2144493613904
2.94,-0.233046423002073
2.95,-0.324200517302758
2.96,-0.456479106045664
2.97,-0.176937793073514
2.98,-0.16088526906894
2.99,-0.16264202448555
3,-0.167382227201011
3.01,-0.173548915784007
3.02,-0.18106093253824
3.03,-0.19014488534284
3.04,-0.201174652552351
3.05,-0.214680823317138
3.06,-0.231419242157543
3.07,-0.252496597164762
3.08,-0.27958871757395
3.09,-0.315332233959849
3.1,-0.364062336998862
3.11,-0.433285775431232
3.12,-0.536831211266687
3.13,-0.702162073327203
3.14,-0.989093386935316
3.15,-1.54348457374317
3.16,-2.77132396208934
3.17,-5.96236377969006
3.18,-14.4446149768292
3.19,-8.66033279960238
3.2,-4.43019211614917
3.21,-2.83318339807699
3.22,-2.13278787457763
3.23,-1.81023311951214
3.24,-1.68732220231912
3.25,-1.7058558767497
3.26,-1.87279441520869
3.27,-2.26944477754133
3.28,-3.08914869925326
3.29,-4.22750472001656
3.3,-3.97311349692205
3.31,-3.02673643819138
3.32,-2.65001013793526
3.33,-2.67363898899096
3.34,-2.9411099816412
3.35,-3.41552506464482
3.36,-4.12678740436179
3.37,-5.1600273381075
3.38,-6.67777027953996
3.39,-8.99699799275101
3.4,-12.8638782691336
3.41,-21.0936746215342
3.42,-23.0417508659305
3.43,-13.8909441268913
3.44,-10.2069605284952
3.45,-7.97582156253908
3.46,-5.73703901649172
3.47,-4.22005344631185
3.48,-3.283811345323
3.49,-2.67238732575804
3.5,-2.26635763634593
3.51,-2.01254282173697
3.52,-1.89600296350978
3.53,-1.94224774009924
3.54,-2.25438590809958
3.55,-2.96395185692983
3.56,-2.63274049109986
3.57,-2.32922241873377
3.58,-2.96909465000684
3.59,-3.7047058993336
3.6,-3.80239320979054
3.61,-3.23013787714431
3.62,-2.52619574088715
3.63,-1.96338294780144
3.64,-1.57074670035776
3.65,-1.33482515496087
3.66,-1.33339824277144
3.67,-2.18116696080392
3.68,-2.67273385880839
3.69,-1.52871617014371
3.7,-1.17777468474921
3.71,-1.12841571484778
3.72,-1.29708106276108
3.73,-1.80296526086363
3.74,-3.01615377054672
3.75,-5.59997473609504
3.76,-8.14628083770848
3.77,-6.25099885900605
3.78,-4.07835991502854
3.79,-2.85613078617138
3.8,-2.16650163306336
3.81,-1.74845816026037
3.82,-1.47801787202932
3.83,-1.29458838762307
3.84,-1.16683776424374
3.85,-1.07801219643926
3.86,-1.01954738213678
3.87,-0.988572480862169
3.88,-0.987972332145306
3.89,-1.02983490981787
3.9,-1.14751876248617
3.91,-1.43966216313945
3.92,-2.27681360514996
3.93,-5.66798644857626
3.94,-8.12586017221866
3.95,-2.33035461498512
3.96,-1.14480748911811
3.97,-0.790599029393421
3.98,-0.64778353579315
3.99,-0.580535383811816
4,-0.549188172279667
4.01,-0.541848284549639
4.02,-0.560066166631165
4.03,-0.622282865116352
4.04,-0.797150445399334
4.05,-1.41100979437781
4.06,-5.48392362867771
4.07,-6.77598906238937
4.08,-1.72295164920573
4.09,-0.956636982233115
4.1,-0.721699580232266
4.11,-0.626807672827368
4.12,-0.590194364090665
4.13,-0.593823787049238
4.14,-0.652143217857853
4.15,-0.841588695419221
4.16,-1.31581196690456
4.17,-1.22019183640802
4.18,-0.759926343281999
4.19,-0.589306711011237
4.2,-0.528107379962741
4.21,-0.506214506501478
4.22,-0.503024398801772
4.23,-0.512218962164391
4.24,-0.532825969917324
4.25,-0.567130192670852
4.26,-0.621119687544827
4.27,-0.707279512373466
4.28,-0.852338341808458
4.29,-1.11961316000655
4.3,-1.6835709576487
4.31,-3.12692329879518
4.32,-7.60478090117911
4.33,-9.09144995918257
4.34,-3.86582984132934
4.35,-2.20026769739151
4.36,-1.65307343378609
4.37,-1.54657527415448
4.38,-1.77792456876475
4.39,-2.6139073494461
4.4,-5.43902368164537
4.41,-14.4105933879209
4.42,-5.11491932783725
4.43,-2.20731625835882
4.44,-1.31157061598173
4.45,-0.952542039661489
4.46,-0.782926283004998
4.47,-0.696937333889979
4.48,-0.656556621203495
4.49,-0.649395225645672
4.5,-0.680789983351099
4.51,-0.792643742339929
4.52,-1.20893476130679
4.53,-4.11322280216525
4.54,-4.49324626988811
4.55,-1.51096469184098
4.56,-1.04816658484557
4.57,-0.930329692524454
4.58,-0.911554986715399
4.59,-0.940107607702397
4.6,-1.00331505157801
4.61,-1.10182132591875
4.62,-1.24461573071374
4.63,-1.4501437307134
4.64,-1.75151963239145
4.65,-2.20654621798093
4.66,-2.90912026779462
4.67,-3.95599861053482
4.68,-5.11097482394731
4.69,-5.10617263981591
4.7,-3.63306390765875
4.71,-2.24919328539509
4.72,-1.42254024721636
4.73,-0.981193337047517
4.74,-0.75769375490973
4.75,-0.663236383986233
4.76,-0.661990443444218
4.77,-0.756353882414381
4.78,-0.997546625900702
4.79,-1.55157674055915
4.8,-2.9724437708206
4.81,-7.56709523722956
4.82,-18.4618134993706
4.83,-5.80596547398613
4.84,-2.98709261307279
4.85,-2.45607265126535
4.86,-3.11454841480724
4.87,-2.35243145884247
4.88,-2.08580431766817
4.89,-2.30168208020123
4.9,-2.95021955682945
4.91,-3.39460055756318
4.92,-3.36108558147639
4.93,-3.91934145705839
4.94,-4.43341599750138
4.95,-2.77586018296848
4.96,-1.6021023122063
4.97,-1.2002387262107
4.98,-1.09287176086665
4.99,-1.10958200561786
5,-1.20006901461828
5.01,-1.35602353706218
5.02,-1.59185799407105
5.03,-1.94726794924773
5.04,-2.50963797567802
5.05,-3.48112144198786
