"Freq [GHz]","dB(S(1,1)) []"
1,-0.235628472296239
1.01,-0.0690709191628596
1.02,-0.120229067162683
1.03,-1.13963432468784
1.04,-0.46609873168039
1.05,-0.0944173828462296
1.06,-0.0474450530205749
1.07,-0.0327390803764091
1.08,-0.0262553298535738
1.09,-0.0228511124731463
1.1,-0.0208801896525355
1.11,-0.0196779351349089
1.12,-0.018931358365005
1.13,-0.0184755070849709
1.14,-0.018215156598904
1.15,-0.0180904151588372
1.16,-0.0180596982638693
1.17,-0.0180899879585767
1.18,-0.0181498900663471
1.19,-0.0182032891402663
1.2,-0.0182057194614518
1.21,-0.0181497272860813
1.22,-0.0190641283557485
1.23,-0.29159182370186
1.24,-0.0468038883329282
1.25,-0.0317455365039081
1.26,-0.0291482970934304
1.27,-0.0285869630399386
1.28,-0.0287353791347726
1.29,-0.0292376354327433
1.3,-0.0299659724582391
1.31,-0.0308770949571221
1.32,-0.0319885205070023
1.33,-0.0334309254715161
1.34,-0.0357230994295984
1.35,-0.0413870600928133
1.36,-0.0731717862280007
1.37,-3.1925295056461
1.38,-0.146800556661159
1.39,-0.0794087385126357
1.4,-0.0670442087386316
1.41,-0.0635930462745161
1.42,-0.0629565568502762
1.43,-0.0634718164133936
1.44,-0.0644541476911676
1.45,-0.0654743940659642
1.46,-0.066033169519301
1.47,-0.0645300181020896
1.48,-0.113280467264291
1.49,-0.0748636983081409
1.5,-0.0722744714233087
1.51,-0.0701878990972472
1.52,-0.0676000330434125
1.53,-0.0643400800525211
1.54,-0.0604476868219435
1.55,-0.056063305665042
1.56,-0.0513807187863092
1.57,-0.046614392180318
1.58,-0.0413852967166011
1.59,-0.0372228981999439
1.6,-0.0331069914867039
1.61,-0.0293721937222114
1.62,-0.0260664100711626
1.63,-0.0231971325167349
1.64,-0.020750535185476
1.65,-0.0187005429823735
1.66,-0.0170149284620895
1.67,-0.0156594699444508
1.68,-0.0146006506491526
1.69,-0.0138072900359792
1.7,-0.013251437521677
1.71,-0.0129087917172952
1.72,-0.0127588456816659
1.73,-0.0127849096204815
1.74,-0.0129741320627652
1.75,-0.0133176335397528
